"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FAVIER BRUNO","https://www.qualibat.com/resultat-de-la-recherche/favier-bruno-120820","11 RUE PIEROUX, 69700 GIVORS","0478735456","bruno.favier@wanadoo.fr","4194444680","41944446800039","1",85000,69,"52"
"PC 2000","https://www.qualibat.com/resultat-de-la-recherche/pc-2000-135917","11 ROUTE DE LYON, 69960 CORBAS","0472904048","pc2000cihan@gmail.com","4877528670","48775286700019","2",359895,69,"52"
"M.P.C.","https://www.qualibat.com/resultat-de-la-recherche/m-p-c--87833","151 ROUTE DE VOURLES, 69230 ST GENIS LAVAL","0478050355","contact@mpcplomberie.fr","4111334730","41113347300040","14",2730000,69,"52"
"GIRAUD ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/giraud-energies-20945","220   RUE DE L'AEROPOSTALE, 69124 COLOMBIER SAUGNIEU","0478321406","contact@giraud-chauffage.fr","3411638630","34116386300036","19",1600000,69,"52"
"PPLR","https://www.qualibat.com/resultat-de-la-recherche/pplr-128336","62 CHEMIN DE LA MOUCHE, 69230 ST GENIS LAVAL","0678467116","ppagan@pplr.fr","5115175590","51151755900023","23",2390000,69,"52"
"QUENTIN LAPIERRE","https://www.qualibat.com/resultat-de-la-recherche/quentin-lapierre-154459","CHEZ LIGOT, 69170 AFFOUX","0760436169","eurlquentinlapierre@gmail.com","8111390130","81113901300015","1",189258,69,"52"
"ALEX","https://www.qualibat.com/resultat-de-la-recherche/alex-73203","24 RUE JACQUES PREVERT, 69140 RILLIEUX LA PAPE","0478974521","alex@alexgenie-climatique.fr","4778905110","47789051100017","2",103000,69,"52"
"BURLINCHON ET FILS (ENTREPRISE J.)","https://www.qualibat.com/resultat-de-la-recherche/burlinchon-et-fils-entreprise-j--28075","ZONE D ACTIVITE COMMERCIALE DES TROIS VOIES 12 ROUTE NATIOANLE, 69330 PUSIGNAN","0478313270","secretariat@burlinchon.com","3507031380","35070313800031","19",4070000.0000000005,69,"52"
"MS2C","https://www.qualibat.com/resultat-de-la-recherche/ms2c-181840","45 CHEMIN DE LA BEGONNIERE, 69230 ST GENIS LAVAL","0680378526","contact.sarlms2c@gmail.com","8132523680","81325236800028","3",624853,69,"52"
"BORDANOVA (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/bordanova-societe--27874","92 ROUTE DE PARIS, 69260 CHARBONNIERES LES BAINS","0478344058","contact@bordanova.fr","7271802260","72718022600043","30",2480000,69,"52"
"CHAUFFEA","https://www.qualibat.com/resultat-de-la-recherche/chauffea-114053","ACTIPARK LA RICHASSIERE 662 RUE DES JONCHERES, 69730 GENAY","0472089135","nicolasrey@chauffea.fr","5053764000","50537640000022","9",913790,69,"52"
"PLANCHON MARTIAL","https://www.qualibat.com/resultat-de-la-recherche/planchon-martial-122759","25 ROUTE DE JONAGE, 69330 PUSIGNAN","0665002386","martial-planchon@orange.fr","4529326760","45293267600011","1",75000,69,"52"
"MOUNIER","https://www.qualibat.com/resultat-de-la-recherche/mounier-29163","27 AVENUE ZAC DE CHASSAGNE, 69360 TERNAY","0478460034","a-mounier@mouniersas.fr","3438214760","34382147600045","50",8189999.999999999,69,"52"
"CENTRALAIR SA","https://www.qualibat.com/resultat-de-la-recherche/centralair-sa-28085","BATIMENT FRESNEL II 2 RUE AUGUSTIN FRESNEL, 69680 CHASSIEU","0478904599","info@centralair.fr","9545063820","95450638200033","12",1330000,69,"52"
"TIXIER PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/tixier-plomberie-chauffage-119979","3 BIS, CHEMIN DE CHARRIERE, 69370 ST DIDIER AU MONT D'OR","0660589989","contact@tpcfrance.fr","5342042680","53420426800013","1",109000,69,"52"
"MULTI ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/multi-energies-136300","12 LOT LA GRANDE TERRE, 69970 MARENNES","0472487892","multi.energies@yahoo.fr","5053734070","50537340700020","1",155124,69,"52"
"CDI PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/cdi-plomberie-chauffage-133111","8 RUE BARTHELEMY THIMONIER, 69210 L'ARBRESLE","0474012815","cdiplomberiechauffage@gmail.com","5278463720","52784637200037","3",310000,69,"52"
"GIDON YOANN","https://www.qualibat.com/resultat-de-la-recherche/gidon-yoann-137953","LES TERRES BLANCHES 760 ROUTE DU BOIS DU MAINE, 69210 SAVIGNY","0474725419","gidonsarl@orange.fr","4789739360","47897393600030","1",165000,69,"52"
"GMO","https://www.qualibat.com/resultat-de-la-recherche/gmo-90204","70 AVENUE DES BRUYERES, 69150 DECINES CHARPIEU","0478804595","gregmonin@gmo-plomberie.com","5031813560","50318135600034","5",868150,69,"52"
"AGS ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/ags-energies-137699","ZI DU TAFFIGNON ROUTE DES AQUEDUCS ZI DU TAFFIGNON, 69630 CHAPONOST","0474705532","contact@ags-energies.com","5040297940","50402979400022","14",1670000,69,"52"
"RABY","https://www.qualibat.com/resultat-de-la-recherche/raby-148509","9 RUE DE LA LIBERATION, 69270 FONTAINES SUR SAONE","0472429710","info@raby-sas.fr","5192201230","51922012300037","16",3160000,69,"52"
"BH PLOMBERIE CHAUFFAGE SYSTEMES SOLAIRES CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/bh-plomberie-chauffage-systemes-solaires-climatisation-133297","6 RUE GEORGES BRASSENS, 69360 COMMUNAY","0437659926","bhplomberie@orange.fr","5030646440","50306464400027","2",202011,69,"52"
"MAGNO","https://www.qualibat.com/resultat-de-la-recherche/magno-116384","12 RUE JOSEPH MARIE JACQUARD PARC JACQUARD II, 69680 CHASSIEU","0478206257","magno69800@orange.fr","4122487260","41224872600025","5",703163,69,"52"
"L.C ROBELET","https://www.qualibat.com/resultat-de-la-recherche/l-c-robelet-164339","25 CHEMIN DE MALAVAL, 69780 SAINT PIERRE DE CHANDIEU","0609359115","lcrobelet@gmail.com","4392206410","43922064100039","2",278282,69,"52"
"VIAL (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/vial-etablissements--27920","6 BOULEVARD DES MONTS D'OR, 69580 SATHONAY-CAMP","0478249864","ets.vial@wanadoo.fr","3179771890","31797718900024","5",499612,69,"52"
"SEH","https://www.qualibat.com/resultat-de-la-recherche/seh-174686","152 GRANDE RUE DE SAINT CLAIR, 69300 CALUIRE ET CUIRE","0659763473","shadirbenhaddad@live.fr","8341799700","83417997000035","4",100250,69,"52"
"SJEC","https://www.qualibat.com/resultat-de-la-recherche/sjec-107536","49 AVENUE GENERAL DE GAULLE, 69110 STE FOY LES LYON","0672776121","jacquieretgallois@hotmail.fr","5324620170","53246201700023","2",245688,69,"52"
"PFR (FRANCK ROVEYAZ)","https://www.qualibat.com/resultat-de-la-recherche/pfr-franck-roveyaz--171391","515 RUE DES BLANCHARDES, 69440 TALUYERS","0607914687","pfr69@orange.fr","4120259590","41202595900021","1",175000,69,"52"
"SANI THERM","https://www.qualibat.com/resultat-de-la-recherche/sani-therm-146505","198 TRAVERSE DE GRANGE DE L'EGLISE, 69590 ST SYMPHORIEN SUR COISE","0478443495","chaleur-sure@wanadoo.fr","7513509350","75135093500019","7",1060000,69,"52"
"BERGUES FRERES (PLOMBERIE)","https://www.qualibat.com/resultat-de-la-recherche/bergues-freres-plomberie--28053","211 CHEMIN DU CHENE, 69140 RILLIEUX LA PAPE","0478837336","accueil@bergues.pro","3002313130","30023131300028","27",1860000,69,"52"
"PADEY ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/padey-et-associes-28290","DEUXIEME AVENUE N° 25 CITE BERLIET, 69800 ST PRIEST","0472512646","padey-associes@orange.fr","3443216410","34432164100021","2",235322,69,"52"
"MICHELET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/michelet-et-fils-142232","70 GRANDE RUE, 69390 VERNAISON","0478460846","plomberie.michelet@wanadoo.fr","4325314570","43253145700021","6",501159,69,"52"
"MJ PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/mj-plomberie-143367","102 ROUTE DU PONTET, 69530 ORLIENAS","0678568247","mj-plomberie@orange.fr","7896800970","78968009700035","1",212000,69,"52"
"LARGE SC","https://www.qualibat.com/resultat-de-la-recherche/large-sc-133653","27 RUE GENERAL LECLERC, 69430 BEAUJEU","0474692066","cyrillelarge@yahoo.fr","4809506090","48095060900010","1",83194,69,"52"
"AC2G","https://www.qualibat.com/resultat-de-la-recherche/ac2g-147747","400 LES ACACIAS, 69420 LES HAIES","0474593751","ac2g69@orange.fr","5141306810","51413068100018","3",388307,69,"52"
"SETIM SAV","https://www.qualibat.com/resultat-de-la-recherche/setim-sav-148387","470 ROUTE DU TILLEUL ACTIPOLE DE LA FONDERIE, 69270 CAILLOUX SUR FONTAINES","0437264258","fadelibero@setim.pro","8028241850","80282418500010","36",3190000,69,"52"
"CEME - CERNIAUT","https://www.qualibat.com/resultat-de-la-recherche/ceme---cerniaut-68510","40 ROUTE DE LYON PARC D'ACTIVITE DE CHAMBETIERE, 69960 CORBAS","0472523252","fvirlouvet@ceme-sa.com","9605009810","96050098100050","25",5830000,69,"52"
"UZEL ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/uzel-energies-181944","14 RUE DES SERRIERES, 69540 IRIGNY","0614388083","contact@uzel-energies.fr","8304620570","83046205700027","1",241296,69,"52"
"PLOMBERIE ENTRETIEN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-entretien-chauffage-70041","3, RUE JOSEPH CHAPELLE, 69008 LYON 08","0478745126","contact@pec.fr","3043281230","30432812300027","15",1880000,69,"52"
"THERMIKE DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/thermike-depannage-164969","LIEU DIT MARSANGUES NORD, 69830 ST GEORGES DE RENEINS","0474607157","thermikedepannage@outlook.fr","8106773100","81067731000015","3",260005,69,"52"
"DERESA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/deresa-renovation-181503","42 CHE DE LA BEFFE, 69570 DARDILLY","0660399303","stephanieville3@gmail.com","8376945200","83769452000011","3",223700,69,"52"
"SAVIOLI","https://www.qualibat.com/resultat-de-la-recherche/savioli-28347","34 RUE SAINTE ANNE DE BARABAN, 69003 LYON 03","0472330343","comptabilite2@savioli.fr","3891299330","38912993300021","27",5670000,69,"52"
"VOLAY PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/volay-plomberie-76012","IMPASSE DES COQUELICOTS, 69160 TASSIN LA DEMI LUNE","0478343982","contact@volay.fr","4952855040","49528550400017","1",299698,69,"52"
"JULLIEN PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/jullien-plomberie-116067","22 QUAI ARMAND BARBES, 69250 NEUVILLE SUR SAONE","0437920296","jullienplomberie@hotmail.fr","5100594130","51005941300011","2",247000,69,"52"
"S.K.L.","https://www.qualibat.com/resultat-de-la-recherche/s-k-l--67552","Z.I. DU BAS PONTET 14 RUE JULES FERRY, 69360 SAINT-SYMPHORIEN-D'OZON","0478021996","comptabilite@sklserbat.com","3197319800","31973198000037","21",1780000,69,"52"
"POMMIER S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/pommier-s-a-r-l--28309","327 ROUTE DE LA VALLEE, 69380 CHESSY","0478439359","pommier-daniel@orange.fr","3094317570","30943175700017","2",295771,69,"52"
"ADF CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/adf-climatisation-164543","ZI LE PONTET 16 RUE JULES FERRY, 69360 ST SYMPHORIEN D'OZON","0478675519","contact@adf-clim.com","5221075490","52210754900035","8",2100000,69,"52"
"DARPHIN","https://www.qualibat.com/resultat-de-la-recherche/darphin-85772","54 RUE ANTOINE JOLIVET, 69470 COURS LA VILLE","0474644178","sarl-darphin@orange.fr","5009825410","50098254100012","9",888927,69,"52"
"PORTA FABRICE","https://www.qualibat.com/resultat-de-la-recherche/porta-fabrice-141751","16 RUE DUGUESCLIN, 69006 LYON 06","0672800965","entreprise.porta@free.fr","4213202350","42132023500011","1",132000,69,"52"
"PIE - PRODUCTEUR INDEPENDANT ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/pie---producteur-independant-energie-181803","20 CHEMIN LOUIS CHIRPAZ BUREAUX DE CHALIN ALLEE C, 69130 ECULLY","0663821128","r.rouch@producteurindependantenergie.fr","8234425610","82344256100028","10",1460000,69,"52"
"LA NUELLOISE","https://www.qualibat.com/resultat-de-la-recherche/la-nuelloise-103896","ZAC DE LA GARE 49 ROUTE DE L'ARBRESLE, 69380 CHATILLON","0474013147","lanuelloise@orange.fr","4107652340","41076523400043","6",649038,69,"52"
"BARRIER THOMAS","https://www.qualibat.com/resultat-de-la-recherche/barrier-thomas-135392","36 RUE PAUL CAZENEUVE, 69008 LYON 08","0478750783","thomasbarrier69@free.fr","5075725920","50757259200016","1",199760,69,"52"
"RW TERMIC","https://www.qualibat.com/resultat-de-la-recherche/rw-termic-130906","50 ROUTE DE MARENNES, 69360 COMMUNAY","0954385762","romain.wipf@gmail.com","5343197690","53431976900020","1",262417,69,"52"
"THERMICLIM SUD-EST","https://www.qualibat.com/resultat-de-la-recherche/thermiclim-sud-est-29231","1 ALLEE BARTHELEMY THIMONNIER, 69970 CHAPONNAY","0478969728","lardo@thermiclim-sudest.com","4895961480","48959614800028","13",1240000,69,"52"
"ALTIVEC","https://www.qualibat.com/resultat-de-la-recherche/altivec-28823","170 CHEMIN DE PAISY, 69760 LIMONEST","0478081077","contact@altivec.fr","4150228050","41502280500063","39",4930000,69,"52"
"RAYNARD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/raynard-sarl--28322","118 ALLEE DES SYCOMORES, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474705187","raynardsarl@free.fr","3425685990","34256859900027","5",548920,69,"52"
"GALLAND FILS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/galland-fils-entreprise--28186","LA TREVE, 69460 SAINT-ETIENNE-DES-OULLIERES","0474034273","galland.fils@orange.fr","3250497730","32504977300014","1",201381,69,"52"
"VILLARD MICHEL PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/villard-michel-plomberie-chauffage-118919","8 RUETTE CAILLY, 69370 ST DIDIER AU MONT D'OR","0478353384","villard-m@orange.fr","5099156410","50991564100013","3",173015,69,"52"
"GARANKA SUD EST - PROFIGAZ","https://www.qualibat.com/resultat-de-la-recherche/garanka-sud-est---profigaz-151981","150 AVENUE DU 08 MAI 1945, 69100 VILLEURBANNE","0472651680","fabien.achat@garanka.fr","3517827430","35178274300212","49",3680000,69,"52"
"LAPIERRE","https://www.qualibat.com/resultat-de-la-recherche/lapierre-124732","LE BOURG 15 ROUTE DE LA LOIRE, 69170 LES SAUVAGES","0474642019","b.lapierre@abitibi.fr","5313588690","53135886900018","1",288812,69,"52"
"SEICLIM","https://www.qualibat.com/resultat-de-la-recherche/seiclim-178630","287 RUE BARTHELEMY THIMONNIER TERRA DITTA BAT B6, 69530 BRIGNAIS","0478823050","t.gord@seiclim.fr","8489438170","84894381700017","9",2420000,69,"52"
"STEPHANE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/stephane-plomberie-chauffage-188517","4 RUE DU HUIT MAI 1945, 69520 GRIGNY","0623566000","stephane.murad@numericable.fr","8184747020","81847470200011","2",300088,69,"52"
"ENTREPRISE JIMENEZ JOSE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-jimenez-jose-120022","78 RUE DES SOURCES, 69230 ST GENIS LAVAL","0472399861","ent.jimenez@gmail.com","3506658810","35066588100024","2",395182,69,"52"
"AGENCEMENT PLOMBERIE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/agencement-plomberie-generale-28840","5 AV. LIONEL TERRAY BATIMENT B3, 69330 MEYZIEU","0953677413","apg.edith@orange.fr","4183762990","41837629900040","21",2740000,69,"52"
"VINCENT DENIS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/vincent-denis-entreprise-92188","264 ROUTE DE GENAS, 69500 BRON","0472363693","sylvie@denis-vincent.com","4249194540","42491945400027","8",629615,69,"52"
"DESCOMBES SARL","https://www.qualibat.com/resultat-de-la-recherche/descombes-sarl-125928","320 RUE DE LOUVEIGNE, 69460 LE PERREON","0474032047","descombes-sarl@wanadoo.fr","4152419180","41524191800010","5",516711,69,"52"
"PAGANON ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/paganon-entreprise-143536","5 RUE VOLTAIRE, 69600 OULLINS","0478513485","contact@paganon-chauffage-plomberie.com","4499954970","44999549700012","5",477170,69,"52"
"DUBOST RECORBET","https://www.qualibat.com/resultat-de-la-recherche/dubost-recorbet-28748","44 RUE DES ACACIAS ZA LA PONCHONNIERE, 69210 SAIN BEL","0474010022","contact@dubost-recorbet.fr","6837801260","68378012600051","34",5110000,69,"52"
"PONCET SARL (ERIC)","https://www.qualibat.com/resultat-de-la-recherche/poncet-sarl-eric--86461","ZONE ARTISANALE  DE LA PLAGNE, 69210 BULLY","0474010782","poncet-sarl@orange.fr","4336763270","43367632700037","6",688447,69,"52"
"DPG","https://www.qualibat.com/resultat-de-la-recherche/dpg-138657","4 BIS ALLEE DES CHATAIGNIERS, 69510 SOUCIEU EN JARREST","0634266492","di-pierro@live.fr","5397340120","53973401200039","1",127535,69,"52"
"ROIRET SERVICES","https://www.qualibat.com/resultat-de-la-recherche/roiret-services-79959","50 RUE JEAN ZAY BATIMENT M, 69794 SAINT PRIEST CEDEX","0437542700","roiret-services@roiret.fr","5011446460","50114464600038","247",27650000,69,"52"
"SOLUTION FROID","https://www.qualibat.com/resultat-de-la-recherche/solution-froid-187281","33 PLACE GRAND CLEMENT, 69100 VILLEURBANNE","0669315612","solutionfroidlyon@gmail.com","8813470170","88134701700017","1",110330,69,"52"
"MOUNIER SANITAIRE SARL","https://www.qualibat.com/resultat-de-la-recherche/mounier-sanitaire-sarl-85194","3 RUE DU CHARIOT D'OR, 69004 LYON 04","0478295337","mounier.sanitaire@free.fr","3879954590","38799545900014","4",355959,69,"52"
"ALLIER (SOCIETE DES ETS DAVID)","https://www.qualibat.com/resultat-de-la-recherche/allier-societe-des-ets-david--29369","15 RUE DES VIGNES, 69170 ST MARCEL L'ECLAIRE","0474052094","david.allier@orange.fr","5042260770","50422607700015","2",262116,69,"52"
"PROST & FILS","https://www.qualibat.com/resultat-de-la-recherche/prost-fils-28313","PARC D ACTIVITE D'ARBORA ROUTE DE BRINDAS, 69510 SOUCIEU EN JARREST","0472310432","contact@prostetfils.fr","9685009180","96850091800030","11",1120000,69,"52"
"AGUILAR EURL","https://www.qualibat.com/resultat-de-la-recherche/aguilar-eurl-103860","10 RUE DU BOL D AIR, 69720 ST LAURENT DE MURE","0967045045","gille@entreprise-aguilar.fr","4797684420","47976844200028","5",343856,69,"52"
"SOCIETE JEAN  RIVIERE","https://www.qualibat.com/resultat-de-la-recherche/societe-jean-riviere-28604","PARC D'ACTIVITE REPUBLIQUE CARNOT 5/7 ALLEE DES ERABLES, 69200 VENISSIEUX","0472688283","info@jean-riviere.fr","3129518090","31295180900036","38",4080000,69,"52"
"BOOSTHEAT FRANCE","https://www.qualibat.com/resultat-de-la-recherche/boostheat-france-176887","41 BD MARCEL SEMBAT 41-47, 69200 VENISSIEUX","0982991700","serviceclient@boostheat.com","8424629470","84246294700016","12",196167,69,"52"
"AIR CF","https://www.qualibat.com/resultat-de-la-recherche/air-cf-177167","16 RUE LEON BLUM, 69320 FEYZIN","0437451256","aircf@aircf.eu","4886232990","48862329900028","9",2370000,69,"52"
"CYRIL CHAMARANDE","https://www.qualibat.com/resultat-de-la-recherche/cyril-chamarande-171479","85 IMPASSE DE L ETANG, 69460 SALLES ARBUISSONNAS BEAUJO","0680261855","c.chamarande@aliceadsl.fr","5095195750","50951957500013","1",199000,69,"52"
"CECI","https://www.qualibat.com/resultat-de-la-recherche/ceci-28084","13 RUE DENFERT ROCHEREAU, 69004 LYON 04","0478294913","contact@plomberiececi.fr","3293817840","32938178400019","3",372905,69,"52"
"MD2 LA BREVENNE","https://www.qualibat.com/resultat-de-la-recherche/md2-la-brevenne-27893","ZA LES GARELLES 2 ALLÉE DU CHAMPS DE COURSES, 69690 BESSENAY","0474708002","md2@md2-labrevenne.com","9725105980","97251059800022","3",210000,69,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121162","60 RUE RONSARD, 69400 VILLEFRANCHE SUR SAONE","0474686777","fabienne.merite@engie.com","3013405840","30134058406175","22",2400000,69,"52"
"RHONE ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/rhone-energies-185982","25 RUE LANCON, 69100 VILLEURBANNE","0472150000","contact@rhoneenergies.fr","5346830570","53468305700028","15",1400000,69,"52"
"ESSAM","https://www.qualibat.com/resultat-de-la-recherche/essam-80834","65 BIS, RUE ALEXANDRE DUMAS, 69120 VAULX EN VELIN","0437916999","secretariatgeneral@enertion.fr","3325688310","33256883100058","36",5050000,69,"52"
"ARSENAL FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/arsenal-fluides-85701","44 ROUTE DE CORBAS BATIMENT A, 69200 VENISSIEUX","0478671027","contact@arsenal-fluides.fr","3797147100","37971471000041","17",2260000,69,"52"
"J2P PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/j2p-plomberie-chauffage-144237","6 ROUTE DU PEROLLIER, 69570 DARDILLY","0478613210","plomberie@j2plyon.fr","8025790030","80257900300020","4",465000,69,"52"
"SPIE BATIGNOLLES ENERGIE PATRICOLA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/spie-batignolles-energie-patricola-entreprise-183215","ZA LA CROIX DES HORMES, 69250 MONTANAY","0139724043","pascal.lapotre@spiebatignolles.fr","5521197600","55211976000122","61",13950000,69,"52"
"JAILLET ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/jaillet-energies-123256","175 RUE JACQUES COEUR, 69380 CHESSY","0472542067","jaillet.energies@orange.fr","7520598990","75205989900019","8",1850000,69,"52"
"ABITIBI MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/abitibi-maintenance-133069","9 RUE DE L'AQUEDUC ZAC DE CHARPENAY, 69210 LENTILLY","0474721800","b.lapierre@agroup-cvc.fr","4235106270","42351062700031","39",4420000,69,"52"
"LACAND RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/lacand-raphael-142799","425 GRANDE RUE, 69770 VILLECHENEVE","0474701808","lacand.raphael@orange.fr","5023383530","50233835300019","2",151963,69,"52"
"ETABLISSEMENTS BODEVIGIE SAS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-bodevigie-sas-27872","ANGLE 38 AVENUE BERTHELOT ENTREE 35 RUE BANCEL, 69007 LYON 07","0478580344","bodevigie@9business.fr","9565135680","95651356800058","6",727820,69,"52"
"ITS","https://www.qualibat.com/resultat-de-la-recherche/its-82922","109 TRAVERSE DE GRANGE EGLISE, 69590 SAINT-SYMPHORIEN-SUR-COISE","0478810000","contact@its-societe.com","4282512760","42825127600054","17",3540000,69,"52"
"THERM SERVICE","https://www.qualibat.com/resultat-de-la-recherche/therm-service-29120","11 ET 13 AVENUE DE LA REPUBLIQUE, 69200 VENISSIEUX","0472891166","jnicolasfabre@therm-service.com","4438473630","44384736300027","14",1900000,69,"52"
"BLANCHARD ET BLAZQUEZ","https://www.qualibat.com/resultat-de-la-recherche/blanchard-et-blazquez-69563","325 RUE MARYSE BASTIÉ LIEU DIT EN PINET, 69140 RILLIEUX LA PAPE","0437451935","g.chauvel@blbz.fr","9575037820","95750378200030","23",2710000,69,"52"
"MOULIN SERGE","https://www.qualibat.com/resultat-de-la-recherche/moulin-serge-28281","1089 ROUTE DE BEAUCAIRE, 69700 LOIRE SUR RHONE","0478071003","compta.sarl.serge.moulin@wanadoo.fr","3820255590","38202555900016","10",1320000,69,"52"
"NATHERM","https://www.qualibat.com/resultat-de-la-recherche/natherm-142117","1129 CHEMIN DES GRANDS MOULINS, 69400 GLEIZE","0474608002","contact@natherm.fr","4843345290","48433452900027","8",616752,69,"52"
"LAFAY FRANCK","https://www.qualibat.com/resultat-de-la-recherche/lafay-franck-143914","5 RUE DES 2 VALLEES, 69670 VAUGNERAY","0478457190","francklafay@orange.fr","4393178350","43931783500031","7",635789,69,"52"
"DALKIA CENTRE EST","https://www.qualibat.com/resultat-de-la-recherche/dalkia-centre-est-92964","IMMEUBLE LE ""CHRYSALIS"" MADAME GIMENEZ 2/4 AVENUE DES CANUTS, 69517 VAULX EN VELIN CEDEX","0426229070","magali.gimenez@dalkia.fr","4565005370","45650053704168","1455",382180000,69,"52"
"TROUILLET PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/trouillet-philippe-107096","3 RUE GAY LUSSAC, 69330 MEYZIEU","0603446019","trouillet.plomberie@free.fr","5149068250","51490682500021","1",103452,69,"52"
"GERARD (PLOMBERIE)","https://www.qualibat.com/resultat-de-la-recherche/gerard-plomberie--28184","25, RUE DE LA REPUBLIQUE, 69120 VAULX EN VELIN","0478808205","info@entreprise-gerard.fr","3210711020","32107110200024","20",2490000,69,"52"
"NOUVEL AIR ECO","https://www.qualibat.com/resultat-de-la-recherche/nouvel-air-eco-182119","105 AVENUE PAUL MARCELLIN, 69120 VAULX EN VELIN","0760152626","elmalehm23@hotmail.com","8801362960","88013629600014","6",205000,69,"52"
"THERMENERGIES","https://www.qualibat.com/resultat-de-la-recherche/thermenergies-116088","230 ROUTE DU PETIT BOIS ZA LES PLATIERES, 69440 MORNANT","0676482312","vincent.gallay@orange.fr","5043001200","50430012000038","3",480000,69,"52"
"ABC DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/abc-depannage-137720","309 RUE DE L EGALITE, 69400 VILLEFRANCHE SUR SAONE","0474070693","depannage.abc@wanadoo.fr","4130712830","41307128300019","1",75739,69,"52"
"EVOLUTION","https://www.qualibat.com/resultat-de-la-recherche/evolution-29212","1111 CHEMIN DE BRUYERE, 69760 LIMONEST","0478475547","contact@cvc-evolution.fr","4782079390","47820793900040","23",2260000,69,"52"
"PLOMBERIE FAYET","https://www.qualibat.com/resultat-de-la-recherche/plomberie-fayet-137764","LES FANGES, 69850 SAINT-MARTIN-EN-HAUT","0478191407","plomberie-fayet@orange.fr","4244666620","42446666200014","4",302500,69,"52"
"SLV AQUA THERM","https://www.qualibat.com/resultat-de-la-recherche/slv-aqua-therm-131907","60 COURS DE LA LIBERTE, 69003 LYON 03","0478954091","secretariat@slvlyon.com","4220897300","42208973000010","16",931619,69,"52"
"MCL","https://www.qualibat.com/resultat-de-la-recherche/mcl-106537","7 IMPASSE DE LA FRATERNITE, 69740 GENAS","0478401687","mclchauffage@gmail.com","4851337140","48513371400017","6",1140000,69,"52"
"PARC DU CHENE","https://www.qualibat.com/resultat-de-la-recherche/parc-du-chene-29287","240 IMPASSE DE LA FUCHETTE, 69380 MARCILLY D'AZERGUES","0967026839","spc69@orange.fr","4903739900","49037399000020","2",228400,69,"52"
"LYON CLIM SERVICES","https://www.qualibat.com/resultat-de-la-recherche/lyon-clim-services-78349","105 RUE ALEXANDRE DUMAS, 69120 VAULX EN VELIN","0427021390","contact@lyon-clim-services.fr","5029666330","50296663300021","10",1530000,69,"52"
"PAISANA ROLAND","https://www.qualibat.com/resultat-de-la-recherche/paisana-roland-189103","4 AVENUE DE LA GARE, 69800 ST PRIEST","0777343167","rolandpaisana@laposte.net","4943735900","49437359000038","1",75556,69,"52"
"ELEC'GAZ SERVICE","https://www.qualibat.com/resultat-de-la-recherche/elec-gaz-service-28161","15 RUE GREUZE, 69100 VILLEURBANNE","0478848787","direction@elecgaz.fr","3062624370","30626243700032","45",4260000,69,"52"
