"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BRANDAO","https://www.qualibat.com/resultat-de-la-recherche/brandao-164648","8 AVENUE DE LA REINE ASTRID, 94480 ABLON SUR SEINE","0149615460","brandaomanuel@sfr.fr","5240032580","52400325800018","2",253995,94,"51"
"ROBIN SERGE","https://www.qualibat.com/resultat-de-la-recherche/robin-serge-158023","63 AVENUE DU GENERAL GALLIENI, 94340 JOINVILLE LE PONT","0148867490","serge.robin64@sfr.fr","8181585110","81815851100019","3",300000,94,"51"
"ECONOVIA","https://www.qualibat.com/resultat-de-la-recherche/econovia-95538","39 RUE ANATOLE FRANCE, 94140 ALFORTVILLE","0143942881","econovia@econoviaenergies.com","5242386310","52423863100039","26",5020000,94,"51"
"AMBTP","https://www.qualibat.com/resultat-de-la-recherche/ambtp-44668","14 SENTE DE VIGNEUX, 94190 VILLENEUVE ST GEORGES","0143896666","ambtp@ambtp.com","3952427790","39524277900027","32",9600000,94,"51"
"SOCIETE CAMPINOISE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/societe-campinoise-de-batiment-134281","3 RUE MAXIMILIEN, 94350 VILLIERS SUR MARNE","0149419349","scb@orange.fr","3892982660","38929826600021","9",1580000,94,"51"
"ENT. PRAGANA","https://www.qualibat.com/resultat-de-la-recherche/ent-pragana-45050","24 RUE DU BOIS PRIE DIEU, 94440 VILLECRESNES","0145951666","direction@pragana.fr","4836426900","48364269000042","12",1360000,94,"51"
"REDSOF","https://www.qualibat.com/resultat-de-la-recherche/redsof-176777","1 VOIE FELIX EBOUE, 94000 CRETEIL","0658997801","contact.redsof@gmail.com","8402522410","84025224100038","4",395243,94,"51"
"SARL GVP GOUTAIN VANNIERE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-gvp-goutain-vanniere-pierre-156082","18 RUE JULES JACQUEMARD, 94190 VILLENEUVE ST GEORGES","0143868405","gvp94@wanadoo.fr","4503920300","45039203000018","4",478243,94,"51"
"BZH","https://www.qualibat.com/resultat-de-la-recherche/bzh-45077","17 RUE DE VERDUN, 94220 CHARENTON LE PONT","0148734086","bzh@bzhbatiment.fr","4522588170","45225881700033","3",469499,94,"51"
"SMPAC","https://www.qualibat.com/resultat-de-la-recherche/smpac-127091","90 RUE DE PARIS, 94220 CHARENTON LE PONT","0180919759","smpac.idf@orange.fr","5086625580","50866255800024","5",488999,94,"51"
"ENTREPRISE GUARDA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-guarda-116908","106 AV MARX DORMOY, 94500 CHAMPIGNY SUR MARNE","0148803322","entreprise.guarda@gmail.com","3244794760","32447947600032","8",1410000,94,"51"
"CPIC","https://www.qualibat.com/resultat-de-la-recherche/cpic-43165","3 BIS AVENUE FRANCOIS VINCENT RASPAIL, 94110 ARCUEIL","0141242104","lsimar@cpic.fr","3915166890","39151668900034","19",3470000,94,"51"
"LOISEAU","https://www.qualibat.com/resultat-de-la-recherche/loiseau-40838","132 RUE DE PARIS, 94220 CHARENTON LE PONT","0143689683","contact@etablissement-loiseau.fr","6620121370","66201213700011","15",2490000,94,"51"
