"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DEZES R. SARL","https://www.qualibat.com/resultat-de-la-recherche/dezes-r-sarl-35437","Z.I. DES PONTOTS 10, RUE DE L'INDUSTRIE, 64600 ANGLET","0559634220","sarl.dezes@orange.fr","3279020450","32790204500035","9",1300000,64,"52"
"DUBOSC ET FILS","https://www.qualibat.com/resultat-de-la-recherche/dubosc-et-fils-169667","3 BOULEVARD JEAN JAURES, 64100 BAYONNE","0559315122","dule@wanadoo.fr","8245216030","82452160300012","5",595516,64,"52"
"LEFORT PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/lefort-plomberie-187590","21 RUE DE HARRIA, 64990 ST PIERRE D'IRUBE","0559440264","sarl.lefort@sfr.fr","8790343870","87903438700016","4",364000,64,"52"
"SIDEC","https://www.qualibat.com/resultat-de-la-recherche/sidec-136735","56 AVENUE DE LA BASSE NAVARRE, 64990 ST PIERRE D'IRUBE","0559240655","sidec-gz@hotmail.fr","4817640090","48176400900033","4",486936,64,"52"
"PAREDES PATRICK","https://www.qualibat.com/resultat-de-la-recherche/paredes-patrick-133016","2 IMPASSE DE JAMBET, 64160 GABASTON","0632458679","patrick.paredes@free.fr","7976375430","79763754300019","1",208266,64,"52"
"GAIN E. SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/gain-e-sarl-ste-expl--35451","4, COTE DE LALANNE, 64390 SAUVETERRE DE BEARN","0559385151","sarlgain@yahoo.com","4413370940","44133709400029","5",499660,64,"52"
"ETCHART ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/etchart-energies-35920","ZI DE MAIGNON 3, RUE MARYSE BASTIÉ BP 402, 64604 ANGLET CEDEX","0559314422","contact@etchart-energies.fr","3026086250","30260862500091","128",16370000.000000002,64,"52"
"ORENSANZ ET FILS ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/orensanz-et-fils-etablissements-148323","VOIE COMMUNALE ARTISANALE LANNERETON, 64400 OLORON STE MARIE","0559398315","orensanz-et-fils@orange.fr","3894673580","38946735800013","1",256002,64,"52"
"FAUTHOUX SN SARL","https://www.qualibat.com/resultat-de-la-recherche/fauthoux-sn-sarl-35165","8, RUE CHAPELET, 64200 BIARRITZ","0559437093","sn.fauthoux@wanadoo.fr","4324980950","43249809500012","12",1110000,64,"52"
"GOYHEIX RIOJA","https://www.qualibat.com/resultat-de-la-recherche/goyheix-rioja-98600","BOURG, 64120 GARRIS","0559656115","goyheix.rioja@orange.fr","5132482860","51324828600017","4",735006,64,"52"
"NOVAIS ETS","https://www.qualibat.com/resultat-de-la-recherche/novais-ets-149755","ROUTE DEPARTEMENTALE 817, 64300 MONT","0687430533","ets.novais@hotmail.fr","5330923910","53309239100010","1",152942,64,"52"
"DEP'OCEAN","https://www.qualibat.com/resultat-de-la-recherche/dep-ocean-117629","24 RUE RAOUL BRAMARIE, 64340 BOUCAU","0559311103","contact@depocean.fr","4490953060","44909530600022","6",615344,64,"52"
"ALEA STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/alea-stephane-109109","7 CAMI VIGNOLLES, 64230 DENGUIN","0559686060","aleasteph64@orange.fr","5300617950","53006179500015","1",185113,64,"52"
"END PASCAL","https://www.qualibat.com/resultat-de-la-recherche/end-pascal-166134","AQUITAINE MAINTENANCE 5 CHEMIN MARMOULY, 64190 GURS","0982318164","pascalend@sfr.fr","4021642140","40216421400031","1",80000,64,"52"
"SANICLIM S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/saniclim-s-a-r-l--35138","100, RUE DU POURMET, 64170 ARTIX","0559601867","saniclim@mas-btp.com","3114617680","31146176800070","32",6200000,64,"52"
"ANJ","https://www.qualibat.com/resultat-de-la-recherche/anj-99856","7 TER RUE DU 14 JUILLET, 64400 OLORON","0559347010","anj-enr@orange.fr","5135877820","51358778200022","5",719000,64,"52"
"ETABLISSEMENTS ARANGOIS PASCAL","https://www.qualibat.com/resultat-de-la-recherche/etablissements-arangois-pascal-125378","47 RUE DU BINET, 64400 AGNOS","0559390402","arangois.pascal@gmail.com","4791223840","47912238400015","2",150000,64,"52"
"LAFFITTE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/laffitte-frederic-140824","MAISON LALEBE 529, ROUTE DE LUCHOU, 64300 CASTETIS","0559678159","f.laffitte64@orange.fr","5008250050","50082500500019","3",288137,64,"52"
"SOCIETE INSTALLATION CHAUFFAGE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/societe-installation-chauffage-plomberie-156801","36 RUE DE L'ETANG, 64600 ANGLET","0559232427","accueil.sicp@sicp.pro","8025374560","80253745600013","6",416830,64,"52"
"LEMAZURIER SIMON","https://www.qualibat.com/resultat-de-la-recherche/lemazurier-simon-173877","ETXEA ENERGIE 301 AVENUE DES CEPES, 64990 MOUGUERRE","0659240371","etxeaenergie@gmail.com","8301298960","83012989600023","1",195000,64,"52"
"LE CORRONE DIDIER MONSIEUR - DLC PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/le-corrone-didier-monsieur---dlc-plomberie-128745","LOTISSEMENT OYAMONDOA QUARTIER BAS - LD IKELARIA, 64990 VILLEFRANQUE","0559552732","lecorrone.didier@neuf.fr","4790127910","47901279100022","4",513288,64,"52"
"DESCOURS LAURENT","https://www.qualibat.com/resultat-de-la-recherche/descours-laurent-143559","MAISON ABRAHAM RTE D'ARANCOU, 64520 CAME","0659850598","laurent.desc@orange.fr","5293543830","52935438300026","2",115083,64,"52"
"THERM'AIR","https://www.qualibat.com/resultat-de-la-recherche/therm-air-180608","MAISON DUHALT BOURG, 64470 TROIS VILLES","0673535993","thermair64@orange.fr","8416145710","84161457100013","3",183900,64,"52"
"COBA ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/coba-energies-113555","14 CHEMIN DES BARTHES, 64100 BAYONNE","0559580405","administratif@cobaenergies.fr","4451131030","44511310300052","27",4179999.9999999995,64,"52"
"POUMIRAU PAU","https://www.qualibat.com/resultat-de-la-recherche/poumirau-pau-35137","ZI DE BERLANNE RUE D'OSSAU, 64160 MORLAAS","0559983020","s.kasianenko@poumirau.fr","0969800400","09698004000032","49",6590000,64,"52"
"SANICHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sanichauffage-140011","8 LOTISSEMENT HOURQUET 21 RUE BELLEVUE, 64230 POEY DE LESCAR","0559830068","sanichauffage.64@orange.fr","4299875710","42998757100024","2",350900,64,"52"
"GONZALEZ-CORTIGUERA ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/gonzalez-cortiguera-arnaud-188787","64 RUE VICTOR HUGO, 64130 MAULEON LICHARRE","05","arnaud.plombier@orange.fr","8920926510","89209265100017","1",1,64,"52"
"FERREIRA FRERES","https://www.qualibat.com/resultat-de-la-recherche/ferreira-freres-170768","4 CHEMIN AYGUETTES, 64150 PARDIES","0559604671","ent_ferreira@yahoo.fr","8309268610","83092686100014","5",615620,64,"52"
"ARGI-EGIN","https://www.qualibat.com/resultat-de-la-recherche/argi-egin-96753","ZA MAKOZAINIA QUARTIER EYHERALDE, 64430 ST ETIENNE DE BAIGORRY","0559374725","benat@argi-egin.com","4232394580","42323945800031","5",556985,64,"52"
"HENRY NOËL","https://www.qualibat.com/resultat-de-la-recherche/henry-no-l-133838","696 ROUTE DE MONTARDON, 64160 BUROS","0559622012","henry.noel.sanitaire@orange.fr","3986440700","39864407000011","1",56149,64,"52"
"FRANCIS ORGOGOZO","https://www.qualibat.com/resultat-de-la-recherche/francis-orgogozo-122275","ROUTE LEGARCIA, 64122 URRUGNE","0685084730","f.orgogozo@orange.fr","3945594960","39455949600028","2",325000,64,"52"
"GOMES JEAN-CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/gomes-jean-christophe-143534","LE BOURG, 64130 ESPES UNDUREIN","0559283705","gomesjc@live.fr","5122516120","51225161200028","1",88723,64,"52"
"MENARDO EURL ","https://www.qualibat.com/resultat-de-la-recherche/menardo-eurl--189640","8 RUE D'ARTIGUELONGUE, 64420 SOUMOULOU","0684864825","trsmen@wanadoo.fr","8812563250","88125632500013","1",169908,64,"52"
"MIGUELTORENA","https://www.qualibat.com/resultat-de-la-recherche/migueltorena-140063","ZONE ARTISANALE PELENBORDA, 64480 LARRESSORE","0559930445","contact@sarlmigueltorena.fr","4811710640","48117106400027","7",1070000,64,"52"
"TICOULET PATRICK","https://www.qualibat.com/resultat-de-la-recherche/ticoulet-patrick-177216","7 CHE BARRERE, 64150 VIELLESEGURE","0670881422","ticoulet.plombier@gmail.com","4194695150","41946951500029","1",75272,64,"52"
"INDO HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/indo-habitat-sarl-35457","ZI DE JALDAY 2, RUE DE L'INDUSTRIE, 64500 ST JEAN DE LUZ","0559262652","indohabitat@wanadoo.fr","3435265960","34352659600014","4",373159,64,"52"
"MENDIBIL MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/mendibil-mathieu-186567","QUARTIER OLHA QUARTIER OLHA, 64780 BIDARRAY","0559374815","mendixala@yahoo.fr","8883393630","88833936300010","5",671349,64,"52"
"PLOMBERIE DES PYRENEES","https://www.qualibat.com/resultat-de-la-recherche/plomberie-des-pyrenees-191503","71 CHE CAPDEBARTHE QUARTIER RAPATOUT, 64110 GELOS","0616128704","plomberiedespyrenees64@gmail.com","8936585000","89365850000010","2",213113,64,"52"
"BOLLORE ENERGY","https://www.qualibat.com/resultat-de-la-recherche/bollore-energy-95005","8 ALLEE DIDIER DAURAT ZAC DE MAIGNON, 64600 ANGLET","0559424344","be.bayonne@bollore.com","6012516140","60125161400645","10",7420000,64,"52"
"DUCHEMIN FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/duchemin-frederic-35820","135, OTSOBIDEKO BIDEA, 64250 ESPELETTE","0559938294","freduchemin@wanadoo.fr","4286044820","42860448200011","1",206195,64,"52"
"VIGNEAU","https://www.qualibat.com/resultat-de-la-recherche/vigneau-108673","QUARTIER LABIGNETTE, 64260 LOUVIE JUZON","0631490723","baptiste.vigneau@hotmail.fr","7977076680","79770766800027","1",420000,64,"52"
"AYPHASSORHO MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/ayphassorho-maintenance-81415","19, BD DE L'ARAGON, 64400 OLORON STE MARIE","0559360223","maintenance@ayphassorho.fr","4914191490","49141914900019","5",380058,64,"52"
"CASAHOURSAT JEAN ET FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/casahoursat-jean-et-frederic-100246","RUE LACLEDE, 64490 BEDOUS","0559347272","frederic.casahoursat@wanadoo.fr","4406861940","44068619400018","3",278352,64,"52"
"QUEHEILLALT ADRIEN","https://www.qualibat.com/resultat-de-la-recherche/queheillalt-adrien-98058","280 ROUTE DE GARINDEIN, 64130 ORDIARP","0559283117","qad@wanadoo.fr","3840670470","38406704700025","4",446249,64,"52"
"KOMPANITCHENKO EURL","https://www.qualibat.com/resultat-de-la-recherche/kompanitchenko-eurl-154525","9 RUE HENRI GIFFARD, 64160 MORLAAS","0559330929","fam.kompa@orange.fr","5104015400","51040154000024","6",420470,64,"52"
"TECHNI CONFORT","https://www.qualibat.com/resultat-de-la-recherche/techni-confort-78517","ZONE D'ACTIVITE DU LOUTS RD 834, 64450 AURIAC","0559048882","contact@techniconfort.com","4823282420","48232824200029","31",3730000,64,"52"
"C2A-BAT","https://www.qualibat.com/resultat-de-la-recherche/c2a-bat-186025","2594 VIEILLE ROUTE DE SAINT-PEE, 64310 ST PEE SUR NIVELLE","0559266890","c2abat4064@gmail.com","8277276940","82772769400024","7",545898,64,"52"
"CAPDOUZE","https://www.qualibat.com/resultat-de-la-recherche/capdouze-85761","98 AVENUE ADRIEN PLANTE, 64300 ORTHEZ","0559678374","capdouze@capdouze64.com","5140792920","51407929200025","5",338000,64,"52"
"CLEDE SAS","https://www.qualibat.com/resultat-de-la-recherche/clede-sas-158752","12 RUE JOHANNES KEPLER ZONE EUROPA, 64000 PAU","0559133055","contact@clede.fr","3159474080","31594740800052","48",6070000,64,"52"
"APPELEZ-MOI FRED SARL","https://www.qualibat.com/resultat-de-la-recherche/appelez-moi-fred-sarl-154415","4 CHE DE LASSEGUES, 64230 DENGUIN","0672056845","appelezmoifred@gmail.com","5212011110","52120111100015","1",145000,64,"52"
"ARAUJO SEIGNAT ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/araujo-seignat-energie-35951","10,RUE LARREGAIN, 64140 LONS","0559725174","secretariat@araujoseignat.fr","4129147490","41291474900020","17",1450000,64,"52"
"AG FLUIDE","https://www.qualibat.com/resultat-de-la-recherche/ag-fluide-116402","4 RUE DE L'EST, 64000 PAU","0540034025","aguerci@sfr.fr","5025476800","50254768000012","3",266079,64,"52"
"LAPEGUE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/lapegue-laurent-163965","36 ALLEE DU PETIT BOIS, 64500 CIBOURE","0613852949","eurllapegue@gmail.com","8179814000","81798140000028","1",151000,64,"52"
"LAILLE F. SARL","https://www.qualibat.com/resultat-de-la-recherche/laille-f-sarl-146589","56 AVENUE DE LA BASSE NAVARRE, 64990 ST PIERRE D'IRUBE","0559316279","sarl.laille@orange.fr","4084125260","40841252600027","5",732000,64,"52"
"SYSTEME EAU","https://www.qualibat.com/resultat-de-la-recherche/systeme-eau-170253","QUARTIER ZUHARRITZE MAISON BIDAYA, 64640 HELETTE","0677293827","systeme-eau@hotmail.com","8225322710","82253227100019","2",118737,64,"52"
"AB THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/ab-thermique-147830","3, RUE SPANDELLES, 64320 LEE","0559770609","ab_thermique@orange.fr","7931329520","79313295200011","1",220000,64,"52"
"CLER","https://www.qualibat.com/resultat-de-la-recherche/cler-98092","304 CHEMIN DE MOUCHOU, 64160 BARINQUE","0559683743","c.l.e.r@orange.fr","5026433720","50264337200019","2",292428,64,"52"
"DUPE ET GUYSANIT","https://www.qualibat.com/resultat-de-la-recherche/dupe-et-guysanit-78739","DUPE ET GUYSANIT ENTREPRISE D E G 17 CHEMIN DE SABALCE, 64100 BAYONNE","0556133790","perroy@guysanit.com","5017198270","50171982700054","10",2760000,64,"52"
"OCL","https://www.qualibat.com/resultat-de-la-recherche/ocl-132254","12 RUE RIGAOU, 64420 ANDOINS","0686837063","lansaman.ocl@gmail.com","5012873120","50128731200018","2",180000,64,"52"
"ISSARTIER.A","https://www.qualibat.com/resultat-de-la-recherche/issartier-a-174721","20 B ROUTE DE LOURDES, 64800 MONTAUT","","alain.issartier@sfr.fr","4238897080","42388970800016","2",147324,64,"52"
"ARNAUD TACHON","https://www.qualibat.com/resultat-de-la-recherche/arnaud-tachon-154743","CHEMIN DU BEDAT, 64800 COARRAZE","0662860825","tachon.arnaud@orange.fr","5291552280","52915522800032","2",350722,64,"52"
"MOURE LETHOOR PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/moure-lethoor-plomberie-161737","ZONE ARTISANALE LANNERETONNE 13 CHEMIN D'ILHASSE , 64400 OLORON STE MARIE","0632598493","mourelethoorplomberie@orange.fr","8201974570","82019745700022","4",379855,64,"52"
"BAHEMA","https://www.qualibat.com/resultat-de-la-recherche/bahema-119254","347 BIS, BOULEVARD DU CAMI SALIE, 64000 PAU","0637033989","contact@bahema-multitravaux.fr","7899539810","78995398100030","2",170382,64,"52"
"CAZALET ALEXANDRE EIRL","https://www.qualibat.com/resultat-de-la-recherche/cazalet-alexandre-eirl-165849","6 RUE DU CHATEAU, 64400 AREN","0684527689","cazaletalex@gmail.com","8220179350","82201793500013","1",106300,64,"52"
"INTER ENERGIES SE","https://www.qualibat.com/resultat-de-la-recherche/inter-energies-se-35140","ZAC DU PESQUE SQUARE DU MOULIN CS 20424, 64140 LONS","0559400500","lons@inter-energies.fr","3526518890","35265188900045","64",16300000,64,"52"
"BALAS ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/balas-et-fils-sarl-35420","3 RUE D'OSSAU, 64800 BENEJACQ","0559610714","sarl.balas@yahoo.fr","3499895170","34998951700017","5",328809,64,"52"
"IRIGOYEN ALAIN","https://www.qualibat.com/resultat-de-la-recherche/irigoyen-alain-112925","RUE DES PLATANES, 64470 TARDETS SORHOLUS","0559285221","irigoyenalain@yahoo.fr","4485501600","44855016000015","3",225938,64,"52"
"LOPEZ ENERGIES RENOUVELABLES","https://www.qualibat.com/resultat-de-la-recherche/lopez-energies-renouvelables-174559","19 CHE CARREROT, 64121 MONTARDON","0631021737","lopez.energies.renouvelables@gmail.com","8391627990","83916279900010","1",101310,64,"52"
"SARL CALIOT","https://www.qualibat.com/resultat-de-la-recherche/sarl-caliot-101682","39, RUE DE HOURTICQ, 64600 ANGLET","0559038230","sarl.caliot@wanadoo.fr","4148510220","41485102200015","2",387875,64,"52"
"BERGERET EURL","https://www.qualibat.com/resultat-de-la-recherche/bergeret-eurl-35421","11 CHEMIN DE PEYROUSE, 64510 MEILLON","0559272590","accueil@eurlbergeret.fr","4198589310","41985893100027","51",3620000,64,"52"
"GOYENECHE RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/goyeneche-raphael-152778","MAISON UDATXOA CHEMIN BIDEZAHAR, 64310 SARE","0635206505","goyeneche.plomberie@gmail.com","8132808980","81328089800012","5",416302,64,"52"
"SAINT-ESTEBEN J.B. ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/saint-esteben-j-b-et-fils-sarl-35481","ROUTE DEPARTEMENTALE  918 LANTEGIA, 64250 LOUHOSSOA","0559933057","jbetfils@orange.fr","4405866830","44058668300029","7",731342,64,"52"
"MASSONNAT SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/massonnat-sarl-ste-expl--35753","3, AVENUE DES PYRÉNÉES, 64320 BIZANOS","0559829743","h.massonnat@wanadoo.fr","4109213400","41092134000015","1",138858,64,"52"
"AYPHASSORHO BEARN","https://www.qualibat.com/resultat-de-la-recherche/ayphassorho-bearn-35593","8 ZONE ARTISANAL DU CAMOU, 64400 BIDOS","0559360223","bearn@ayphassorho.fr","3845595890","38455958900021","8",1130000,64,"52"
"PLOMBIAK","https://www.qualibat.com/resultat-de-la-recherche/plombiak-102130","HERRI BASTERA, 64220 ST JEAN LE VIEUX","0559370841","dominique@plombiak.fr","4995031910","49950319100029","9",891493,64,"52"
"VELEZ ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/velez-etablissements-125298","17 RUE BRIGADIER MUSCAR, 64100 BAYONNE","0559501562","comptabilite@ets-velez.fr","3827410070","38274100700027","12",1140000,64,"52"
"GUILHEMPOURQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/guilhempourque-sarl-184102","1 QUARTIER PY, 64510 BALIROS","0559838319","entreprise.guilhempourque@gmail.com","8810185430","88101854300010","3",198915,64,"52"
"MONGUILHET REGIS","https://www.qualibat.com/resultat-de-la-recherche/monguilhet-regis-120275","HAMEAU DU HAUT, 64800 LESTELLE BETHARRAM","0678158603","monguilhet@live.fr","5246858980","52468589800016","1",167000,64,"52"
"BAB DEPANNAGE ET SERVICES EURL","https://www.qualibat.com/resultat-de-la-recherche/bab-depannage-et-services-eurl-156612","23 ALLEE DU MOURA, 64200 BIARRITZ","0668406400","bab.depannageetservices@gmail.com","5037413320","50374133200038","2",282416,64,"52"
"ECHEVESTE GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/echeveste-guillaume-132136","ROUTE DU CHATEAU, 64120 MEHARIN","0540398239","echeveste.g@gmail.com","4291456910","42914569100029","6",667000,64,"52"
"PADIEU LAURENT","https://www.qualibat.com/resultat-de-la-recherche/padieu-laurent-35809","10, AVENUE HENRI IV, 64300 ORTHEZ","0559691657","laurent.padieu0637@orange.fr","3814843100","38148431000051","3",258982,64,"52"
"PATRICK BIROU","https://www.qualibat.com/resultat-de-la-recherche/patrick-birou-120246","10 AVENUE DES ECUREUILS, 64140 LONS","0559829708","patrick.birou@wanadoo.fr","4016005310","40160053100040","1",111000,64,"52"
"MUNARRIZ SARL","https://www.qualibat.com/resultat-de-la-recherche/munarriz-sarl-101370","15 ALL IBARGARAIA, 64310 ST PEE SUR NIVELLE","0559543943","sarl.munarriz@gmail.com","4008628840","40086288400030","3",456500,64,"52"
"LAUR JEAN-VINCENT","https://www.qualibat.com/resultat-de-la-recherche/laur-jean-vincent-116433","1, CHEMIN D'OSSAU, 64800 BRUGES CAPBIS MIFAGET","0559710472","jeanvincent.laur@nordnet.fr","5315272650","53152726500015","1",190000,64,"52"
"GARCIA ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/garcia-et-fils-sarl-35683","19 CHEMIN DE LOUMAGNE, 64330 GARLIN","0559618237","garcia.et.fils@hotmail.fr","4500307050","45003070500021","1",161122,64,"52"
"LANNES GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/lannes-guillaume-142406","15,  CHEMIN DES CHÊNES, 64160 OUILLON","0633665902","lannes.energie64@me.com","7499048010","74990480100026","1",189934,64,"52"
"CBH 64","https://www.qualibat.com/resultat-de-la-recherche/cbh-64-131274","CHEMIN ARANCETAKOBORDA, 64200 ARCANGUES","","cbh64@wanadoo.fr","4438994140","44389941400017","2",177887,64,"52"
"PEREZ FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/perez-frederic-140059","GAINEKO PLAZA CHEMIN ANTONENIA - QUARTIER APAIRI, 64240 AYHERRE","0658091801","frederic.perez406@gmail.com","5108639540","51086395400010","1",152300,64,"52"
"LEITAO DA SILVA JOSE MONSIEUR","https://www.qualibat.com/resultat-de-la-recherche/leitao-da-silva-jose-monsieur-132999","1 COTE DU BOIS, 64160 SERRES MORLAAS","0626495357","ent.leitaojose@sfr.fr","7905470120","79054701200019","1",140000,64,"52"
"ERRANDONEA","https://www.qualibat.com/resultat-de-la-recherche/errandonea-147833","3 ZONE DE BASSILOUR, 64210 BIDART","0559547921","h.joanin@errandonea.fr","4774879040","47748790400021","10",751379,64,"52"
"SOUDAR ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/soudar-alexandre-130454","154 VALLÉE HEUREUSE, 64110 GELOS","0671646659","alexandre.soudar@orange.fr","4317802790","43178027900011","2",305658,64,"52"
"BOBION JOANIN","https://www.qualibat.com/resultat-de-la-recherche/bobion-joanin-35424","Z A ACTITECH 2, RUE DE L'ABBÉ GRÉGOIRE, 64140 BILLERE","0559329393","pau@bobion-joanin.fr","3268181760","32681817600041","121",30660000,64,"52"
"BOURG FRERES S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/bourg-freres-s-a-r-l--35425","RUE DE L'AUBISQUE ROUTE DE BORDEAUX CS 70500, 64121 SERRES CASTET","0559337771","contact@bourg-freres.fr","3160686000","31606860000030","40",3260000,64,"52"
"ENERGIE MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/energie-maintenance-127753","83 AVENUE CAPITAINE RESPLANDY, 64100 BAYONNE","0559702016","contact@energie-maintenance.fr","5330282540","53302825400027","7",679898,64,"52"
"ROMAIN OLIVAN","https://www.qualibat.com/resultat-de-la-recherche/romain-olivan-181144","10 RUE PRINCIPALE, 64360 TARSACQ","0645280188","romain.olivan@hotmail.com","8539997040","85399970400010","2",170000,64,"52"
"MIURA SARL","https://www.qualibat.com/resultat-de-la-recherche/miura-sarl-124517","ZA DORRONDEGUI, 64700 HENDAYE","0559205450","olivier.miura@orange.fr","4934705200","49347052000013","10",1620000,64,"52"
"COPRO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/copro-services-152394","ZONE ARTISANALE DE LANZELAI, 64310 ASCAIN","0559220525","contact@coproservices64.com","5117241140","51172411400026","8",673273,64,"52"
"BAB CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/bab-chauffage-166622","11 ALL D'AHUSQUI, 64100 BAYONNE","0663241705","contact@babchauffage.fr","4820726590","48207265900014","2",227717,64,"52"
"BETEROUS THIERRY","https://www.qualibat.com/resultat-de-la-recherche/beterous-thierry-155377","ROUTE DE LA CHAPELLE DE ROUSSE, 64290 GAN","0559215750","beterousnath@msn.com","4785401640","47854016400017","1",59814,64,"52"
"ERRANDONEA JEAN-BAPTISTE","https://www.qualibat.com/resultat-de-la-recherche/errandonea-jean-baptiste-97849","785, CHEMIN JOLIMON DE HARANEDER QUARTIER HERBOURE, 64122 URRUGNE","0559543606","jberrandonea@orange.fr","4353919330","43539193300015","2",220653,64,"52"
"EVIDENCE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/evidence-energie-134720","983 RUE DE LA VALLEE D'OSSAU, 64121 SERRES CASTET","0559149829","evidence.energie@orange.fr","5036671490","50366714900010","3",315985,64,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117061","27 BIS, RUE DE PITOYS ZAC DE MAIGRON, 64600 ANGLET","0559424900","anglet.homeservices@engie.com","3013405840","30134058403289","31",3360000,64,"52"
"LARRIPA SAS","https://www.qualibat.com/resultat-de-la-recherche/larripa-sas-125302","ESPACE DU GOLF 1 IMPASSE OIHANA, 64200 BASSUSSARRY","0559424243","contact@larripa.fr","4816654790","48166547900020","9",985658,64,"52"
"ITHURBIDE SOCIETE D'EXPLOITATION","https://www.qualibat.com/resultat-de-la-recherche/ithurbide-societe-d-exploitation-107509","ZA MAIGNON LES DOMES 6 RUE DE PITOYS, 64600 ANGLET","0559541183","energia@ithurbide.com","3910839950","39108399500038","5",925000,64,"52"
"DM PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/dm-plomberie-136858","113 AVENUE DE L'ADOUR, 64600 ANGLET","0631300751","dmplomberie@dmplomberie.com","4950171130","49501711300020","5",552343,64,"52"
"BARDE BENOÎT","https://www.qualibat.com/resultat-de-la-recherche/barde-beno-t-128744","24 RUE DES PRÈS, 64420 GOMER","0686793630","benoit.barde@sfr.fr","4787985150","47879851500027","3",565000,64,"52"
"EIZMENDI","https://www.qualibat.com/resultat-de-la-recherche/eizmendi-144227","Z.A. BERROUETA CHEMIN HATTINGUA BAÏTA, 64122 URRUGNE","0559546076","bernard.eizmendi@orange.fr","7928359360","79283593600016","10",1430000,64,"52"
"NETO MICHEL","https://www.qualibat.com/resultat-de-la-recherche/neto-michel-108680","9 CHEMIN CAMI DE BACH, 64160 ST CASTIN","0559330106","michel.neto@hotmail.fr","4808528470","48085284700015","1",144455,64,"52"
"ROBIN YANN","https://www.qualibat.com/resultat-de-la-recherche/robin-yann-151424","1 CHEMIN DE LA BIASSE, 64190 MERITEIN","0672527379","yan.le.plombar@hotmail.fr","5006710370","50067103700025","3",244347,64,"52"
"THIERRY DARTHAYETTE","https://www.qualibat.com/resultat-de-la-recherche/thierry-darthayette-106881","401, CHEMIN MARTIENEKOBORDA, 64480 USTARITZ","0559703422","darthayette.thierry@neuf.fr","5146450270","51464502700012","1",242408,64,"52"
"ENERGIES DU PLATEAU","https://www.qualibat.com/resultat-de-la-recherche/energies-du-plateau-128728","900 CHEMIN DE PALUCHE, 64530 GER","0660275256","energiesduplateau@gmail.com","5001926530","50019265300029","3",253686,64,"52"
"ABADIA PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/abadia-philippe-113548","36 CHEMIN BARRAQUE, 64140 LONS","0559138378","philippe.abadia@orange.fr","3238487700","32384877000034","1",101140,64,"52"
"AC THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/ac-thermique-124025","2 RUE DE L'ARTISANAT, 64110 LAROIN","0616155592","ac.thermique@yahoo.fr","8009097490","80090974900023","2",350000,64,"52"
"AYPHASSORHO PAYS-BASQUE","https://www.qualibat.com/resultat-de-la-recherche/ayphassorho-pays-basque-71717","8 ZONE ARTISANALE DU CAMOU, 64400 BIDOS","0559360223","thomas@ayphassorho.fr","4913897970","49138979700052","7",484845,64,"52"
