"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOTRAM AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/sotram-agencement-79844","2 RUE AUGUSTIN FRESNEL PARC FRESNEL BATIMENT LE MONTGOLFIER 2, 69680 CHASSIEU","0478186044","sotram-agencement@sotramsarl.com","4495697550","44956975500043","10",1850000,69,"41"
"BENER (SASU)","https://www.qualibat.com/resultat-de-la-recherche/bener-sasu--188833","195 AV FRANCIS DE PRESSENSE, 69200 VENISSIEUX","0626603452","contact@bener.fr","8396106070","83961060700021","5",175000,69,"41"
"BOUTEILLE GERARD","https://www.qualibat.com/resultat-de-la-recherche/bouteille-gerard-147007","LES TERRES DE DERRIERE LD L AUBEPIN, 69590 LARAJASSE","0478484905","gerard-bouteille@wanadoo.fr","3786203630","37862036300010","1",56935,69,"41"
"DESIGAUD","https://www.qualibat.com/resultat-de-la-recherche/desigaud-111071","ZA 96 RUE DES CLUSEAUX, 69220 LANCIE","0437554766","contact@entreprisedesigaud.fr","5397098810","53970988100020","9",1500000,69,"41"
"GABRIEL","https://www.qualibat.com/resultat-de-la-recherche/gabriel-80380","2 BIS RUE DU CARREAU, 69960 CORBAS","0478670517","contact@gabriel-dgc.com","4875393140","48753931400020","19",2810000,69,"41"
"CHANEL SAS","https://www.qualibat.com/resultat-de-la-recherche/chanel-sas-27928","12 RUE DE L'INDUSTRIE, 69200 VENISSIEUX","0472236790","mdelorme@chanelrenovation.fr","3018611260","30186112600052","107",27450000,69,"41"
"BOHNY MARCEL SARL","https://www.qualibat.com/resultat-de-la-recherche/bohny-marcel-sarl-28060","23 RUE GORGE DE LOUP, 69009 LYON 09","0478477108","marcelbohny@yahoo.fr","3316756860","33167568600017","12",910574,69,"41"
"S.M.A.I.","https://www.qualibat.com/resultat-de-la-recherche/s-m-a-i--29187","ZI DU MARIAGE 5 ALLEE DES 3 JONCS Z.A. DES 3 JONCS, 69330 JONS","0472453294","daniel.aguilera@wanadoo.fr","3485853400","34858534000022","13",5050000,69,"41"
"I2P","https://www.qualibat.com/resultat-de-la-recherche/i2p-116718","22 CHEMIN DES RONZIERES, 69390 VOURLES","0482531831","commercial@i2p-entreprise.com","7977368080","79773680800024","9",1420000,69,"41"
"BREDA FRERES","https://www.qualibat.com/resultat-de-la-recherche/breda-freres-99669","CHEMIN DES MURIERS, 69430 LANTIGNIE","0474048760","breda.freres@gmail.com","3819074840","38190748400020","10",762711,69,"41"
"ETABLISSEMENTS CHANU","https://www.qualibat.com/resultat-de-la-recherche/etablissements-chanu-29168","361 ROUTE DE CHAMPANARD SAINT JEAN D'ARDIERES, 69220 BELLEVILLE EN BEAUJOLAIS","0474661516","contact@ets-chanu.com","4540775610","45407756100024","21",1720000,69,"41"
"ETABLISSEMENTS MICHEL POLLET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-michel-pollet-et-fils-28850","24 RUE SAINTE BARBE LE PLAN DU LOUP, 69110 STE FOY LES LYON","0478594078","contact@polletetfils.com","4017234160","40172341600020","31",3000000,69,"41"
"E.D.P","https://www.qualibat.com/resultat-de-la-recherche/e-d-p-173503","388 AVENUE CHARLES DE GAULLE, 69200 VENISSIEUX","0650199228","contact@sas-edp.fr","8137632240","81376322400025","10",636755,69,"41"
"GUINET RHONE ALPES","https://www.qualibat.com/resultat-de-la-recherche/guinet-rhone-alpes-29323","16 RUE LEON BLUM, 69320 FEYZIN","0973310900","secretariat@guinetra.com","4801758840","48017588400026","11",1440000,69,"41"
"COURTADON S.A.S","https://www.qualibat.com/resultat-de-la-recherche/courtadon-s-a-s-27946","66 AVENUE DES BRUYERES, 69150 DECINES CHARPIEU","0478840627","contact@courtadon-sas.fr","3798832670","37988326700047","28",8400000,69,"41"
"LA FINITION DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/la-finition-du-batiment-181190","10 CHEMIN SAINT GOBAIN, 69190 SAINT FONS","0651788255","contact@lafinitiondubatiment.com","8312113050","83121130500014","5",515411,69,"41"
"STT -  STE TORRAO & TORRAO","https://www.qualibat.com/resultat-de-la-recherche/stt---ste-torrao-torrao-28645","9 RUE DE LA PERLERIE, 69120 VAULX EN VELIN","0472835532","torraoettorrao@free.fr","3876686920","38766869200032","10",2470000,69,"41"
"ATELIER AVRIL & FILS","https://www.qualibat.com/resultat-de-la-recherche/atelier-avril-fils-176234","68 RUE FRANCOIS GENIN, 69005 LYON","0487259729","contact@atelieravriletfils.fr","8408090570","84080905700010","5",578475,69,"41"
"SAS VANDERME","https://www.qualibat.com/resultat-de-la-recherche/sas-vanderme-28370","15 RUE LOUIS SAILLANT, 69120 VAULX EN VELIN","0472732673","contact@vanderme.com","3423746590","34237465900049","7",924638,69,"41"
"SG RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sg-renovation-29401","51 RUE LEPECHEUR, 69120 VAULX EN VELIN","0478537601","sgrenovation69@orange.fr","4801317620","48013176200027","2",356259,69,"41"
"SAYPRO","https://www.qualibat.com/resultat-de-la-recherche/saypro-185441","73 RUE PAUL ET MARC BARBEZAT, 69150 DECINES CHARPIEU","0634395030","saypro@gmx.fr","8352973590","83529735900027","6",1340000,69,"41"
"VERDIER","https://www.qualibat.com/resultat-de-la-recherche/verdier-27979","30 RUE GALLIENI, 69500 BRON","0472370633","sarlverdier@aol.com","3530169180","35301691800016","10",578740,69,"41"
"ESTEVES FRERES","https://www.qualibat.com/resultat-de-la-recherche/esteves-freres-29289","5549 ROUTE DE MARCILLY, 69380 LISSIEU","0474684952","direction@sasesteves.fr","4533909810","45339098100034","24",5670000,69,"41"
"GAYDON STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/gaydon-stephane-29194","102 IMPASSE DU PLAT FORET, 69870 SAINT-NIZIER-D'AZERGUES","0474699390","stephane.gaydon@hotmail.fr","4780012410","47800124100023","4",197687,69,"41"
"GOUTTE LOIC","https://www.qualibat.com/resultat-de-la-recherche/goutte-loic-111414","5 LOT LA CROIX DES REMPARTS MARNAND, 69240 THIZY LES BOURGS","0426814360","ent.goutte@gmail.com","4997987830","49979878300019","2",110618,69,"41"
"BASTIDE BENOIT (ETS)","https://www.qualibat.com/resultat-de-la-recherche/bastide-benoit-ets--150358","LE TORTIGNEUX, 69610 AVEIZE","0474260155","deuxlsecretariat@outlook.fr","5219588840","52195888400012","4",424331,69,"41"
"DUPUIS FABIEN","https://www.qualibat.com/resultat-de-la-recherche/dupuis-fabien-108286","IMPASSE DES BOUTONS D'OR, 69770 VILLECHENEVE","0687843835","fabiendupuis@live.fr","7911374580","79113745800018","13",1050000,69,"41"
"BOTTA","https://www.qualibat.com/resultat-de-la-recherche/botta-27939","56 RUE DU CHAMP DE L'ORME, 69100 VILLEURBANNE","0472657020","botta@botta-sas.com","9675025760","96750257600036","27",4630000,69,"41"
"EMINI","https://www.qualibat.com/resultat-de-la-recherche/emini-164190","14 RUE DE LA DIGUE PARC DU VERT BUISSON, 69100 VILLEURBANNE","0478629903","comptabilite@emini.fr","8093825420","80938254200011","16",1570000,69,"41"
"LUGIS","https://www.qualibat.com/resultat-de-la-recherche/lugis-94893","8 BOULEVARD MONGE CS 40132, 69883 MEYZIEU","0648326825","contact@lugis01.com","5346865890","53468658900027","9",1100000,69,"41"
"DIONISIO RAMIRO","https://www.qualibat.com/resultat-de-la-recherche/dionisio-ramiro-139069","32 RUE CENTRALE, 69700 ST ANDEOL LE CHATEAU","0683108688","ramiro.dionisio@wanadoo.fr","3308796100","33087961000021","1",116900,69,"41"
"GURBUZ SARL","https://www.qualibat.com/resultat-de-la-recherche/gurbuz-sarl-29356","59 AVENUE DU 8 MAI 1945, 69120 VAULX EN VELIN","0478801604","contact@gurbuz.fr","4128822500","41288225000027","10",915051,69,"41"
"ONUR OZKUL","https://www.qualibat.com/resultat-de-la-recherche/onur-ozkul-84142","220 RUE CHARLES SEVE, 69400 VILLEFRANCHE SUR SAONE","0618019108","onur.platrerie@gmail.com","5051872600","50518726000045","4",1040000,69,"41"
"DA SILVA PLATRERIE PEINTURE N.S.","https://www.qualibat.com/resultat-de-la-recherche/da-silva-platrerie-peinture-n-s--28502","17 RUE CLAUDE VIOLET, 69008 LYON 08","0478010641","etude@nsdasilva.fr","3207972690","32079726900026","16",2120000,69,"41"
"SNT","https://www.qualibat.com/resultat-de-la-recherche/snt-149518","200 RUE BARTHELEMY THIMONNIER PARC D ACTIVITES DE SACUNY, 69530 BRIGNAIS","0615652357","contact@snt-sas.fr","4918663560","49186635600042","4",711646,69,"41"
"ASD BAT","https://www.qualibat.com/resultat-de-la-recherche/asd-bat-162078","30 ROUTE DE LYON, 69320 FEYZIN","0783040308","asdbat@yahoo.fr","8074553400","80745534000024","4",308105,69,"41"
"LEBLANC DECOR","https://www.qualibat.com/resultat-de-la-recherche/leblanc-decor-29124","67 RUE DES EGLANTIERS ZI LA PONCHONNIERE, 69210 SAVIGNY","0474015631","leblancdecor@wanadoo.fr","3818238060","38182380600025","8",1070000,69,"41"
"F. ET A.","https://www.qualibat.com/resultat-de-la-recherche/f-et-a--28427","350 ROUTE DU TILLEUL, 69270 CAILLOUX SUR FONTAINES","0478225454","f.et.a@wanadoo.fr","3485525890","34855258900049","16",1010000,69,"41"
"ETS ESTRAT BONCHE","https://www.qualibat.com/resultat-de-la-recherche/ets-estrat-bonche-27950","43 RUE SEBASTIEN GRYPHE, 69007 LYON 07","0478721322","najett.df@estratbonche.fr","9675029720","96750297200037","22",2300000,69,"41"
"SOLYPER - STE LYONNAISE DE PEINTURE PLATRERIE ET DE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/solyper---ste-lyonnaise-de-peinture-platrerie-et-de-renovation-28428","27 RUE MONTESQUIEU, 69007 LYON 07","0478720535","lyon@solyper.fr","3013306430","30133064300018","21",4710000,69,"41"
"MAYDECO","https://www.qualibat.com/resultat-de-la-recherche/maydeco-93750","LES ORMES 165 RUE DES IFS, 69400 VILLEFRANCHE SUR SAONE","0474652711","maydeco@orange.fr","7507045870","75070458700021","4",257595,69,"41"
"BARLERIN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/barlerin-christophe-129601","105 ALLEE DE LA ROSERAIE, 69380 DOMMARTIN","0687440214","entreprisebarlerin@gmail.com","3886849790","38868497900015","1",134599,69,"41"
"SOBAT","https://www.qualibat.com/resultat-de-la-recherche/sobat-29035","241 RUE DES CARRIERES Z A DE LA RONZE, 69440 TALUYERS","0478511491","sobat@9business.fr","4188858930","41888589300036","6",753301,69,"41"
"COMBIER","https://www.qualibat.com/resultat-de-la-recherche/combier-87003","1127 CHEMIN DES GRANDS MOULINS, 69400 GLEIZE","0951821500","combierlaurent@free.fr","4081571050","40815710500029","9",521254,69,"41"
"PEETERS","https://www.qualibat.com/resultat-de-la-recherche/peeters-28765","49 AVENUE PABLO PICASSO, 69120 VAULX EN VELIN","0472044080","aurelieneirotti@peeters.fr","4051051800","40510518000039","18",3510000,69,"41"
"RAGUIN FABRICE  RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/raguin-fabrice-renovation-128773","15 RUE DE LA POSTE, 69380 LES CHERES","0612286096","frfab69@hotmail.fr","4921050930","49210509300032","7",571884,69,"41"
"EGP","https://www.qualibat.com/resultat-de-la-recherche/egp-53120","269 AVENUE MARCEL MERIEUX, 69530 BRIGNAIS","0975927741","s.allain@eurocombles.fr","4315736410","43157364100039","8",665225,69,"41"
"ENTREPRISE DANIEL BLANC","https://www.qualibat.com/resultat-de-la-recherche/entreprise-daniel-blanc-105823","155 RUE DES PIERRES DOREES LES OLMES, 69490 VINDRY SUR TURDINE","0474057755","contact@danielblanc.fr","3342816720","33428167200033","14",1230000,69,"41"
"SOCIETE NOUVELLE LA CRISTALLINE","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-la-cristalline-131310","10 RUE PRESIDENT SALVADOR ALLENDE, 69200 VENISSIEUX","0478421936","la.cristalline@free.fr","4803829360","48038293600015","3",427054,69,"41"
"MEUNIER","https://www.qualibat.com/resultat-de-la-recherche/meunier-27967","9 RUE DES ALPES, 69120 VAULX EN VELIN","0437451313","contact@meunier-finitions.com","3232873340","32328733400045","31",8100000,69,"41"
"FOLGHERA ET BELAY","https://www.qualibat.com/resultat-de-la-recherche/folghera-et-belay-27953","107 AVENUE PAUL MARCELLIN CS 60213, 69516 VAULX EN VELIN CEDEX","0478840586","contact@folgherabelay.fr","9555117530","95551175300050","43",8039999.999999999,69,"41"
"BONNARD FRANCK","https://www.qualibat.com/resultat-de-la-recherche/bonnard-franck-103824","LES ROSSANDES 10 ROUTE DE LYON, 69610 SAINTE-FOY-L'ARGENTIERE","0474262062","bfplatreriepeinture@orange.fr","4518040410","45180404100015","4",545881,69,"41"
"SEGAUD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/segaud-entreprise-28352","149, ROUTE DE CHAMPAGNE ZONE ARTISANALE DE VILLENEUVE, 69220 TAPONAS","0474661805","lea.gay@sarl-segaud.fr","3232993130","32329931300045","24",2460000,69,"41"
"E2C RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/e2c-renovation-84482","12 T AVENUE EUGENE HENAFF, 69120 VAULX EN VELIN","0472049733","contact@e2c-renovation.fr","4947369600","49473696000027","17",1770000,69,"41"
"GULUSTAN TOP RENOV FRANCE","https://www.qualibat.com/resultat-de-la-recherche/gulustan-top-renov-france-94433","6 AVENUE DU DOCTEUR SCHWEITZER, 69330 MEYZIEU","0649693533","sarl.gulustan@gmail.com","7524453950","75244539500037","3",445612,69,"41"
"THAVARD","https://www.qualibat.com/resultat-de-la-recherche/thavard-145315","3 AVENUE EDOUARD HERRIOT, 69400 LIMAS","0761848854","service@thavard.com","8009023300","80090233000037","7",2100000,69,"41"
"AMBIANCES ET MATIERES","https://www.qualibat.com/resultat-de-la-recherche/ambiances-et-matieres-116539","20 RUE JEUNET, 69005 LYON 05","0437410966","contactambimat@gmail.com","4839919980","48399199800012","7",601824,69,"41"
"DESSAIGNE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/dessaigne-entreprise--28138","25 RUE DE BELLEVILLE, 69400 VILLEFRANCHE SUR SAONE","0474650742","p.dessaigne@wanadoo.fr","3991877310","39918773100019","8",976638,69,"41"
"CAE GROUPE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cae-groupe-sarl--96850","23 ET 25 RUE EUGENE POTTIER, 69100 VILLEURBANNE","0427027606","contact@caegroupe.fr","7501809780","75018097800025","23",2750000,69,"41"
"ALYA  BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/alya-batiment-108889","350 ROUTE DE JASSERON SAINT JEAN D'ARDIERES, 69220 SAINT JEAN D ARDIERES","0668073963","alya.batiment@hotmail.fr","4811534350","48115343500047","1",260000,69,"41"
"MORETTI (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/moretti-entreprise--28273","9 RUE ST VINCENT DE PAUL, 69008 LYON 08","0478690633","entreprise@morettisarl.fr","3992774330","39927743300013","18",1900000,69,"41"
"SAUNIER SARL","https://www.qualibat.com/resultat-de-la-recherche/saunier-sarl-28426","13 RUE DUGAS MONTBEL, 69002 LYON 02","0472419152","contact@saunier-peinture.fr","3892735900","38927359000015","16",1750000,69,"41"
"BONIN - RG","https://www.qualibat.com/resultat-de-la-recherche/bonin---rg-33762","ZA DES GONNARDS, 69840 JULIENAS","0474044961","bonin-sarl@orange.fr","3893202350","38932023500028","12",941569,69,"41"
"MEUNIER INTRAMUROS","https://www.qualibat.com/resultat-de-la-recherche/meunier-intramuros-81345","1135 CHEMIN DES GDS MOULINS, 69400 GLEIZE","0474629594","info@meunier-intramuros.com","5090040990","50900409900016","6",828203,69,"41"
"BC PLAFONDS","https://www.qualibat.com/resultat-de-la-recherche/bc-plafonds-136200","37 AVENUE DU 8 MAI 1945, 69120 VAULX EN VELIN","0478463530","contact@bourdin-peinture.fr","8091111980","80911119800028","3",192687,69,"41"
"BPM","https://www.qualibat.com/resultat-de-la-recherche/bpm-145213","30 BIS, RUE DU MOULIN, 69700 GIVORS","0428294266","sarlbpmbarroso@bbox.fr","7899541120","78995411200015","7",1090000,69,"41"
"ENTREPRISE DUMAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-dumas-28153","49 CHEMIN DU BOIS, 69140 RILLIEUX LA PAPE","0478882020","peinture@entreprise-dumas.com","3254572730","32545727300028","22",2280000,69,"41"
"FLASH TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/flash-travaux-28537","341 ROUTE DE VIENNE, 69200 VENISSIEUX","0478011848","info@flashtravaux.com","3310760340","33107603400023","14",1890000,69,"41"
"DIVERCITY","https://www.qualibat.com/resultat-de-la-recherche/divercity-88499","CHEZ PARTN'ACE 302 RUE GARIBALDI, 69007 LYON 07","0675691581","divercitylyon@gmail.com","5051319610","50513196100029","5",678745,69,"41"
"LERAY MAXIME & FILS","https://www.qualibat.com/resultat-de-la-recherche/leray-maxime-fils-191999","20 A ALLEE DES CHANTERELLES, 69110 STE FOY LES LYON","0478597367","leray.maxime@free.fr","8936246680","89362466800016","5",560886,69,"41"
"MEBAT","https://www.qualibat.com/resultat-de-la-recherche/mebat-144720","7 CHEMIN DES TARD VENUS, 69530 BRIGNAIS","0478507294","contact@mebat.com","8006741370","80067413700016","4",470000,69,"41"
"GUELPA PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/guelpa-pere-et-fils-27959","356 RUE DE LA CHAPELLE, 69400 GLEIZE","0474683049","contact@guelpa-sas.fr","7884098450","78840984500039","31",5600000,69,"41"
"STAFF RENOV","https://www.qualibat.com/resultat-de-la-recherche/staff-renov-111222","LES PLAINES, 69620 SAINT-LAURENT-D'OINGT","0474718254","w-pollet@wanadoo.fr","4794589450","47945894500025","3",234429,69,"41"
"ARMAND (EURL)","https://www.qualibat.com/resultat-de-la-recherche/armand-eurl--81744","27 RUE DU 35 EME REGIMENT D AVIATION, 69500 BRON","0472140143","eurl.armand@yahoo.fr","5093598730","50935987300023","6",623350,69,"41"
"PATRU ENTREPRISE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/patru-entreprise-de-batiment-28293","161 ROUTE DE PARIS, 69260 CHARBONNIERES LES BAINS","0478345013","contact@patru.fr","3230257830","32302578300032","36",3290000,69,"41"
"PLAC'FORCE","https://www.qualibat.com/resultat-de-la-recherche/plac-force-94185","15 CHEMIN DES EGLANTIERS ZA DE LA RONZE, 69440 TALUYERS","0481763667","ghessel@placforce.com","4996014740","49960147400020","16",4520000,69,"41"
"VALONE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/valone-construction-183350","21 RUE PROFESSEUR WEILL, 69006 LYON 06","0658850476","contact@valone.fr","8535399550","85353995500015","9",525765,69,"41"
"EMP ENTREPRISE MENUISERIE PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/emp-entreprise-menuiserie-plaquiste-72564","84 RUE VICTOR HUGO, 69370 ST DIDIER AU MONT D'OR","0478661766","a.alves@emp-platrerie.com","3935335340","39353353400029","8",1640000,69,"41"
"NAXO / CORNEVIN","https://www.qualibat.com/resultat-de-la-recherche/naxo-cornevin-120222","1306 CHEMIN DU CHMAP DE LIERE, 69140 RILLIEUX LA PAPE","0472536240","contact@naxo.fr","8035674290","80356742900029","33",5360000,69,"41"
"AXE","https://www.qualibat.com/resultat-de-la-recherche/axe-28744","47 AVENUE VICTOR HUGO BP 38, 69811 TASSIN LA DEMI LUNE CEDEX","0472381599","fpapillon@courteix-sas.fr","3787838800","37878388000032","7",1120000,69,"41"
"GIBERT-PAITA","https://www.qualibat.com/resultat-de-la-recherche/gibert-paita-173070","VICTORIA 62 RUE DE LA TETE D OR, 69006 LYON","0472835859","paita.gibert@gmail.com","3529682670","35296826700059","7",948822,69,"41"
"SOLY 2","https://www.qualibat.com/resultat-de-la-recherche/soly-2-91374","40 BOULEVARD EMILE ZOLA, 69600 OULLINS","0478169962","soly-2@orange.fr","3521592550","35215925500061","3",250000,69,"41"
"THABUIS SA (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/thabuis-sa-entreprise--27978","21 RUE DE L INDUSTRIE WEST PARK, 69530 BRIGNAIS","0478517013","contact@thabuis.org","9705077450","97050774500036","12",3790000,69,"41"
