"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"NIVAULT","https://www.qualibat.com/resultat-de-la-recherche/nivault-163247","41, RUE ABEL PROUHARAM, 77120 COULOMMIERS","0164650598","entreprise.nivault@wanadoo.fr","8218375310","82183753100010","3",295268,77,"52"
"SERVI-GAZ","https://www.qualibat.com/resultat-de-la-recherche/servi-gaz-105269","15 ROUTE DE BROLLES HAMEAU DE FAY, 77930 CHAILLY EN BIERE","0160662326","secretariat@servi-gaz.com","4087384580","40873845800038","4",403615,77,"52"
"GC CLIMAT","https://www.qualibat.com/resultat-de-la-recherche/gc-climat-133841","ZAC DE CHESSY BAT 1 16 RUE DES QUILLES, 77700 CHESSY","0985490952","gc.climat@gmail.com","7982303060","79823030600028","3",487652,77,"52"
"VICTOR DE JESUS SIMOES","https://www.qualibat.com/resultat-de-la-recherche/victor-de-jesus-simoes-165293","44 AVENUE DU DOCTEUR BLANCHET, 77500 CHELLES","0643043765","scvgaz@gmail.com","5397458930","53974589300021","2",235114,77,"52"
"COUTELIN (SAS)","https://www.qualibat.com/resultat-de-la-recherche/coutelin-sas--19464","26,  RUE NEUVE, 77910 VARREDDES","0164331859","ent.coutelin@coutelin.fr","3375380450","33753804500010","3",942514,77,"52"
"AL BAT","https://www.qualibat.com/resultat-de-la-recherche/al-bat-181620","96 RUE DES PRES SAINT MARTIN, 77340 PONTAULT COMBAULT","0164888351","contact@alclimatisation.fr","8346721070","83467210700028","8",866147,77,"52"
"ADS PETIT","https://www.qualibat.com/resultat-de-la-recherche/ads-petit-107805","5BIS RUE DU PARADIS, 77720 AUBEPIERRE OZOUER LE REPOS","0164065054","patrick.petit66@wanadoo.fr","4504040580","45040405800015","5",501319,77,"52"
"BIO CLIMAT","https://www.qualibat.com/resultat-de-la-recherche/bio-climat-130690","86, RUE DU CAPORAL JOUBERT, 77190 DAMMARIE LES LYS","0680210831","cedric.berly77@orange.fr","5328891510","53288915100017","1",213291,77,"52"
"FC ENERGY","https://www.qualibat.com/resultat-de-la-recherche/fc-energy-171719","34 RUE GRANDE, 77130 MISY SUR YONNE","0664183960","fcenergy1@bbox.fr","5042724100","50427241000029","2",155202,77,"52"
"MLSL","https://www.qualibat.com/resultat-de-la-recherche/mlsl-135888","5 AVENUE DE LONDRES, 77290 MITRY MORY","0164271075","m-l-s-l@orange.fr","5012954480","50129544800028","4",208660,77,"52"
"MTD","https://www.qualibat.com/resultat-de-la-recherche/mtd-170188","591 RUE DE LA NOUE, 77000 VAUX LE PENIL","0680547701","mtdplomberie@gmail.com","7929428490","79294284900037","1",136535,77,"52"
"BELZIC SAS","https://www.qualibat.com/resultat-de-la-recherche/belzic-sas-73524","5 RUE ALTIERO SPINELLI PARC D'ACTIVITÉS KONRAD ADENAUER, 77240 VERT ST DENIS","0160684256","belzic@wanadoo.fr","4151265070","41512650700011","8",1480000,77,"52"
"ENTREPRISE MORLET W","https://www.qualibat.com/resultat-de-la-recherche/entreprise-morlet-w-107361","72, RUE JEAN JAURÈS, 77440 LIZY SUR OURCQ","0164350419","ent.morlet@free.fr","4805226220","48052262200020","1",203304,77,"52"
"DA FONSECA VICTOR","https://www.qualibat.com/resultat-de-la-recherche/da-fonseca-victor-148628","2 RUE DE SENLIS, 77124 PENCHARD","0164334899","dafonseca.plomberiechauffage@sfr.fr","5189146190","51891461900011","4",246838,77,"52"
"LES COMPAGNONS D'ERIC","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-d-eric-44464","117 RUE ROYALE, 77410 ST MESMES","0160260176","lce@lescompagnonsderic.fr","3296078160","32960781600025","58",4150000.0000000005,77,"52"
"LVA BTP","https://www.qualibat.com/resultat-de-la-recherche/lva-btp-155293","7 LA TOUCHE, 77120 BEAUTHEIL","0672709177","lvabtp@yahoo.fr","5394083850","53940838500018","1",174021,77,"52"
"PERRET CHRISTOPHE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/perret-christophe-entreprise-143993","21 RUE DES GRANDS CHAMPS, 77820 LE CHATELET EN BRIE","0160666152","christophe.perret77@orange.fr","4429550920","44295509200048","2",304870,77,"52"
"EFFISENSE","https://www.qualibat.com/resultat-de-la-recherche/effisense-72434","15 RUE MARC SEGUIN ZI DE MITRY COMPANS, 77290 COMPANS","0182770099","nathalie.morville@effisense.fr","4340321730","43403217300032","9",1240000,77,"52"
"DCL PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dcl-plomberie-chauffage-158634","8 ROUTE DE MORMANT, 77820 LES ECRENNES","0164640024","dcl77@orange.fr","8183488720","81834887200016","3",216779,77,"52"
"S.D.G. DANIEL GEOFFREY","https://www.qualibat.com/resultat-de-la-recherche/s-d-g-daniel-geoffrey-132480","31 BIS, RUE DE CHARNY, 77410 MESSY","","sasu.sdg@gmail.com","7516814460","75168144600025","1",128926,77,"52"
"EURO-GAZ","https://www.qualibat.com/resultat-de-la-recherche/euro-gaz-20407","26, RUE DU GÉNÉRAL LECLERC, 77170 BRIE COMTE ROBERT","0160623700","euro.gaz@free.fr","4517527290","45175272900025","21",2570000,77,"52"
"BOLLORE ENERGY","https://www.qualibat.com/resultat-de-la-recherche/bollore-energy-95017","43 RUE GUE PUCELLE BP 27, 77871 MONTEREAU FAULT YONNE CEDEX","0164320080","be.montereau@bollore.com","6012516140","60125161401296","4",422000,77,"52"
"SARL CDS PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-cds-plomberie-128832","5 RUE JEAN JAURES, 77410 CLAYE SOUILLY","0160350863","cdsplomberie@aim.com","5351267000","53512670000025","3",380833,77,"52"
"BOUVIER","https://www.qualibat.com/resultat-de-la-recherche/bouvier-167967","5 RUE DE GOUVERNES, 77400 ST THIBAULT DES VIGNES","0672737494","etsbouvier@orange.fr","4824028070","48240280700028","1",112061,77,"52"
"ENGIE HOME SERVICES SEINE ET MARNE SUD","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-seine-et-marne-sud-121167","2704 SEINE ET MARNE SUD 1 RUE ALTIERO SPINELLI, 77240 VERT SAINT DENIS","0160688105","veronique.silly@engie.com","3013405840","30134058404477","24",2260000,77,"52"
"DOOVISION","https://www.qualibat.com/resultat-de-la-recherche/doovision-177311","22 RUE PIERRE MENDES FRANCE, 77200 TORCY","0970077000","roland@doovision.com","8431532060","84315320600027","4",837771,77,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117074","2719 SEINE ET MARNE NORD 826, RUE CHARLES DE GAULLE VILLAGE D'ENTREPRISE LIEUDIT LA GRANDE MADELEINE, 77100 MAREUIL LES MEAUX","0160074434","veronique.silly@engie.com","3013405840","30134058405714","19",3290000,77,"52"
"BRUNEAUX PORTMANN CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bruneaux-portmann-construction-139090","201 LA BAUDERIE, 77120 AULNOY","0164031398","bruneaux-greg@wanadoo.fr","5194290470","51942904700029","12",900000,77,"52"
"SM. GETY","https://www.qualibat.com/resultat-de-la-recherche/sm-gety-108067","28 AVENUE PASTEUR, 77410 CLAYE SOUILLY","0160265969","smgety@wanadoo.fr","5044259920","50442599200014","5",710000,77,"52"
"VAL CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/val-chauffage-139269","5 RUE DE L'EGLISE, 77144 MONTEVRAIN","0612223350","valchauffage@gmail.com","5397522950","53975229500011","1",209997,77,"52"
"ALVES GAZ SAV","https://www.qualibat.com/resultat-de-la-recherche/alves-gaz-sav-135170","8 AVENUE DE LA GARE, 77390 YEBLES","0634424419","alves.gazsav@yahoo.fr","5076016490","50760164900027","1",81648,77,"52"
"ANTHONY DEPANNAGE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/anthony-depannage-plomberie-chauffage-136766","14 PLACE DE L'ÉGLISE, 77970 JOUY LE CHATEL","0164006801","contact@adpc-77.fr","7884802750","78848027500023","7",382433,77,"52"
"ENTREPRISE DIDIER MALLET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-didier-mallet-19989","16 AVENUE DU GENERAL LECLERC, 77650 STE COLOMBE","0164000027","contact@didier-mallet.com","3978203820","39782038200034","6",605904,77,"52"
"SOCIÉTÉ DE SERVICES ET D'EXPLOITATION BOULLONNOIS","https://www.qualibat.com/resultat-de-la-recherche/soci-t-de-services-et-d-exploitation-boullonnois-20040","57, RUE DU MOUTIERS, 77230 ST MARD","0160031179","ssebstmard@gmail.com","4131169140","41311691400016","5",360260,77,"52"
"ENTREPRISE GONCALVES-PLAN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-goncalves-plan-19501","1251 AVENUE SAINT JUST Z.I DE VAUX LE PÉNIL, 77000 MELUN","0164109267","e.g.p77@orange.fr","4925839430","49258394300039","21",3890000,77,"52"
"EAMI TOUS CORPS D'ETAT","https://www.qualibat.com/resultat-de-la-recherche/eami-tous-corps-d-etat-166221","185 RUE LEONARD DE VINCI ZAC DE LONGUERAIES, 77310 PRINGY","0164376128","secretariat@eamitce.com","4538270810","45382708100036","6",1040000,77,"52"
"LABAUNE SARL","https://www.qualibat.com/resultat-de-la-recherche/labaune-sarl-116136","138 AVENUE DE FONTAINEBLEAU, 77310 PRINGY","0164107505","contact@labaune77.fr","4877131330","48771313300022","5",672592,77,"52"
"SPC","https://www.qualibat.com/resultat-de-la-recherche/spc-169625","14 RUE DE LA FONTAINE, 77710 VILLEMARECHAL","0623665171","sanitaire.plomberie.chauffage@gmail.com","4905001700","49050017000025","2",131140,77,"52"
"FLUIDES CLIMAT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/fluides-climat-services-89035","47 ALLEE DU CLOS DES CHARMES, 77090 COLLEGIEN","0148851246","contact@fluidesclimat.com","5283628660","52836286600022","9",1550000,77,"52"
"HARY PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/hary-plomberie-157670","71 RUE DE VAUX LA REINE, 77380 COMBS LA VILLE","0164055717","hary.plomberie@orange.fr","4946613090","49466130900018","1",167488,77,"52"
"MS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ms-construction-181622","16 RUE DE VALENGELIER LOT 01, 77500 CHELLES","0975912388","msbtp77@gmail.com","8780954880","87809548800010","2",211770,77,"52"
"LR 77","https://www.qualibat.com/resultat-de-la-recherche/lr-77-119923","24, RUE CHAMPBRETON, 77169 BOISSY LE CHATEL","0164208443","lr77@live.fr","5017601360","50176013600017","1",160000,77,"52"
"GAZ DOT","https://www.qualibat.com/resultat-de-la-recherche/gaz-dot-133990","38, GRANDE RUE, 77135 PONTCARRE","0164660089","gazdot@icloud.com","5198399140","51983991400024","6",758000,77,"52"
"DGA PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dga-plomberie-chauffage-162201","122 RUE DE LA NOUE, 77390 FOUJU","0160668337","contact@dgapc.fr","8184522370","81845223700014","1",188919,77,"52"
"ALEXANDRE LEROY","https://www.qualibat.com/resultat-de-la-recherche/alexandre-leroy-142478","15 B RUE DES ROCHES, 77580 BOULEURS","0160045731","alexandre_leroy@orange.fr","5305235880","53052358800016","1",238658,77,"52"
"SER","https://www.qualibat.com/resultat-de-la-recherche/ser-141086","AVENUE PAUL CEZANNE, 77680 ROISSY EN BRIE","0164439401","s-e-r@wanadoo.fr","3267401310","32674013100015","9",1230000,77,"52"
"DESCANTES S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/descantes-s-a-s--18841","Z.A. SAINT LAZARE RUE SIMONE LEVY, 77250 ECUELLES","0160703115","contact@descantes.fr","3050094900","30500949000023","12",901784,77,"52"
"LA SOLUTION","https://www.qualibat.com/resultat-de-la-recherche/la-solution-157109","25 -  27  AVENUE DU MARECHAL FOCH, 77500 CHELLES","0160200555","lasolution.beauvais@orange.fr","5187469870","51874698700057","5",275973,77,"52"
"2 TEC-GAZ","https://www.qualibat.com/resultat-de-la-recherche/2-tec-gaz-169364","26 QUAI DU LOING BATEAU LULUBOAT, 77670 SAINT MAMMES","0675071540","2tecgaz77@gmail.com","8240996670","82409966700027","3",162571,77,"52"
"SOCIETE THERMIQUE SEINE ET MARNAISE","https://www.qualibat.com/resultat-de-la-recherche/societe-thermique-seine-et-marnaise-149994","27 RUE DES BUTTES, 77810 THOMERY","0160700378","stsm@bbox.fr","5219098200","52190982000016","1",91446,77,"52"
"OPTIMISATION ENERGETIQUE - OPEN","https://www.qualibat.com/resultat-de-la-recherche/optimisation-energetique---open-159628","PARC DU MANDINET BAT A / LOT A05  LOT A105, 77185 LOGNES","0171587380","op.en@outlook.fr","8201199720","82011997200033","23",2730000,77,"52"
"PERRIN PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/perrin-plomberie-chauffage-130804","24 B, CHEMIN DES LARRIS, 77410 PRECY SUR MARNE","0160422293","perrinphilippe373@neuf.fr","4983024960","49830249600019","1",114215,77,"52"
"ENERGIES CLIM","https://www.qualibat.com/resultat-de-la-recherche/energies-clim-87281","50 GRANDE RUE, 77135 PONTCARRE","0164773901","compta@energiesclim.fr","5124814090","51248140900021","13",3750000,77,"52"
"ENTREPRISE  P. PINZANO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-p-pinzano-20187","11, RUE DU LAC, 77176 SAVIGNY LE TEMPLE","0164417267","entreprisepatrickpinzano@wanadoo.fr","6920358920","69203589200029","2",163439,77,"52"
"MAUGINO VINCENT","https://www.qualibat.com/resultat-de-la-recherche/maugino-vincent-161591","46 RUE FRÉDÉRIC LEVÉ, 77410 VILLEVAUDE","0631199581","enzo-77@live.fr","5221553080","52215530800029","1",52000,77,"52"
"SERGE D.C.M.","https://www.qualibat.com/resultat-de-la-recherche/serge-d-c-m--150686","21 RUE DE LA MAIRIE, 77167 CHATENOY","0164299015","sergedcm@hotmail.fr","5334431720","53344317200010","1",134489,77,"52"
"TOCQUEVILLE","https://www.qualibat.com/resultat-de-la-recherche/tocqueville-152032","10 RUE DE L'ENFER, 77950 MOISENAY","0615302496","eddie.tocqueville@orange.fr","5132655380","51326553800019","2",11303,77,"52"
"JML","https://www.qualibat.com/resultat-de-la-recherche/jml-160075","17 ALLEE ROMAIN ROLLAND, 77100 NANTEUIL LES MEAUX","0164346776","jmlplomberie@wanadoo.fr","7523433010","75234330100012","2",479462,77,"52"
"CLAUDE SEMPERE","https://www.qualibat.com/resultat-de-la-recherche/claude-sempere-123968","16, CHEMIN DES MALACHAIS, 77144 MONTEVRAIN","0164303623","claude.sempere77@wanadoo.fr","4198413900","41984139000026","1",285000,77,"52"
"CHAMPEL MAINTENANCE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/champel-maintenance-service-176327","38 RUE JEAN MERMOZ, 77178 ST PATHUS","0633477655","servicesgaz77@gmail.com","8345466990","83454669900010","1",150187,77,"52"
"ALLIBERT SASU","https://www.qualibat.com/resultat-de-la-recherche/allibert-sasu-189170","3 IMP DES BRISACIERS, 77090 COLLEGIEN","0634047128","m.allibert@numericable.com","8226809140","82268091400014","2",55100,77,"52"
"E.A.M.","https://www.qualibat.com/resultat-de-la-recherche/e-a-m--86828","5, RUE DU SAUVAGEON, 77320 LESCHEROLLES","0164048790","eam.plomb@orange.fr","5045106370","50451063700011","5",708708,77,"52"
"METZ","https://www.qualibat.com/resultat-de-la-recherche/metz-189344","11 RUE ALBERT EINSTEIN, 77420 CHAMPS SUR MARNE","0160081000","mariometz@hotmail.fr","8922474380","89224743800013","1",200000,77,"52"
"ESTEVES CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/esteves-chauffage-167920","27 RUE HOCHE, 77380 COMBS LA VILLE","0174596754","esteveschauffage@gmail.com","8292698510","82926985100012","1",326936,77,"52"
"BRUNO SEVESTE","https://www.qualibat.com/resultat-de-la-recherche/bruno-seveste-102379","57 RUE CARNOT, 77120 COULOMMIERS","0164752619","ent-seveste@orange.fr","3339794740","33397947400058","24",2280000,77,"52"
"ALAIN BERTONAZZI","https://www.qualibat.com/resultat-de-la-recherche/alain-bertonazzi-114153","254, RUE DE MONTRENARD, 77120 MOUROUX","0164030262","alain.bertonazzi@wanadoo.fr","3992150600","39921506000019","3",281343,77,"52"
"2.P.C.J. - DUFRESNES","https://www.qualibat.com/resultat-de-la-recherche/2-p-c-j---dufresnes-19721","6 RUE DE FONTAINEBLEAU, 77310 ST FARGEAU PONTHIERRY","0160656768","contact@2pcj.fr","3778376120","37783761200045","6",676331,77,"52"
"JEROME PLAIT","https://www.qualibat.com/resultat-de-la-recherche/jerome-plait-147338","22 RUE DE LA FAIENCERIE, 77950 RUBELLES","0660497337","jeromeplait@yahoo.fr","7516181900","75161819000019","1",95000,77,"52"
"ROUBEYRIE S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/roubeyrie-s-a-s--19835","38 BIS RUE DE PARIS, 77220 GRETZ ARMAINVILLIERS","0625408275","danielroubeyriesarl@orange.fr","3824334560","38243345600045","3",527421,77,"52"
"VILLARD SAS","https://www.qualibat.com/resultat-de-la-recherche/villard-sas-142759","1 RUELLE DE SAINT QUENTIN, 77860 ST GERMAIN SUR MORIN","0164636427","frederic.villard@wanadoo.fr","3945566170","39455661700022","3",191252,77,"52"
"G.T.E.I. SARL","https://www.qualibat.com/resultat-de-la-recherche/g-t-e-i-sarl-20239","15, RUE DE LA BONNE RENCONTRE Z.A.E., 77860 QUINCY VOISINS","0164171150","gtei@wanadoo.fr","4198850170","41988501700022","23",3500000,77,"52"
"ALLARD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/allard-sarl--19294","1,  RUE ARISTIDE BRIAND, 77440 LIZY SUR OURCQ","0160017039","allard.exploitation@wanadoo.fr","3207865360","32078653600013","2",225246,77,"52"
"MULTITHERM","https://www.qualibat.com/resultat-de-la-recherche/multitherm-147542","153 RUE D'ORVILLIERS, 77520 MONTIGNY LENCOUP","0160570951","multitherm@aol.com","5315813200","53158132000011","1",179206,77,"52"
"GUILLO (SARL)","https://www.qualibat.com/resultat-de-la-recherche/guillo-sarl--18973","30 ALLEE DES PLATANES, 77334 MEAUX CEDEX","0164340692","contact@sarlguillo.fr","7472515360","74725153600021","15",1860000,77,"52"
"PATRICK CARSAULT","https://www.qualibat.com/resultat-de-la-recherche/patrick-carsault-123756","1, RUE DES GAUTHIERS, 77460 SOUPPES SUR LOING","0164296507","carsault.plomberie@wanadoo.fr","4125507660","41255076600015","6",601620,77,"52"
"DELTA THERM","https://www.qualibat.com/resultat-de-la-recherche/delta-therm-119134","484B, ROUTE DE FONTAINEROUX, 77850 HERICY","0685767019","franckbrundeltat@gmail.com","8009723820","80097238200017","1",130103,77,"52"
"B V GAZ","https://www.qualibat.com/resultat-de-la-recherche/b-v-gaz-132491","40 AVENUE CHARLES DE GAULLE, 77450 LESCHES","0164178228","bvgaz@wanadoo.fr","8034188130","80341881300017","1",110000,77,"52"
"ISOL'THERME","https://www.qualibat.com/resultat-de-la-recherche/isol-therme-151075","1 R IRENE JOLIOT CURIE, 77700 BAILLY ROMAINVILLIERS","0184260004","kpater@tryba.fr","8102930920","81029309200013","6",160712,77,"52"
"SR  KLIM'","https://www.qualibat.com/resultat-de-la-recherche/sr-klim--76134","2 RUE NIELS BOHR PARC DE L'ESPLANADE, 77400 ST THIBAULT DES VIGNES","0160312940","srklim@groupekzb.com","4933366060","49333660600055","13",3340000,77,"52"
"ENTREPRISE MICHAEL BONNION","https://www.qualibat.com/resultat-de-la-recherche/entreprise-michael-bonnion-176800","11 RUE LOUIS FOURNIER, 77100 MEAUX","0164368658","emb.procontact@gmail.com","7922360440","79223604400030","19",1200000,77,"52"
"PHITECH","https://www.qualibat.com/resultat-de-la-recherche/phitech-168750","32 BIS AVENUE DU GENERAL DE GAULLE, 77610 MARLES EN BRIE","0658220954","info@phitech-energies.com","8106765440","81067654400010","6",580548,77,"52"
"JC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/jc-habitat-151035","100 RUE DE BY, 77810 THOMERY","0687841062","jc.habitat@orange.fr","5308186650","53081866500016","2",329524,77,"52"
"DAVID HARDY","https://www.qualibat.com/resultat-de-la-recherche/david-hardy-106671","8, RUE DE LA RANGÉE, 77940 LA BROSSE MONTCEAUX","0616252899","ets.hardydavid@hotmail.fr","4289063170","42890631700022","3",321594,77,"52"
"SPECV","https://www.qualibat.com/resultat-de-la-recherche/specv-40225","16 ALL DU CLOS DES CHARMES, 77090 COLLEGIEN","0149623300","contact@specv.fr","4183060980","41830609800041","67",20790000,77,"52"
"MAS L","https://www.qualibat.com/resultat-de-la-recherche/mas-l-20153","9, ROUTE NATIONALE 7, 77880 GREZ SUR LOING","0164295484","mas@entreprisemas.fr","4793732920","47937329200024","8",937925,77,"52"
"BENOIT BARRE","https://www.qualibat.com/resultat-de-la-recherche/benoit-barre-135494","13 CHEMIN DES CLOISEAUX, 77220 PRESLES EN BRIE","0164255859","barre-benoit@orange.fr","4976934810","49769348100028","1",176567,77,"52"
"SARL  ANDREU","https://www.qualibat.com/resultat-de-la-recherche/sarl-andreu-19948","1 BIS, RUE IRENE JOLIOT-CURIE, 77700 BAILLY ROMAINVILLIERS","0164171945","contact@andreu.net","3996676740","39966767400051","70",17360000,77,"52"
"CAMPOLO-CHOTARD","https://www.qualibat.com/resultat-de-la-recherche/campolo-chotard-20094","6 RUE DE L'ÉGLISE, 77140 ST PIERRE LES NEMOURS","0164281347","campolo_chotard@hotmail.fr","4175840420","41758404200036","4",276145,77,"52"
"PIERLOT PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/pierlot-plomberie-93979","2 PLACE DE L'EGLISE, 77510 SABLONNIERES","0164049787","pierlot.plomberie@hotmail.fr","5292882680","52928826800020","5",480000,77,"52"
"VAN HECKE","https://www.qualibat.com/resultat-de-la-recherche/van-hecke-20127","49, RUE DE L'ORME BOSSU, 77600 CONCHES SUR GONDOIRE","0164023238","vanheckec@free.fr","4203965250","42039652500016","1",180413,77,"52"
"GROUPE MSJ","https://www.qualibat.com/resultat-de-la-recherche/groupe-msj-171045","IMMEUBLE MEAUX DC4 2 AVENUE DU MONTBOULON, 77165 SAINT-SOUPPLETS","0667393630","s.soussan@groupe-msj.fr","8326799060","83267990600020","58",5590000,77,"52"
"STANDING CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/standing-chauff-133783","8 RUE SOUVERAINE, 77240 CESSON","0687817760","standingchauff@yahoo.fr","7899130840","78991308400016","1",128888,77,"52"
"CHAGOT","https://www.qualibat.com/resultat-de-la-recherche/chagot-118877","56 RUE DU VIADUC, 77210 AVON","0160721787","entreprise-chagot@orange.fr","3343142750","33431427500010","12",888300,77,"52"
"ACP","https://www.qualibat.com/resultat-de-la-recherche/acp-92806","53 RUE DU BEL AIR, 77310 BOISSISE LE ROI","0164098519","acpboissiseleroi@gmail.com","3849359040","38493590400019","2",132001,77,"52"
"MERIGOUX CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/merigoux-claude-96423","14, RUE DE LA HARPE LE CHESNOY, 77670 VERNOU LA CELLE SUR SEINE","0164233648","claude.merigoux@club-internet.fr","7529860750","75298607500014","2",83766,77,"52"
"PARISIEN SPECIALISTE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/parisien-specialiste-plomberie-chauffage-181906","635 AV BLAISE PASCAL, 77550 MOISSY-CRAMAYEL","0164430874","contactpro.pspc@gmail.com","8200513320","82005133200030","8",972415,77,"52"
"DUFOUR","https://www.qualibat.com/resultat-de-la-recherche/dufour-109637","61 RUE DU GENERAL LECLERC, 77580 CRECY LA CHAPELLE","0164638389","sarl-dufour@orange.fr","3405401860","34054018600012","7",780000,77,"52"
"EFFICLIMAT","https://www.qualibat.com/resultat-de-la-recherche/efficlimat-182233","45 AV JEAN JAURES, 77360 VAIRES SUR MARNE","0633550701","georges.mandimba@efficlimat.com","8446865920","84468659200016","6",527353,77,"52"
"FOSSARD JEAN-JACQUES","https://www.qualibat.com/resultat-de-la-recherche/fossard-jean-jacques-18838","20, RUE GUÉRIN, 77300 FONTAINEBLEAU","0164222268","jjfossard@orange.fr","3002176920","30021769200015","21",2220000,77,"52"
"EFFISENSE AQUITAINE","https://www.qualibat.com/resultat-de-la-recherche/effisense-aquitaine-180565","15 RUE MARC SEGUIN, 77290 MITRY MORY","0182770099","contact.aquitaine@effisense.fr","8482698170","84826981700013","1",47634,77,"52"
"AUROY","https://www.qualibat.com/resultat-de-la-recherche/auroy-119050","22, RUE DE LA POLYNESIE, 77380 COMBS LA VILLE","0608229856","contact@auroy-plomberie.fr","8038116110","80381161100018","2",227390,77,"52"
"PEINY SOCIETE NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/peiny-societe-nouvelle-20173","E.A.E. LA TUILERIE 43, RUE DU VALENGELIER, 77645 CHELLES CEDEX","0160083114","snpeinyvalerie@orange.fr","4233157120","42331571200012","23",2400000,77,"52"
"APPLICATION PLOMBERIE MODERNE","https://www.qualibat.com/resultat-de-la-recherche/application-plomberie-moderne-20471","Z.I. N°2 13, RUE ROBERT SCHUMAN, 77330 OZOIR LA FERRIERE","0160344293","apm7@apm7.fr","9505721640","95057216400024","37",9440000,77,"52"
"LC CLIM","https://www.qualibat.com/resultat-de-la-recherche/lc-clim-81846","60 AVENUE DE L'EUROPE, 77184 EMERAINVILLE","0160055599","info@lcclim.fr","3940251180","39402511800032","7",930042,77,"52"
"DUPONT SARL","https://www.qualibat.com/resultat-de-la-recherche/dupont-sarl-19715","32,  RUE SAINT LAURENT, 77148 LAVAL EN BRIE","0160968211","dupontchauffage@wanadoo.fr","3995874010","39958740100015","5",443394,77,"52"
"ETS J.FERNANDES","https://www.qualibat.com/resultat-de-la-recherche/ets-j-fernandes-125830","10, CHEMIN DES PRÉS, 77810 THOMERY","0607111814","fernandesjose77@orange.fr","3534720610","35347206100012","3",362895,77,"52"
"CAMPUS ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/campus-ile-de-france-97937","22 RUE DE L'INDUSTRIE, 77170 BRIE COMTE ROBERT","0134477747","sbellanger@campusidf.com","7208013490","72080134900500","75",115070000,77,"52"
"AQUACAL","https://www.qualibat.com/resultat-de-la-recherche/aquacal-96614","21 RUE DES GRANDS CHAMPS, 77820 LE CHATELET EN BRIE","0160694368","contact@aquacal.fr","7922995050","79229950500026","10",1390000,77,"52"
"BIOGAZ CONFORT","https://www.qualibat.com/resultat-de-la-recherche/biogaz-confort-105645","61, AVENUE JEAN JAURÈS, 77170 COUBERT","0164427070","biogaz@hotmail.fr","5197265170","51972651700013","9",1200000,77,"52"
"CHRISTIAN HAMMERSCHMIDT","https://www.qualibat.com/resultat-de-la-recherche/christian-hammerschmidt-144960","16T AV DE LA LIBERATION, 77830 PAMFOU","0164318865","artisan@plombier77.fr","4482937200","44829372000034","4",513062,77,"52"
"OLIVIER THOMAS","https://www.qualibat.com/resultat-de-la-recherche/olivier-thomas-156853","3 RUE DU PONT DES GRES, 77120 AMILLIS","0160046002","entreprise.olivier@gmail.com","7509047080","75090470800013","16",1530000,77,"52"
"JDA PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/jda-plomberie-chauffage-171651","37 RUE GRANDE, 77710 TREUZY LEVELAY","0160554515","jdaplomberiechauffage@orange.fr","8237916940","82379169400016","4",343088,77,"52"
"MCC SN","https://www.qualibat.com/resultat-de-la-recherche/mcc-sn-125364","1, RUE DE LA VOIE GALLO ROMAINE PORTE 7, 77860 QUINCY VOISINS","0164330700","mccsn77@gmail.com","7996261220","79962612200029","7",583913,77,"52"
