"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ISOL-PROF","https://www.qualibat.com/resultat-de-la-recherche/isol-prof-179762","37 CHEMIN RURAL AU DESSUS DE FOUCHARUP, 88100 SAINT DIE DES VOSGES","0605822144","isol.prof88@gmail.com","8390165730","83901657300017","8",235489,88,"71"
"RICHARD CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/richard-christophe-55207","23 ROUTE DE CHARMES, 88700 MOYEMONT","0329655575","christophe.richard32@wanadoo.fr","3789848190","37898481900011","3",326718,88,"71"
"BA.CO","https://www.qualibat.com/resultat-de-la-recherche/ba-co-183560","98, RUE D'EPINAL, 88100 SAINT DIE DES VOSGES","0329515092","contact@sasbaco.fr","8328545090","83285450900011","10",1350000,88,"71"
"DURR SARL","https://www.qualibat.com/resultat-de-la-recherche/durr-sarl-123163","11, RUE DU TERTRE, 88560 ST MAURICE SUR MOSELLE","0329251215","durr1@orange.fr","4038059970","40380599700018","3",118151,88,"71"
"MARCHAL JEROME","https://www.qualibat.com/resultat-de-la-recherche/marchal-jerome-163580","7B, LE MOULIN, 88230 PLAINFAING","0625757503","jejeplaquiste@yahoo.fr","8196948780","81969487800011","2",128318,88,"71"
"PROTHEX","https://www.qualibat.com/resultat-de-la-recherche/prothex-185378","6,  RUE DES TIRAILLEURS, 88100 SAINT DIE DES VOSGES","0782979666","prothex.fr@gmail.com","8538973790","85389737900014","2",133714,88,"71"
"ISOL 88","https://www.qualibat.com/resultat-de-la-recherche/isol-88-177756","14, RUE D'ALSACE, 88110 RAON L'ETAPE","","jb.isol88@gmail.com","8453381690","84533816900020","10",285000,88,"71"
"LEONEL DE FREITAS","https://www.qualibat.com/resultat-de-la-recherche/leonel-de-freitas-123885","68 RUE DES TRAVAILLEURS, 88100 ST DIE DES VOSGES","","defreitas.catherine@yahoo.fr","5201480240","52014802400026","1",74355,88,"71"
"VIVRECO","https://www.qualibat.com/resultat-de-la-recherche/vivreco-169934","14 RUE DU BOIS MENU, 88700 XAFFEVILLERS","0329386466","pierre.bocquet@vivreco.fr","4950631170","49506311700016","20",3910000,88,"71"
"REICHHELD FACADES","https://www.qualibat.com/resultat-de-la-recherche/reichheld-facades-174700","10, CHEMIN DE LA SABLIÈRE THAON LES VOSGES, 88150 CAPAVENIR - VOSGES","0679716276","nadia.reichheld@sfr.fr","8401371110","84013711100018","2",150296,88,"71"
"PRESTA PLUS DAVAL HENNY","https://www.qualibat.com/resultat-de-la-recherche/presta-plus-daval-henny-177782","26 RUE DE LA MOULINE, 88160 LE THILLOT","0679831784","prestaplus88@gmail.com","8409388230","84093882300019","2",139097,88,"71"
"BTI ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bti-entreprise-157944","262, RUE DES GRANDS JARDINS, 88270 DOMPAIRE","0611447202","sarl.bti@orange.fr","8076134920","80761349200014","4",180000,88,"71"
"C'OXYGENE","https://www.qualibat.com/resultat-de-la-recherche/c-oxygene-170479","10, RUE DE LA SOURCE, 88130 BRANTIGNY","0603662422","yannick.harbulot@coxygene.fr","8302014630","83020146300015","1",106108,88,"71"
"EURL BERARDI BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/eurl-berardi-batiment-137194","QUARTIER RICHARD AVENUE DU 11 NOVEMBRE, 88700 RAMBERVILLERS","0616489514","eurl.berardi@live.fr","5136168470","51361684700028","6",603814,88,"71"
"CAPRARO SARL","https://www.qualibat.com/resultat-de-la-recherche/capraro-sarl-126766","11 LA CENSE DES COUPES, 88240 LA CHAPELLE AUX BOIS","0329363687","capraro.tb@orange.fr","4908292720","49082927200023","2",151263,88,"71"
"DOS REIS GEORGES","https://www.qualibat.com/resultat-de-la-recherche/dos-reis-georges-106125","ZAE CHAMP LE ROI, 88300 NEUFCHATEAU","0329940150","compta@dosreisconstruction.fr","4335890250","43358902500025","8",918363,88,"71"
"MAURICE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/maurice-pierre-54918","16 ZONE ARTISANALE, 88600 CHAMP LE DUC","0329505402","mauricepierre88600@orange.fr","4053784720","40537847200030","7",446249,88,"71"
"RAPH LOR'N","https://www.qualibat.com/resultat-de-la-recherche/raph-lor-n-158854","255, RUE DES TILLES, 88200 DOMMARTIN LES REMIREMONT","0677670029","raphlorraine@gmail.com","8149086380","81490863800012","1",103735,88,"71"
"BATIHOME","https://www.qualibat.com/resultat-de-la-recherche/batihome-151982","410, RUE D'ALSACE, 88100 STE MARGUERITE","0619266774","francois.michel@batihome88.fr","8143971880","81439718800016","8",493788,88,"71"
"NICOLETTA VITTEL","https://www.qualibat.com/resultat-de-la-recherche/nicoletta-vittel-93396","976 RUE DIVISION LECLERC, 88800 VITTEL","0329081533","contact.vittel@nicoletta.fr","5116326970","51163269700039","17",1440000,88,"71"
"BELLAVISTA REMI","https://www.qualibat.com/resultat-de-la-recherche/bellavista-remi-150582","2 TER RUE D'EPINAL, 88390 UXEGNEY","0329348972","remi.bellavista@orange.fr","3326862030","33268620300024","1",77451,88,"71"
"BALTHAZARD SCHWARTZEL","https://www.qualibat.com/resultat-de-la-recherche/balthazard-schwartzel-55532","47A, RUE DES AULNES, 88230 FRAIZE","0329571360","steph.lulu88@outlook.fr","4235526600","42355266000031","5",210000,88,"71"
"PROFACADE EST","https://www.qualibat.com/resultat-de-la-recherche/profacade-est-178118","9, RUE LAURENT PILLARD, 88100 SAINT DIE","0660351345","contact@profacade-est.fr","8484914370","84849143700010","6",242042,88,"71"
"ALEX DECORATION","https://www.qualibat.com/resultat-de-la-recherche/alex-decoration-187337","41 RUE DE LA RAPPE, 88480 ETIVAL CLAIREFONTAINE","0682398638","alexandrevoyen@hotmail.fr","8491058200","84910582000013","4",170000,88,"71"
"ISOLATION REGION GRAND EST","https://www.qualibat.com/resultat-de-la-recherche/isolation-region-grand-est-182835","26, RUE DU CLAIR MATIN, 88000 EPINAL","0616223842","isol.rge@gmail.com","8777007730","87770077300014","4",143557,88,"71"
"PARANT PLATRERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/parant-platrerie-isolation-155385","288 RUE DU 12 SEPTEMBRE 1944, 88300 NEUFCHATEAU","0329941902","parant.platrerie@orange.fr","8151228330","81512283300024","11",824872,88,"71"
"MPL FERRY","https://www.qualibat.com/resultat-de-la-recherche/mpl-ferry-178224","35, RUE DE LA GARE, 88600 LAVAL SUR VOLOGNE","0631897370","sarl.mpl.ferry@gmail.com","8478915200","84789152000011","5",323444,88,"71"
"VOSG'ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/vosg-energies-90108","35B, ROUTE DU HAUT DU TOT, 88120 SAPOIS","0666171967","vosgenergies@gmail.com","5214775700","52147757000027","1",200000,88,"71"
"ALBAT","https://www.qualibat.com/resultat-de-la-recherche/albat-183606","35, RUE DESCELLES, 88100 SAINT DIE DES VOSGES","0656695654","albat.grandest@gmail.com","8805812510","88058125100019","2",88000,88,"71"
"GALLOIS ALAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/gallois-alain-sarl-54817","10   RUE DU PRE DU PUITS, 88390 LES FORGES","0329820983","sarlgallois@wanadoo.fr","4183325570","41833255700036","24",4120000,88,"71"
"NICOLAS FRERES","https://www.qualibat.com/resultat-de-la-recherche/nicolas-freres-109416","37 GRANDE RUE, 88130 SAVIGNY","0329389377","nicolasfreres@hotmail.fr","3902029350","39020293500016","5",329316,88,"71"
"MASSON MAXIME","https://www.qualibat.com/resultat-de-la-recherche/masson-maxime-106946","7 PLACE DU CENTRE, 88700 STE HELENE","0329389005","entreprise.masson@sfr.fr","4952227620","49522276200033","8",500000,88,"71"
"DECO DEO","https://www.qualibat.com/resultat-de-la-recherche/deco-deo-122307","16, IMPASSE DES PATIS, 88100 STE MARGUERITE","0329551898","decodeoeurl@gmail.com","4230045710","42300457100034","4",177881,88,"71"
"ACH","https://www.qualibat.com/resultat-de-la-recherche/ach-188902","3 ETANG DU LIVIER, 88200 ST NABORD","0374728888","ach88500@gmail.com","8790348740","87903487400013","4",571994,88,"71"
"RENOV IMMO","https://www.qualibat.com/resultat-de-la-recherche/renov-immo-116815","5, RUE D'ESCLES, 88260 LERRAIN","0329050500","renov.immo.88@orange.fr","5053740170","50537401700042","8",648589,88,"71"
"THOMAS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/thomas-peinture-187407","37 RUE GRANDE RUE, 88260 RELANGES","0643942632","thomas-peinture@outlook.fr","8883140770","88831407700015","1",90000,88,"71"
"VOSGES HABITAT ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/vosges-habitat-isolation-184753","1, RUE DU NOUVEL HOPITAL, 88100 SAINT DIE DES VOSGES","0620226475","guler.selatin@gmail.com","8850618460","88506184600014","1",200000,88,"71"
"BONNAS PASCAL","https://www.qualibat.com/resultat-de-la-recherche/bonnas-pascal-144606","29 CHEMIN DU CHAMP DE LA CROIX, 88200 ST ETIENNE LES REMIREMONT","0613622398","pascal.bonnas@orange.fr","4085659840","40856598400064","4",369190,88,"71"
"ATELIER DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/atelier-du-bois-79506","1 RUE JEAN HANTZ, 88100 REMOMEIX","0329566271","patrick.hassmann@wanadoo.fr","3540914560","35409145600013","1",200000,88,"71"
"GEHIN DENIS","https://www.qualibat.com/resultat-de-la-recherche/gehin-denis-55343","7 RUE LOUIS BLERIOT, 88000 EPINAL","0329345216","gehin.isolationpeinture@wanadoo.fr","3903743460","39037434600018","5",289729,88,"71"
"LE VERANDALISTE","https://www.qualibat.com/resultat-de-la-recherche/le-verandaliste-141141","2 ROUTE NATIONALE 74, 88630 SOULOSSE SOUS ST ELOPHE","0329945608","s.grossi@leverandaliste.com","5176692890","51766928900012","6",1360000,88,"71"
"DE CAMPOS JEROME MULTISERVICES","https://www.qualibat.com/resultat-de-la-recherche/de-campos-jerome-multiservices-156887","4, ROUTE DE ST-DIÉ, 88230 FRAIZE","0965048188","jerome.de-campos@orange.fr","4515212640","45152126400015","1",368572,88,"71"
