"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BARON GERALD SARL","https://www.qualibat.com/resultat-de-la-recherche/baron-gerald-sarl-156729","12 RUE DES VERDIERS SAINT MACAIRE EN MAUGES, 49450 SEVREMOINE","0633939973","sarlgbaron@gmail.com","8147816210","81478162100010","5",694000,49,"71"
"LE CAHAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/le-cahain-sarl-131149","4 RUE DES FONTAINES, 49370 LE LOUROUX BECONNAIS","0674358100","lecahainetfils@gmail.com","7520931120","75209311200015","2",111896,49,"71"
"ATOU STYL RENOV","https://www.qualibat.com/resultat-de-la-recherche/atou-styl-renov-177285","5 RUE GUSTAVE EIFFEL ZONE ACTIVITE PETITE BLOTIERE, 49124 LE PLESSIS GRAMMOIRE","0675126962","cyril.monnier0179@orange.fr","8394852240","83948522400019","5",283147,49,"71"
"EMC & FUSTEMBERG","https://www.qualibat.com/resultat-de-la-recherche/emc-fustemberg-108557","1 RUE SAINT ELOI ZA LA TANCRÈRE LA VARENNE, 49270 OREE D'ANJOU","0240985116","compta@aubert-fustemberg.fr","0722013870","07220138700031","50",5220000,49,"71"
"BGS RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bgs-renovation-175563","15 RUE DE LANSERRE JUIGNE SUR LOIRE, 49610 LES GARENNES SUR LOIRE","0241748691","contact@bgs-renov.com","8419647600","84196476000018","5",708444,49,"71"
"VALLEE ATLANTIQUE","https://www.qualibat.com/resultat-de-la-recherche/vallee-atlantique-14050","ZI DE SAINT BARTHELEMY RUE CHAMPFLEUR, 49124 ST BARTHELEMY D'ANJOU","0241741890","contact@vallee-atlantique.fr","0672003290","06720032900042","81",8440000,49,"71"
"GM DILE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/gm-dile-sarl--105563","1 BIS RUE DU COLONNEL CLAIR, 49460 MONTREUIL JUIGNE","0241371235","dilegm@yahoo.fr","5247043500","52470435000015","1",120645,49,"71"
"PEAN OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/pean-olivier-133589","19 B RUE DE LA HOUSSAYE, 49410 ST LAURENT DU MOTTAY","0241398047","contact@menuiserie-pean.com","4380156950","43801569500044","6",194916,49,"71"
"CHASLE BOSTEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/chasle-bosteau-sarl-181956","3 ROUTE DE GENNETEIL, 49490 NOYANT VILLAGES","0631046450","romain.portier82@orange.fr","3935964810","39359648100019","10",1170000,49,"71"
"HOUSE ECO","https://www.qualibat.com/resultat-de-la-recherche/house-eco-96611","3 RUE DE L'ARDELIERE, 49070 BEAUCOUZE","0241781907","contact@house-eco.fr","5251113990","52511139900073","45",4350000,49,"71"
"ATELIER PEAU","https://www.qualibat.com/resultat-de-la-recherche/atelier-peau-86232","11 RUE DE VERSAILLES, 49600 BEAUPREAU","0241630146","contact@menuiseriepeau.com","4991178770","49911787700013","36",5270000,49,"71"
"DEFAIS ALAIN (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/defais-alain-entreprise--108791","11, RUE DES BATELIERS, 49330 MARIGNE","0241931164","couverture@defais.com","4232305980","42323059800017","4",426192,49,"71"
"SOCIETE LEBRETON","https://www.qualibat.com/resultat-de-la-recherche/societe-lebreton-114097","ZA ST LAURENT, 49370 LE LOUROUX BECONNAIS","0241774800","sarl.lebreton@orange.fr","3851814740","38518147400011","3",433018,49,"71"
"RDF HABITAT","https://www.qualibat.com/resultat-de-la-recherche/rdf-habitat-183743","ZA DES MOULINS DES LANDES, 49112 VERRIERES EN ANJOU","0699770584","contact@rdfhabitat.fr","8827224990","88272249900010","6",170610,49,"71"
"OGER PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/oger-pere-et-fils-119009","ZA DES ROSIERS, 49120 NEUVY EN MAUGES","0241706025","ogerfreresneuvy@wanadoo.fr","3237807000","32378070000023","12",1220000,49,"71"
"AMG CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/amg-construction-166640","LA GOUMONNIERE, 49370 BECON LES GRANITS","0630356231","julienguyot@amgconstruction.fr","5194728310","51947283100014","4",353736,49,"71"
"LG ARTISAN MENUISIER","https://www.qualibat.com/resultat-de-la-recherche/lg-artisan-menuisier-142810","10 LIEU-DIT LA FRENIERE, 49300 CHOLET","0241653627","lg.artisan.menuisier@outlook.fr","5079394290","50793942900035","2",152476,49,"71"
"BOUJU JEROME RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bouju-jerome-renovation-169700","31 B ROUTE DU PONT BESNARD, 49160 ST PHILBERT DU PEUPLE","0241539576","boujujerome@orange.fr","8299300070","82993000700010","4",326474,49,"71"
"GP RENO 49","https://www.qualibat.com/resultat-de-la-recherche/gp-reno-49-124708","ZONE INDUSTRIELLE DES VICTOIRES VERN D'ANJOU, 49220 ERDRE EN ANJOU","0964090871","gpreno49@orange.fr","4939987690","49399876900027","2",158620,49,"71"
"BATI PRO PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/bati-pro-peinture-186725","BOULEVARD DE L'EPERVIÈRE  ZONE INDUSTRIELLE DE BEUZON, 49000 ECOUFLANT","0676544393","willy.goulet@outlook.fr","8484368380","84843683800025","4",446614,49,"71"
"CONCEPT BOIS METAL","https://www.qualibat.com/resultat-de-la-recherche/concept-bois-metal-173911","ZI DU BON RENE CHANZEAUX CHANZEAUX, 49750 CHEMILLE EN ANJOU","0241666551","conceptboismetal@orange.fr","8336256500","83362565000019","4",250000,49,"71"
"CLAUDE CREATION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/claude-creation-renovation-174654","7 RUE DES CHATAIGNIERS CHAMPIGNE, 49330 LES HAUTS D'ANJOU","0663206186","claudecreationrenovation@gmail.com","8284473590","82844735900013","3",237148,49,"71"
"ISOL ECO PERFORMANCE","https://www.qualibat.com/resultat-de-la-recherche/isol-eco-performance-160073","19 AVENUE DU GENERAL DE GAULLE, 49400 SAUMUR","0629256698","isolecoperformance@hotmail.com","8206332040","82063320400020","3",481885,49,"71"
"LNSR","https://www.qualibat.com/resultat-de-la-recherche/lnsr-109427","5 RUE PIERRE ET MARIE CURIE ZONE ARTISANALE DYNA-OUEST BEAUPREAU, 49600 BEAUPREAU EN MAUGES","0670398517","lnsr49@orange.fr","7993212450","79932124500026","7",562826,49,"71"
"PASSELANDE SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/passelande-sebastien-132034","3 BIS MONTLAMBERT, 49440 ANGRIE","0676821986","sebastien.passelande@orange.fr","4989174670","49891746700033","1",86814,49,"71"
"ACTIV RENO","https://www.qualibat.com/resultat-de-la-recherche/activ-reno-148164","LIEU DIT PELLOUAILLES, 49280 ST CHRISTOPHE DU BOIS","0783636048","contact@activ-reno.fr","8132310570","81323105700031","3",228539,49,"71"
"JACQUES ELBERT","https://www.qualibat.com/resultat-de-la-recherche/jacques-elbert-174140","28 RUE DE SEICHES, 49140 MONTREUIL SUR LOIR","0241768940","elbert-jacques@sfr.fr","5032453340","50324533400027","1",106374,49,"71"
"PASCO GAETAN","https://www.qualibat.com/resultat-de-la-recherche/pasco-gaetan-130054","15 RUE DES FRERES, 49310 LA SALLE DE VIHIERS","0241290497","gaetan.pasco@wanadoo.fr","4185168780","41851687800026","1",127087,49,"71"
"SYLVAIN GRELLET","https://www.qualibat.com/resultat-de-la-recherche/sylvain-grellet-185691","2 RUE DE LA BOULE D'OR TIGNE, 49310 LYS-HAUT-LAYON","0622324563","charpentebois.g@gmail.com","8807703420","88077034200017","1",94084,49,"71"
"LAFLECHE (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/lafleche-etablissements--134135","CHEMIN DES MAURILLES, 49700 LES VERCHERS SUR LAYON","0682413822","lafleche.nicolas@gmail.com","5334674030","53346740300010","2",180000,49,"71"
"MICHEL DENIS","https://www.qualibat.com/resultat-de-la-recherche/michel-denis-116099","18, RUE JEAN BERNIER, 49220 THORIGNE D'ANJOU","0241956811","denis.michel.platrerie@gmail.com","3422531430","34225314300016","3",249197,49,"71"
"TERRIER","https://www.qualibat.com/resultat-de-la-recherche/terrier-98111","2 TER RUE CHARLES DE BONCHAMPS JALLAIS, 49510 BEAUPREAU EN MAUGES","0241642141","family.terrier@wanadoo.fr","4834075810","48340758100022","2",117650,49,"71"
"EBENISTERIE REMY HOUDMON","https://www.qualibat.com/resultat-de-la-recherche/ebenisterie-remy-houdmon-126473","RUE DE LA MARECHALERIE, 49220 LE LION D'ANGERS","0241953980","eben-houdmon@orange.fr","4016458250","40164582500027","6",657500,49,"71"
"FRANCE COMBLES AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/france-combles-amenagement-169565","289 AVENUE PASTEUR, 49000 ANGERS","0253571449","contact@france-combles.fr","8290465230","82904652300025","9",823852,49,"71"
"LOIGEROT SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/loigerot-sebastien-141834","LIEU DIT LA CHATELAINE, 49680 NEUILLE","0241515623","lsplatrerie@hotmail.com","8098644320","80986443200012","2",153911,49,"71"
"ARTISAN GAUTIER","https://www.qualibat.com/resultat-de-la-recherche/artisan-gautier-180003","19 PLACE DU PRESIDENT KENNEDY, 49100 ANGERS","0629442713","cordionm@gmail.com","8386646960","83866469600021","9",350000,49,"71"
"CREA ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/crea-eco-habitat-94835","ZONE ARTISANALE LA SIGONNIERE, 49140 SOUCELLES","0241242614","cedric.chivot@gmail.com","7499867250","74998672500028","3",469183,49,"71"
"LA MAISON AUTO-NETTOYANTE CHOLET - TECHNITOIT","https://www.qualibat.com/resultat-de-la-recherche/la-maison-auto-nettoyante-cholet---technitoit-91056","63 BD GUSTAVE RICHARD, 49300 CHOLET","0241642953","technitoit.cholet@technitoit.com","4913091420","49130914200025","10",1800000,49,"71"
"PLAQUE & STYLE SARL","https://www.qualibat.com/resultat-de-la-recherche/plaque-style-sarl-98245","18 RUE BERTHELOT DE VILLENEUVE, 49125 TIERCE","0644284744","plaquestyle@orange.fr","5291481080","52914810800028","8",1060000,49,"71"
"VD FACADES","https://www.qualibat.com/resultat-de-la-recherche/vd-facades-151052","7 RUE LEONARD DE VINCI, 49450 ST ANDRE DE LA MARCHE","0241298259","vd.facades@orange.fr","8013385340","80133853400010","5",411395,49,"71"
"MENUISERIE AGENCEMENT GRAVELEAU VINCENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-agencement-graveleau-vincent-118289","ZA DU BORDAGE SEVREMOINE, 49710 LE LONGERON","0241553919","menuiserie.graveleau@orange.fr","4511957390","45119573900029","6",748628,49,"71"
"CATHELINEAU HABITAT","https://www.qualibat.com/resultat-de-la-recherche/cathelineau-habitat-170346","RUE DE LA GATINE TREMPLIN N° 8, 49300 CHOLET","0972624093","e.cathelineau@c-groupe.fr","8303524150","83035241500012","19",1690000,49,"71"
"DURET DIDIER","https://www.qualibat.com/resultat-de-la-recherche/duret-didier-171355","CHEMIN DU GRAND HAME, 49170 SAVENNIERES","0661664282","didierduretcgpi@orange.fr","3826140710","38261407100050","1",80000,49,"71"
"GRIGNON LAURENT - G ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/grignon-laurent---g-isolation-165802","34 RUE DE LA GARE CLEFS, 49150 BAUGE EN ANJOU","0626644674","g.isolation@gmail.com","3439125490","34391254900148","1",200000,49,"71"
"GPR OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/gpr-ouvertures-119258","5 ALLEE DES GROUAS ZONE ARTISANALE LES FONTENELLES, 49320 BRISSAC QUINCE","0241793620","gpr.ouvertures@orange.fr","4191710530","41917105300038","4",775000,49,"71"
"PACT'ISO","https://www.qualibat.com/resultat-de-la-recherche/pact-iso-177438","23 RUE DU BON PUITS, 49480 VERRIERES EN ANJOU","0695886963","a.taha@pact-iso.fr","8478774120","84787741200027","10",1260000,49,"71"
"GUILLAUME VIAUD - MENUISERIE MARILLAISIENNE","https://www.qualibat.com/resultat-de-la-recherche/guillaume-viaud---menuiserie-marillaisienne-110972","78 RUE D'ANJOU, 49410 LE MARILLAIS","0623252400","guillaumeviaud@hotmail.fr","5388299040","53882990400019","1",179650,49,"71"
"GUIDOT STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/guidot-stephane-138835","2 RUE DES GARDOUETS, 49122 BEGROLLES EN MAUGES","0679175526","guidot.stephane@wanadoo.fr","5394877020","53948770200018","5",359198,49,"71"
"TEOPOLITUB","https://www.qualibat.com/resultat-de-la-recherche/teopolitub-178080","LE LANDREAU ZA, 49600 BEAUPREAU EN MAUGES","0241308500","compta@teopolitub.fr","3333375900","33333759000025","36",8950000,49,"71"
"DAVY FRERES","https://www.qualibat.com/resultat-de-la-recherche/davy-freres-164364","17 RUE DE LA LOIRE, 49290 MAUGES-SUR-LOIRE","0241785198","davyfreres@gmail.com","4518447650","45184476500029","12",888621,49,"71"
"AJ CREATION","https://www.qualibat.com/resultat-de-la-recherche/aj-creation-168917","LE PETIT BREIL, 49170 ST GERMAIN DES PRES","0629596960","ajcreation@orange.fr","8300751720","83007517200015","1",118075,49,"71"
"M P BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/m-p-batiment-179035","119 RUE SAINT LEONARD, 49000 ANGERS","0760455804","petrumichnea@gmail.com","8379837660","83798376600010","5",188413,49,"71"
"DERSOIR CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/dersoir-cedric-179706","LA MAISON NEUVE SEGRE, 49500 SEGRE EN ANJOU BLEU","0612740056","cdplatrerie@gmail.com","8504399020","85043990200014","1",90206,49,"71"
"BEL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bel-construction-183523","77 RUE DE LA MEIGNANNE, 49100 ANGERS","0617230704","be@beltechnique.com","8801133860","88011338600010","2",250000,49,"71"
"G'ECO RENOV","https://www.qualibat.com/resultat-de-la-recherche/g-eco-renov-172273","ZONE ARTISANALE DE LA PERDRIERE, 49500 SEGRE EN ANJOU BLEU","0241611306","contact@gecorenov.com","8193941720","81939417200012","1",171729,49,"71"
"COGNIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cognier-sarl--13949","10 CHEMIN DE L'AULNAY AU LONG, 49110 LE PIN EN MAUGES","0241581472","cogniersarl@wanadoo.fr","3939881670","39398816700028","6",616397,49,"71"
"MENUISERIE BUSSON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-busson-104510","90 ROUTE DES COQUETIERES LA PROMENADE, 49390 MOULIHERNE","0241670964","eurl-busson@orange.fr","4891062110","48910621100019","3",267747,49,"71"
"MENUISERIES RB CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-rb-concept-167148","1 RTE DEPARTEMENTALE 347, 49630 MAZE-MILON","0666924464","menuiseries.rb.concept@gmail.com","8280956950","82809569500015","1",153715,49,"71"
"LES METIERS DU PLATRE","https://www.qualibat.com/resultat-de-la-recherche/les-metiers-du-platre-126899","10 ROUTE DE NARCÉ, 49800 BRAIN SUR L'AUTHION","0241804049","lesmetiersduplatre@orange.fr","4115826530","41158265300019","4",298776,49,"71"
"MACE SARL","https://www.qualibat.com/resultat-de-la-recherche/mace-sarl-185231","6 ZONE ARTISANALE - LA PICAUDIERE SAINT LAURENT DU MOTTAY, 49410 ST LAURENT DU MOTTAY","0676203186","maisonetjardin13@orange.fr","8794567540","87945675400016","4",375472,49,"71"
"GILLES RICHE (EIRL)","https://www.qualibat.com/resultat-de-la-recherche/gilles-riche-eirl--119773","LE CHAMP ROUSSIERE, 49140 SEICHES SUR LE LOIR","0241762418","sylvieriche@orange.fr","3820406080","38204060800038","6",420000,49,"71"
"OUEST OUVRAGE","https://www.qualibat.com/resultat-de-la-recherche/ouest-ouvrage-103536","11 ROUTE DE MAZE, 49250 ST MATHURIN SUR LOIRE","0241570964","contact@ouest-ouvrage.com","5318042190","53180421900016","10",1150000,49,"71"
"M C I","https://www.qualibat.com/resultat-de-la-recherche/m-c-i-116617","7 RUE DE LA RICHARDIERE, 49710 LE LONGERON","0960025837","sarlmci@orange.fr","5212759410","52127594100016","1",180916,49,"71"
"BURON MACONNERIE GENERALE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/buron-maconnerie-generale-sarl--154810","164 Z.A LES GAUDINES LA CHAPELLE SUR OUDON, 49500 SEGRE EN ANJOU BLEU","0241610424","sarl.buron@orange.fr","4149936590","41499365900039","10",905351,49,"71"
"BTPI ANGERS","https://www.qualibat.com/resultat-de-la-recherche/btpi-angers-181407","2 RUE SAINT BARNABE CONTIGNE, 49330 LES HAUTS D'ANJOU","0768227086","btpiangers.contact@gmail.com","8783726300","87837263000011","1",130000,49,"71"
"CTAO - CENTRE DE TRAVAUX ANGERS OUEST","https://www.qualibat.com/resultat-de-la-recherche/ctao---centre-de-travaux-angers-ouest-15074","LA JALLETIERE, 49380 NOTRE DAME D'ALLENCON","0241544097","contact@ctao.fr","4408916460","44089164600026","82",7690000,49,"71"
"LG FACADES","https://www.qualibat.com/resultat-de-la-recherche/lg-facades-133512","6 RUE DU BON ACCEUIL, 49600 LE FIEF SAUVIN","0626582653","lgfacades@orange.fr","5026462680","50264626800016","3",303228,49,"71"
"WOODWORK","https://www.qualibat.com/resultat-de-la-recherche/woodwork-170448","LE CHAMP DE CHEMILLE, 49120 CHEMILLE-EN-ANJOU","0241308010","boutin.ludovic@eurl-woodwork.fr","8310720200","83107202000017","5",715393,49,"71"
"FREDDY BABONNEAU","https://www.qualibat.com/resultat-de-la-recherche/freddy-babonneau-120542","28 LA RENARDIERE LE PUY SAINT-BONNET, 49300 CHOLET","0664734295","freddybabonneau@orange.fr","5050274250","50502742500022","2",303500,49,"71"
"MELLIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/mellier-entreprise--134745","9 RUE DE LA VIOLETTE, 49220 THORIGNE D'ANJOU","0241953214","contact@sarlmellier.fr","3417235340","34172353400010","15",1850000,49,"71"
"LANGE 2L","https://www.qualibat.com/resultat-de-la-recherche/lange-2l-115071","ZONE ARTISANALE LA PREE BERTAIN RUE DE LA MORELLE, 49730 VARENNES SUR LOIRE","0241676990","sarllange2l@orange.fr","4837319150","48373191500029","15",1070000,49,"71"
"PROTECFA (PROTECTION TECHNIQUE DE FACADE)","https://www.qualibat.com/resultat-de-la-recherche/protecfa-protection-technique-de-facade--14080","21 RUE DE LA CLAIE ZI ANGERS-BEAUCOUZE, 49070 BEAUCOUZE","0241732827","protecfa@protecfa.fr","3477379590","34773795900044","21",2220000,49,"71"
"ARIPL'EX","https://www.qualibat.com/resultat-de-la-recherche/aripl-ex-106801","IMPASSE DU PORTEAU, 49610 ST MELAINE SUR AUBANCE","0241572712","sarl.ariplex@free.fr","5110790630","51107906300059","7",566865,49,"71"
"DOUAIRE LUDOVIC (EURL)","https://www.qualibat.com/resultat-de-la-recherche/douaire-ludovic-eurl--142933","52 RUE DE VERNOIL, 49390 VERNANTES","0241386176","eurl.douaire@gmail.com","8030596330","80305963300021","5",350000,49,"71"
"JP DECOR","https://www.qualibat.com/resultat-de-la-recherche/jp-decor-93024","ZI LE BORDAGE, 49122 LE MAY SUR EVRE","0241708348","contact@jpdecors.fr","5043077030","50430770300026","11",542906,49,"71"
"ACTF","https://www.qualibat.com/resultat-de-la-recherche/actf-145781","15 RUE DU VIEUX CEP BRISSAC QUINCE, 49320 BRISSAC LOIRE AUBANCE","0671002268","actf@sfr.fr","5344463720","53444637200011","2",150700,49,"71"
"BERTHELAGE  FRANCK","https://www.qualibat.com/resultat-de-la-recherche/berthelage-franck-148575","14 CHEMIN DU MANOIR ST GILLES, 49160 LONGUE JUMELLES","0241388713","berthelage.franck@orange.fr","4444288900","44442889000040","4",414058,49,"71"
"TERRA NOVA","https://www.qualibat.com/resultat-de-la-recherche/terra-nova-156029","3 ROUTE DE LA CONFLUENCE ZAC DE BEUZON, 49000 ECOUFLANT","0612176191","sbonnin@terranova-france.com","7950509390","79505093900094","30",4850000,49,"71"
"MENUISERIE VASLIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vaslin-171504","9 RUE PAUL VERLAINE COMBREE, 49520 OMBREE D'ANJOU","0637567560","vaslinmickael@orange.fr","8317445940","83174459400019","3",304426,49,"71"
"BIGEARD ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/bigeard-energies-116827","235 RUE JEAN DORAT LIRE, 49530 OREE-D'ANJOU","0240981739","ab-energies@orange.fr","7899931690","78999316900018","1",185779,49,"71"
"FRANCK SECHE","https://www.qualibat.com/resultat-de-la-recherche/franck-seche-127625","180 RUE LOUIS LUMIERE ZA ANJOU ACTI PARC CENTRE MAUGES, 49600 BEAUPREAU","0241633234","sarl.franck.seche@orange.fr","4984849300","49848493000025","9",1190000,49,"71"
"COULONNIER ERIC (SARL)","https://www.qualibat.com/resultat-de-la-recherche/coulonnier-eric-sarl--134551","9 RUE PASTEUR, 49660 TORFOU","0241465637","ericcoulonnier@wanadoo.fr","8039076170","80390761700010","7",511441,49,"71"
"VAILLANT JACKIE","https://www.qualibat.com/resultat-de-la-recherche/vaillant-jackie-101948","72 ROUTE DE L'IZENELLE, 49250 BEAUFORT EN ANJOU","0241802679","jacky.vaillant@neuf.fr","5028920290","50289202900013","1",62657,49,"71"
"ETHIK SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/ethik-solutions-180389","LD LA JALLETIERE NOTRE-DAME D'ALLENCON, 49380 NOTRE DAME D'ALLENCON","","contact@ethik-solutions.com","8445851410","84458514100014","7",1800000,49,"71"
"LAROCHE JOSEPH ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/laroche-joseph-et-fils-sarl--13997","14 RUE DES MOULINS BP 40011 MONTFORT, 49700 DOUE EN ANJOU","0241678610","laroche.joseph.et.fils@wanadoo.fr","4002298030","40022980300012","10",1020000,49,"71"
"IV CONSEILS (SAS)","https://www.qualibat.com/resultat-de-la-recherche/iv-conseils-sas--164014","14 BIS RUE BEAUREGARD, 49300 CHOLET","0668277167","rh.ivconseils@gmail.com","8042701480","80427014800039","20",2310000,49,"71"
"SV2G","https://www.qualibat.com/resultat-de-la-recherche/sv2g-115676","ZONE ARTISANALE LA CHESNAIE PRUILLE, 49220 LONGUENEE EN ANJOU","0241691010","s.v.2.g@wanadoo.fr","4421206890","44212068900025","6",749662,49,"71"
"LA MAISON AUTO-NETTOYANTE SAUMUR - TECHNITOIT","https://www.qualibat.com/resultat-de-la-recherche/la-maison-auto-nettoyante-saumur---technitoit-91055","47 RUE BEAUREPAIRE, 49400 SAUMUR","0241679201","technitoit.saumur@technitoit.com","5178317640","51783176400017","8",1050000,49,"71"
"LEMAITRE ANJOU (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/lemaitre-anjou-etablissements--148447","7 RUE D'ANJOU VERGONNES, 49420 OMBREE D'ANJOU","0687286050","franck.lemaitre0021@orange.fr","4329799040","43297990400039","2",242410,49,"71"
"FONTENEAU BOIS","https://www.qualibat.com/resultat-de-la-recherche/fonteneau-bois-116089","RUE GUSTAVE EIFFEL, 49280 LA SEGUINIERE","0611360758","fonteneaubois@gmail.com","5220028310","52200283100025","3",545309,49,"71"
"RIVAULT PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/rivault-peinture-182869","2 SQUARE JOSEPH MONGOLFIER, 49124 LE PLESSIS GRAMMOIRE","0689043967","rivaultpeinture@sfr.fr","8036462070","80364620700024","4",222933,49,"71"
"COTE RENO","https://www.qualibat.com/resultat-de-la-recherche/cote-reno-146638"," 2 LA BARRE, 49660 TORFOU","0228019551","cotereno@outlook.fr","5392463890","53924638900024","6",1040000,49,"71"
"RENOV DECO HABITAT LTD","https://www.qualibat.com/resultat-de-la-recherche/renov-deco-habitat-ltd-183223","2 SQUARE LA FAYETTE, 49000 ANGERS","0658961325","contact@renov-deco-habitat.fr","8808537260","88085372600011","4",233003,49,"71"
"BARANGER BRUNO","https://www.qualibat.com/resultat-de-la-recherche/baranger-bruno-118291","9 RUE MAURICE LAIR, 49170 ST GEORGES SUR LOIRE","0241391203","baranger.gwenaelle@wanadoo.fr","4780948650","47809486500019","2",126723,49,"71"
"JEAN-PAUL BIMIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/jean-paul-bimier-sarl--106797","N° 8 ALLEE DES BRUYERES, 49290 ST LAURENT DE LA PLAINE","0241782444","thomasbimier@wanadoo.fr","4017570910","40175709100012","4",291754,49,"71"
"DESVEAUX EURL","https://www.qualibat.com/resultat-de-la-recherche/desveaux-eurl-109165","LIEU DIT LA CHOTARDIERE MARIGNE, 49330 LES HAUTS D'ANJOU","0241931022","entreprise.desveaux@orange.fr","3501545060","35015450600025","4",370161,49,"71"
"BENOIT GRIGNON","https://www.qualibat.com/resultat-de-la-recherche/benoit-grignon-133163","272 CHEMIN DU RUISSEAU, 49800 ANDARD","0610410386","benoitgrignon@yahoo.fr","7951055190","79510551900016","7",537147,49,"71"
"SGM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sgm-menuiserie-188460","ZONE ARTISANLE LE BORDAGE  LE LONGERON , 49710 SEVREMOINE","0241624213","contact@sgm-menuiserie.fr","8887852350","88878523500019","2",460000,49,"71"
"BT CONCEPT-ECO","https://www.qualibat.com/resultat-de-la-recherche/bt-concept-eco-93662","RUE DE LA CHARONNERIE ZONE ARTISANALE DU BON PUITS ST SYLVAIN D'ANJOU, 49480 VERRIERES EN ANJOU","0241422360","btconcepteco@gmail.com","5018066570","50180665700075","76",5650000,49,"71"
"CMC (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cmc-sarl--119010","4 RUE DU TRAITE DE ROME ZI DES 3 ROUTES, 49120 CHEMILLE","0241647868","sarlcmc49@orange.fr","4809131440","48091314400014","3",378916,49,"71"
"FERMETURE ISOLATION ZIGNEROISE (FIZ)","https://www.qualibat.com/resultat-de-la-recherche/fermeture-isolation-zigneroise-fiz--159437","LA MARQUERIE, 49280 LA SEGUINIERE","0640673023","fiz-menuiserie@orange.fr","8194965060","81949650600018","1",121000,49,"71"
"OCH - OUEST CONFORMITE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/och---ouest-conformite-habitat-181539","31 CHE DES TROIS PAROISSES, 49000 ANGERS","0241479104","ouest.conformite.habitat@gmail.com","8483835760","84838357600016","3",424868,49,"71"
"ROMAN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/roman-dominique-136011","LA GRAND'LANDE, 49410 LA CHAPELLE ST FLORENT","0664867131","romandominique09@orange.fr","4946914700","49469147000020","2",162016,49,"71"
"AGTI","https://www.qualibat.com/resultat-de-la-recherche/agti-183869","13 RUE DU ROCHER, 49124 ST BARTHELEMY D'ANJOU","0241721326","contact@agti49.fr","8298224360","82982243600020","8",924691,49,"71"
"SARENO","https://www.qualibat.com/resultat-de-la-recherche/sareno-111178","36, RUE BLAISE PASCAL, 49300 CHOLET","0253691005","sareno@sfr.fr","5319578190","53195781900026","3",400972,49,"71"
