"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"JOUSSEMET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/joussemet-construction-113457","3 RUE NICOT, 85100 LES SABLES D'OLONNE","0251237282","joussemet2@wanadoo.fr","4493484730","44934847300017","11",783130,85,"86"
"MC BOIS","https://www.qualibat.com/resultat-de-la-recherche/mc-bois-120328","1 ZONE ARTISANALE LE PONT GIROUARD, 85250 ST ANDRE GOULE D'OIE","0251076602","contact@mc-bois.fr","5111565230","51115652300025","11",1240000,85,"86"
"MENUISERIE LELAIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lelais-179221","8 RUE GUTENBERG ZA LE PEUBLE, 85470 BRETIGNOLLES SUR MER","0251338261","secretariat@menuiserielelais.fr","8434506280","84345062800014","11",726106,85,"86"
"ISONET LAMY DANIEL","https://www.qualibat.com/resultat-de-la-recherche/isonet-lamy-daniel-112119","ZI LA CHARDONNIÈRE, 85600 TREIZE SEPTIERS","0251942727","direction@isonet85.fr","4997549840","49975498400015","14",1350000,85,"86"
"FACADES VENDEENNES","https://www.qualibat.com/resultat-de-la-recherche/facades-vendeennes-104443","RUE DES FORGERONS ZA LA VOLTIERE, 85710 LA GARNACHE","0251354125","facadesvendeennes@orange.fr","4445622680","44456226800029","5",362535,85,"86"
"COUSSEAU CHARPENTE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cousseau-charpente-menuiserie-100400","108 RTE DE L'HERMENAULT, 85570 ST VALERIEN","0251877512","contact@cousseaumenuiserie.fr","4495973190","44959731900010","8",678903,85,"86"
"MENUIS'RICHARD","https://www.qualibat.com/resultat-de-la-recherche/menuis-richard-165391","15 C RUE DE LA PRÉE, 85530 LA BRUFFIERE","0649534688","menuis.richard@gmail.com","8251430010","82514300100014","1",180000,85,"86"
"OUVRARD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/ouvrard-entreprise-47502","1 RUE FLORIANE PARC  EKHO 2, 85500 LES HERBIERS","0251920634","contact@ouvrard-batiment.com","3148703870","31487038700045","86",11580000,85,"86"
"DAMIEN MICHENAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/damien-michenaud-sarl-101321","2 RUE BLAISE PASCAL ZA DES ACACIAS, 85430 LA BOISSIERE DES LANDES","0251940196","contact@damienmichenaud.fr","5179021440","51790214400024","8",830315,85,"86"
"LANOUE FLORENT","https://www.qualibat.com/resultat-de-la-recherche/lanoue-florent-109337","19 ROUTE DE ST MARS LA REORTHE, 85590 LES EPESSES","0251612711","florent.lanoue@orange.fr","5010989900","50109899000028","9",910058,85,"86"
"SARL VINCENDEAU AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/sarl-vincendeau-agencements-101988","64 RUE DE LA MARQUISERIE, 85770 VIX","0251006546","contact@vincendeau-agencement.com","4377935080","43779350800015","8",589099,85,"86"
"BROSSET SARL","https://www.qualibat.com/resultat-de-la-recherche/brosset-sarl-100190","4 ZA DES LANDES BLANCHES, 85480 FOUGERE","0251057826","cyril@sarlbrosset.fr","4799640740","47996407400021","19",1930000,85,"86"
"CHARIE YANNICK ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/charie-yannick-et-fils-sarl-100281","RUE DES ETANGS, 85170 DOMPIERRE SUR YON","0251363478","yannick.charie@yahoo.fr","4449157970","44491579700013","2",257984,85,"86"
"BOURCEREAU FRERES SAS","https://www.qualibat.com/resultat-de-la-recherche/bourcereau-freres-sas-101678","17 RUE GEORGES CLEMENCEAU, 85220 COMMEQUIERS","0251542740","bourcereau.freres@orange.fr","3482202780","34822027800017","3",497024,85,"86"
"EIFFAGE ENERGIE SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes-78352","AGENCE DE LA ROCHE SUR YON 18 RUE NECKER CS1085, 85000 LA ROCHE SUR YON","0251370606","vl.clevia.energie@eiffage.com","7883736030","78837360300034","133",19350000,85,"86"
"MENUISERIE GENERALE MICHEL NAULLEAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-michel-naulleau-81715","15 RTE DE LA TAILLE Z.A, 85690 NOTRE DAME DE MONTS","0251588823","menuiserienaulleau@orange.fr","5095426190","50954261900028","4",743569,85,"86"
"STB 85","https://www.qualibat.com/resultat-de-la-recherche/stb-85-169453","40 A AVENUE DES MIMOSAS, 85270 ST HILAIRE DE RIEZ","0251547486","contact@stb85.com","8293476810","82934768100019","2",208295,85,"86"
"H.C.L","https://www.qualibat.com/resultat-de-la-recherche/h-c-l-136727","17 AVENUE DE L'ARBORESCENTE PARC EKHO 4, 85500 LES HERBIERS","0251673860","srampillon@h-c-l.fr","4035739180","40357391800048","19",3240000,85,"86"
"LONGIN JOEL","https://www.qualibat.com/resultat-de-la-recherche/longin-joel-101163","1 RUE LE CORBUSIER, 85430 LES CLOUZEAUX","0251403478","contact@longin-joel.fr","5244247280","52442472800011","2",422817,85,"86"
"GILBERT BOIS EURL","https://www.qualibat.com/resultat-de-la-recherche/gilbert-bois-eurl-113466","23 CHEMIN DES PIERRES, FOURCHAUD, 85200 BOURNEAU","0251006350","guillaume.gilbert85120@gmail.com","7997369130","79973691300028","3",416150,85,"86"
"DAHERON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/daheron-et-fils-128402","ZA DES CHENES, 85250 CHAVAGNES EN PAILLERS","0251423477","sarl.daheronetfils@orange.fr","3898889670","38988896700012","4",506322,85,"86"
"OXELIA  (SYSTEO ENERGIES)","https://www.qualibat.com/resultat-de-la-recherche/oxelia-systeo-energies--77253","IMPASSE LOUIS MARIE BARBARIT PARC ECO 85 1, 85000 LA ROCHE SUR YON","0251620348","contact@systeo-energies.fr","5000676160","50006761600028","10",1150000,85,"86"
"MANSARD SARL","https://www.qualibat.com/resultat-de-la-recherche/mansard-sarl-102007","5 RUE LAVOISIER, 85190 VENANSAULT","0251056935","contact@mansardsarl.fr","5341276590","53412765900025","14",1280000,85,"86"
"IDM MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/idm-menuiserie-sarl-101723","12 RUE DE LA MIGEONNIÈRE, 85600 ST GEORGES DE MONTAIGU","0251058988","contact@idm-menuiserie.fr","7911853170","79118531700025","7",899609,85,"86"
"LAVAU M. SARL","https://www.qualibat.com/resultat-de-la-recherche/lavau-m-sarl-106234","3 IMP DU CHATEAU, 85210 ST JUIRE CHAMPGILLON","0251278191","lavaumichel@orange.fr","5243569950","52435699500026","1",214161,85,"86"
"ESCIE","https://www.qualibat.com/resultat-de-la-recherche/escie-122739","1 RUE MAUCLERC, 85110 ST PHILBERT DU PONT CHARRA","0251343590","contact@escie.fr","4375386300","43753863000025","8",650000,85,"86"
