"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SARENO","https://www.qualibat.com/resultat-de-la-recherche/sareno-111178","36, RUE BLAISE PASCAL, 49300 CHOLET","0253691005","sareno@sfr.fr","5319578190","53195781900026","3",400972,49,"35"
"ATELIER JOUET","https://www.qualibat.com/resultat-de-la-recherche/atelier-jouet-192404","5 RUE JOSEPH FOURIER, 49070 BEAUCOUZE","0241888730","olivier@louis-caillaud.fr","8944946400","89449464000010","7",700000,49,"35"
"SV2G","https://www.qualibat.com/resultat-de-la-recherche/sv2g-115676","ZONE ARTISANALE LA CHESNAIE PRUILLE, 49220 LONGUENEE EN ANJOU","0241691010","s.v.2.g@wanadoo.fr","4421206890","44212068900025","6",749662,49,"35"
"L'ARTISAN MENUISIER","https://www.qualibat.com/resultat-de-la-recherche/l-artisan-menuisier-137141","71 IMPASE DE GROLLAY, 49630 MAZE","0682378249","fabien.bouvet@aliceadsl.fr","5031787660","50317876600013","1",100000,49,"35"
"DAUCALIS","https://www.qualibat.com/resultat-de-la-recherche/daucalis-119758","55 RUE GUSTAVE EIFFEL, 49600 BEAUPREAU","0241714045","egaboriau@daucalis.com","5089407490","50894074900023","20",2390000,49,"35"
"MENUISERIE GROLLEAU CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-grolleau-christophe-142510","7 ROUTE DE SAINT GEORGES, 49310 TANCOIGNE","0241386834","cuisine.grolleau@gmail.com","4352798800","43527988000015","3",406477,49,"35"
"BRICARD EMMANUEL (BE MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/bricard-emmanuel-be-menuiserie--166590","3 ZA LA PROMENADE, 49750 BEAULIEU SUR LAYON","0241746360","contact@bemenuiserie.fr","5144309820","51443098200025","4",333404,49,"35"
"BOISARD MICKAEL - AMB","https://www.qualibat.com/resultat-de-la-recherche/boisard-mickael---amb-127660","LES ARCHES, 49220 GREZ NEUVILLE","0241956844","boisard.mickael@bbox.fr","4484236320","44842363200018","2",76403,49,"35"
"ATELIER LIGNUM","https://www.qualibat.com/resultat-de-la-recherche/atelier-lignum-181491","8 RUE DE LA BARRIERE LE FUILET LE FUILET, 49270 MONTREVAULT-SUR-EVRE ","0672744082","contact@atelier-lignum.fr","8522972170","85229721700014","2",299393,49,"35"
"OUVRARD MENUISERIE FERMETURE SARL","https://www.qualibat.com/resultat-de-la-recherche/ouvrard-menuiserie-fermeture-sarl-104509","6 RUE MICHEL GALABRU LA MEMBROLLE SUR LONGUENEE, 49770 LONGUENEE-EN-ANJOU","0241420597","contact@menuiserie-ouvrard.com","4345535330","43455353300028","12",2020000,49,"35"
"ARTIM SARL","https://www.qualibat.com/resultat-de-la-recherche/artim-sarl-82367","13 RUE DU MANS, 49300 CHOLET","0241584185","accueil@artim-menuisier.fr","4789122070","47891220700022","22",2770000,49,"35"
"DURET DIDIER","https://www.qualibat.com/resultat-de-la-recherche/duret-didier-171355","CHEMIN DU GRAND HAME, 49170 SAVENNIERES","0661664282","didierduretcgpi@orange.fr","3826140710","38261407100050","1",80000,49,"35"
"FREDDY BABONNEAU","https://www.qualibat.com/resultat-de-la-recherche/freddy-babonneau-120542","28 LA RENARDIERE LE PUY SAINT-BONNET, 49300 CHOLET","0664734295","freddybabonneau@orange.fr","5050274250","50502742500022","2",303500,49,"35"
"DENIS MAROLLEAU","https://www.qualibat.com/resultat-de-la-recherche/denis-marolleau-136811","16 RUE DENIS PAPIN ZONE ARTISANALE LES SABLONNIERES, 49220 LE LION D'ANGERS","0628455816","denismarolleau01@gmail.com","5040341740","50403417400046","3",319310,49,"35"
"PRACHE WILLIAM (ART'ANGERS)","https://www.qualibat.com/resultat-de-la-recherche/prache-william-art-angers--170939","236 T AVENUE PASTEUR, 49100 ANGERS","","william.prache@laposte.net","3397350450","33973504500041","1",85812,49,"35"
"CONSEIL EXPERT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/conseil-expert-habitat-148732","LES PETITES BUFFETERIES, 49124 ST BARTHELEMY D'ANJOU","0241290942","conseilexperthabitat@orange.fr","8136255890","81362558900029","15",1180000,49,"35"
"CAILLEAUD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cailleaud-sarl--14266","126 RUE DU PONT FOUCHARD B.P. 12 BAGNEUX, 49427 SAUMUR CEDEX","0241501174","menuiserie.cailleaud@hotmail.fr","3476365240","34763652400014","6",788357,49,"35"
"CLAUDE PAGIS","https://www.qualibat.com/resultat-de-la-recherche/claude-pagis-148113","LA BOISAUDIERE, 49520 LE TREMBLAY","0241941541","anne.claude.pagis@wanadoo.fr","4249237040","42492370400011","1",167065,49,"35"
"GALICAM EURL","https://www.qualibat.com/resultat-de-la-recherche/galicam-eurl-124762","27 RUE DU VIVIER, 49330 SCEAUX D'ANJOU","0623279454","eurl.galicam@gmail.com","8052405790","80524057900013","1",115304,49,"35"
"MENUISERIE DAVY JULIEN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-davy-julien-107053","23 RUE DE LA CROIX DE MISSION, 49700 DOUE LA FONTAINE","0241403558","davymenuiserie@yahoo.fr","5106280430","51062804300026","7",345000,49,"35"
"HAUDEBAULT STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/haudebault-stephane-99676","ZA DE BONNEVEAU ROUTE DE VILLEBERNIER, 49650 BRAIN SUR ALLONNES","0241520898","menuiserie.haudebault@orange.fr","3779581520","37795815200029","5",829044,49,"35"
"AD AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/ad-agencement-144214","12 ALLEE SAULAIE, 49800 TRELAZE","0682927222","dominique.alamat@ad-agencement.fr","4821253330","48212533300021","5",505644,49,"35"
