"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"TECHNIC DEPANNAGE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/technic-depannage-chauffage-132624","26 RUE DU RIEU, 59230 CHATEAU L'ABBAYE","0327496444","technic-depannage-chauffage@orange.fr","4013390230","40133902300012","3",329863,59,"86"
"DUFOSSEZ CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/dufossez-construction-110737","253 BIS RUE DU PONT DE PIERRE, 59600 MAUBEUGE","0327599180","zambelli.travaux@hotmail.fr","7931391220","79313912200022","7",662453,59,"86"
"MAT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mat-menuiserie-143368","39 RUE JULES BOUCLY, 59198 HASPRES","0623459144","ludovic-mathieu1@hotmail.fr","7531989690","75319896900010","1",52851,59,"86"
"C D N","https://www.qualibat.com/resultat-de-la-recherche/c-d-n-73030","21 AVENUE DU GENERAL DE GAULLE, 59110 LA MADELEINE","0320151929","c.d.n@wanadoo.fr","4136692760","41366927600029","7",2470000,59,"86"
"LES PLOMBIERS DU NORD","https://www.qualibat.com/resultat-de-la-recherche/les-plombiers-du-nord-134361","90 RUE DU TOUQUET, 59520 MARQUETTE LEZ LILLE","0372620001","contact@lesplombiersdunord.fr","8085153400","80851534000038","4",850000,59,"86"
"SA ISOL","https://www.qualibat.com/resultat-de-la-recherche/sa-isol-106258","152 RUE MARCELIN BERTHELOT, 59157 BEAUVOIS EN CAMBRESIS","0327858232","arthurasr@aol.com","5143562780","51435627800010","3",203382,59,"86"
"LSB RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/lsb-renovation-116652","137 RUE JULES ELBY, 59231 GONNELIEU","0327821443","contact@lsb-renovation.fr","5314590550","53145905500012","5",391505,59,"86"
"A.C.BAT","https://www.qualibat.com/resultat-de-la-recherche/a-c-bat-178556","23 RUE D'HAUBOURDIN, 59139 WATTIGNIES","0634557366","caria@club-internet.fr","8116917810","81169178100025","8",743878,59,"86"
"WIMILLE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/wimille-chauffage-109097","1501 CHEMIN DU LOOWEG, 59122 HONDSCHOOTE","0328699000","wimille-chauffage@wanadoo.fr","0773501710","07735017100052","10",1140000,59,"86"
"DELPRO SARL","https://www.qualibat.com/resultat-de-la-recherche/delpro-sarl-139895","20 RUE SAINT DRUON, 59400 CAMBRAI","0327821860","delpro@delpro.fr","4047341540","40473415400028","2",276896,59,"86"
"SJD BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sjd-batiment-102144","135 RUE MARILLON  ZA DU MARILLON, 59230 ST AMAND LES EAUX","0327482022","sjd3@wanadoo.fr","4433941190","44339411900012","23",2730000,59,"86"
"BUZZI JEAN MARC","https://www.qualibat.com/resultat-de-la-recherche/buzzi-jean-marc-145699","158 RUE MAURICE MAHIEU, 59450 SIN LE NOBLE","0327988865","buzzijeanmarc@orange.fr","3390971980","33909719800016","3",219394,59,"86"
"CIEDIL","https://www.qualibat.com/resultat-de-la-recherche/ciedil-61351","MOLE 1 - FREYCINET IV CHAUSSEE DES DARSES, 59140 DUNKERQUE","0328664857","ciedil@wanadoo.fr","3802268450","38022684500036","24",1960000,59,"86"
"PIETERS","https://www.qualibat.com/resultat-de-la-recherche/pieters-152084","434 RUE DE BAMBECQUE, 59470 HERZEELE","0328276610","pieterssarl@orange.fr","4047236520","40472365200024","2",100742,59,"86"
"PROTECT HOME","https://www.qualibat.com/resultat-de-la-recherche/protect-home-93821","108 BD ALEXANDRE III, 59140 DUNKERQUE","0328593921","titus592@hotmail.com","4817603460","48176034600025","3",523182,59,"86"
"GARS GUILLUY TOITURES SARL","https://www.qualibat.com/resultat-de-la-recherche/gars-guilluy-toitures-sarl-60524","Z.A 90 RUE DE LA CHAPELLE, 59940 ESTAIRES","0328416197","guilluy-toiture@orange.fr","4329657960","43296579600027","6",577306,59,"86"
"BATIMENT PLUS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/batiment-plus-services-162495","4432 RUE FEVES, 59226 LECELLES","0610361136","b.p.sjanssens@wanadoo.fr","4907568550","49075685500014","2",80070,59,"86"
"KEIGNAERT OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/keignaert-olivier-139138","39 RUE GUSTAVE JOLIVET, 59160 LOMME","0320220027","plomberie.olivier-keignaert@orange.fr","4426887010","44268870100014","5",544893,59,"86"
"RED TOITURES","https://www.qualibat.com/resultat-de-la-recherche/red-toitures-116256","10 TER SAINT FIRMIN, 59190 MORBECQUE","0361454000","contact@redtoitures.com","4914559940","49145599400021","5",369465,59,"86"
"TOITURES TERRASSES TECHNOLOGIES","https://www.qualibat.com/resultat-de-la-recherche/toitures-terrasses-technologies-135734","2 RUE FAIDHERBE, 59840 PERENCHIES","0686281673","guilbert@toitech.fr","8083078620","80830786200025","13",1240000,59,"86"
"BECK BERNARD","https://www.qualibat.com/resultat-de-la-recherche/beck-bernard-82727","695 ROUTE DE BROXEELE, 59285 RUBROUCK","0328430718","beckerman@orange.fr","4331850140","43318501400019","8",833803,59,"86"
"PHILIPPE BUTTEZ (SAS)","https://www.qualibat.com/resultat-de-la-recherche/philippe-buttez-sas--106239","153 RUE BLANCHARD, 59279 LOON PLAGE","0328273681","sarl.buttez@wanadoo.fr","4181996180","41819961800020","11",1620000,59,"86"
"FEEL WOOD CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/feel-wood-concept-181479","65 RUE HENRI KOLB, 59000 LILLE","0660414075","contact@feelwoodconcept.fr","8432952960","84329529600019","3",260000,59,"86"
"BENEDET","https://www.qualibat.com/resultat-de-la-recherche/benedet-173104","ZAC BELLEFORIERE R FRANCISCO FERRER, 59286 ROOST WARENDIN","0327801619","bureau.benedet@orange.fr","8308378370","83083783700012","15",1520000,59,"86"
"AUBURSIN LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/aubursin-ludovic-122531","86 RUE GABRIEL PERI, 59148 FLINES LEZ RACHES","0650502741","sarl.aubursin@gmx.fr","7915119910","79151199100014","14",904362,59,"86"
"BEAUCAMP","https://www.qualibat.com/resultat-de-la-recherche/beaucamp-146592","15 ROUTE DE BOURBOURG, 59285 ARNEKE","0328423538","alexandre.beaucamp@wanadoo.fr","8086147390","80861473900015","6",790997,59,"86"
"SEDE CHAUFFAGE PLOMBERIE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/sede-chauffage-plomberie-sanitaire-140862","17 RUE DU PEUPLIER, 59400 AWOINGT","0327704766","sede.christ@orange.fr","8050410270","80504102700014","1",200000,59,"86"
"CK MARKETING","https://www.qualibat.com/resultat-de-la-recherche/ck-marketing-171898","16 PL GAMBETTA, 59290 WASQUEHAL","0761912202","contact.ckmarketing@gmail.com","8320411720","83204117200012","27",3640000,59,"86"
"GUELTON","https://www.qualibat.com/resultat-de-la-recherche/guelton-111453","28 BOULEVARD DE MULHOUSE, 59100 ROUBAIX","0320022031","dominique.guelton@wanadoo.fr","5243715640","52437156400013","3",221258,59,"86"
"LUC DELMAERE","https://www.qualibat.com/resultat-de-la-recherche/luc-delmaere-113225","390 AVENUE DE L EUROPE, 59270 BAILLEUL","0328491740","lucdelmaere@orange.fr","3269359050","32693590500041","11",929159,59,"86"
"BOUCHE MOSQUET","https://www.qualibat.com/resultat-de-la-recherche/bouche-mosquet-138081","15 RUELLE DES COUSINS, 59840 PERENCHIES","0320097164","bouche.mosquet@gmail.com","4237671770","42376717700029","1",2000000,59,"86"
"COUVERTURE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/couverture-habitat-122435","16 PLACE DU GENERAL DE GAULLE, 59000 LILLE","0361002300","contactcouverture@orange.fr","8011099840","80110998400022","7",480000,59,"86"
"HERVE FAILLE","https://www.qualibat.com/resultat-de-la-recherche/herve-faille-160801","23 RUE THIERS, 59159 MARCOING","0327795411","failleherve@orange.fr","4020401090","40204010900025","3",356666,59,"86"
"BARRE CHAUFFAGE EURL (SB CHAUFFAGE)","https://www.qualibat.com/resultat-de-la-recherche/barre-chauffage-eurl-sb-chauffage--113147","46 RUE DE LA LIBERTE, 59360 NEUVILLY","0327773543","sb.chauffage@orange.fr","4934522390","49345223900020","3",422214,59,"86"
"GROUPE ECOLIS / ISOLAVIE SUNELIS NORD SOLUTIONS TOITURE","https://www.qualibat.com/resultat-de-la-recherche/groupe-ecolis-isolavie-sunelis-nord-solutions-toiture-141789","ZONE INDUSTRIELLE DE LESQUIN 721 RUE DES FAMARDS, 59273 FRETIN","0320826399","contact@groupe-ecolis.com","5287021450","52870214500038","30",3560000,59,"86"
"SYLVAIN LEFERME","https://www.qualibat.com/resultat-de-la-recherche/sylvain-leferme-148061","171 RUE DU BANC VERT, 59640 DUNKERQUE","0677741945","leferme.sylvain-artisan@neuf.fr","4432751020","44327510200020","4",216243,59,"86"
"FRANCE ECO CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/france-eco-concept-186449","111 RUE BERTHE MORISOT, 59800 LILLE","0632452803","info.france.eco.concept@gmail.com","8828455060","88284550600014","5",500000,59,"86"
"JAS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/jas-batiment-168979","26 R DU FORT, 59158 MORTAGNE DU NORD","0635157910","jasbatiment@outlook.fr","8243740110","82437401100016","3",171471,59,"86"
"BIENFAIT","https://www.qualibat.com/resultat-de-la-recherche/bienfait-147299","10 RUE GAMBIER, 59218 SALESCHES","0640118341","bienfait@glardon-bienfait.fr","7925600880","79256008800025","1",350873,59,"86"
