"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SERVITOIT","https://www.qualibat.com/resultat-de-la-recherche/servitoit-60694","690 RUE VICTOR DUTERIEZ, 62660 BEUVRY","0321658635","servitoit.sa@wanadoo.fr","3447806970","34478069700035","9",1070000,62,"31"
"NCD","https://www.qualibat.com/resultat-de-la-recherche/ncd-91642","1 RUE DE L EGLISE, 62260 CAUCHY A LA TOUR","0698872503","dubuissonfabrice@hotmail.fr","5325560400","53255604000030","3",192919,62,"31"
"BOURGEOIS PASCAL","https://www.qualibat.com/resultat-de-la-recherche/bourgeois-pascal-158368","26 RUE D'HURTEBISE, 62550 FONTAINE LES HERMANS","0321417262","bourgeois-pascal@orange.fr","7524932210","75249322100010","9",358856,62,"31"
"VIVIEN CONSTRUCTION RENOVATION (EURL)","https://www.qualibat.com/resultat-de-la-recherche/vivien-construction-renovation-eurl--108181","336 ROUTE NATIONALE, 62120 MAZINGHEM","0321253157","eurlvivienconstructionrenovation@orange.fr","4935667490","49356674900013","7",615984,62,"31"
"C.C.S.","https://www.qualibat.com/resultat-de-la-recherche/c-c-s--88861","186 RUE EDMOND DEBEAUMONT, 62160 BULLY LES MINES","0954269792","ccssarl@free.fr","4376907460","43769074600031","11",997649,62,"31"
"LITTORAL ETANCHEITE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/littoral-etancheite-sarl--75657","51 RUE DES FONTINETTES, 62100 CALAIS","0321356874","laprevost@nordnet.fr","4421296230","44212962300025","12",990548,62,"31"
"HAGNERE FREDERIC ET GUERVILLE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/hagnere-frederic-et-guerville-laurent-125674","187 RUE D ETAPLES, 62155 MERLIMONT","0321890871","sarlhagnereguerville@bbox.fr","4922398680","49223986800028","5",435267,62,"31"
"BOBO TOITURE","https://www.qualibat.com/resultat-de-la-recherche/bobo-toiture-132465","14 RUE DU BEAU MARAIS, 62138 BILLY BERCLAU","","karl.bobo@live.fr","8039091000","80390910000015","2",256540,62,"31"
"DEGARDIN MARTINE","https://www.qualibat.com/resultat-de-la-recherche/degardin-martine-176870","76 ROUTE DE DESVRES, 62240 SELLES","0321323115","degardin.jm@orange.fr","8333301940","83333019400014","7",319036,62,"31"
"MAILLOT NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/maillot-nicolas-60541","2 RUE DE L'ABATTOIR, 62310 FRUGES","0321044715","gouttieredu62@orange.fr","3398736220","33987362200015","3",416627,62,"31"
"LAUDE COUVERTURE  EURL","https://www.qualibat.com/resultat-de-la-recherche/laude-couverture-eurl-60600","4 RUE DES GUENSSES, 62147 GRAINCOURT LES HAVRINCOURT","0327825028","laude.couverture@wanadoo.fr","3529165550","35291655500027","7",631928,62,"31"
"ELISABETH SAMYN","https://www.qualibat.com/resultat-de-la-recherche/elisabeth-samyn-125672","240 ROUTE DE BOULOGNE, 62500 TATINGHEM","0321396482","elisabeth.samyn@wanadoo.fr","4075063020","40750630200030","12",1170000,62,"31"
"AR - TOIT","https://www.qualibat.com/resultat-de-la-recherche/ar---toit-172163","64 RUE ANTOINE DE SAINT-EXUPERY, 62200 BOULOGNE SUR MER","0321873513","danielrichard303@gmail.com","8293290850","82932908500023","2",179116,62,"31"
"GRESSIER SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/gressier-sebastien-90218","10 RUE D'AUDINCTHUN, 62560 DENNEBROEUCQ","0321127368","sebastien-gressier@orange.fr","5317955080","53179550800021","18",2220000,62,"31"
"ASM COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/asm-couverture-98557","ZONE INDUSTRIELLE FOSSE 13 BAT 3 BP 4, 62114 SAINS EN GOHELLE","0374830173","etudeasmcouverture@gmail.com","7932998010","79329980100027","14",2710000,62,"31"
"DUBAS - DELPIERRE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dubas---delpierre-couverture-163814","2 RUE LENNE, 62870 BUIRE LE SEC","0321051775","couverturedubas@gmail.com","7905483170","79054831700011","4",200000,62,"31"
"R.H.D.F","https://www.qualibat.com/resultat-de-la-recherche/r-h-d-f-176263","3 RUE VERTE, 62630 ETAPLES","0983078087","ravalement.hdf3@gmail.com","8282322720","82823227200058","22",3260000,62,"31"
"BELVA PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/belva-pere-et-fils-77524","CENTRE ARTISANAL DU HAUT PONT QUAI DU HAUT PONT, 62500 ST OMER","0321380547","richardroussel@nordnet.fr","5762801270","57628012700043","22",2650000,62,"31"
"EVRARD FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/evrard-frederic-161375","4 RUE LE  CORNET, 62570 PIHEM","0663439091","couverture.evrard.f@gmail.com","7918680520","79186805200022","7",490888,62,"31"
"RENE CHABE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/rene-chabe-sarl--71001","Z.I. LES BRUYERES - B.P. 20, 62575 HEURINGHEM","0321381145","sarl-chabe@wanadoo.fr","3180715290","31807152900024","12",1050000,62,"31"
"P S C F","https://www.qualibat.com/resultat-de-la-recherche/p-s-c-f-174587","490 RUE DES FILATIERS ZA, 62223 ANZIN ST AUBIN","0962156619","sarlpscf@laposte.net","5346863080","53468630800022","3",323164,62,"31"
"SNE CALOIN","https://www.qualibat.com/resultat-de-la-recherche/sne-caloin-174004","32 RUE DE METZ, 62520 LE TOUQUET PARIS PLAGE","0321050998","snecaloin@neuf.fr","8306362880","83063628800011","17",1150000,62,"31"
