"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MAUSSION RENE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/maussion-rene-eurl--126482","2 ROUTE DE LA GATELIERE, 49520 NOYANT LA GRAVOYERE","0241615175","maussion.rene@wanadoo.fr","4517614720","45176147200013","3",264589,49,"41"
"PRONOV SAS","https://www.qualibat.com/resultat-de-la-recherche/pronov-sas-180949","35 RUE MONDEMENT, 49300 CHOLET","0241859159","contact@pronov.fr","8408422560","84084225600017","4",164566,49,"41"
"JONATHAN PATOY - INNOVAPLAC","https://www.qualibat.com/resultat-de-la-recherche/jonathan-patoy---innovaplac-141512","18 ROUTE DU BAS DE JARRY, 49650 BRAIN SUR ALLONNES","0625145310","esnaultaurelie49@gmail.com","8105632390","81056323900013","2",218575,49,"41"
"ATELIER PREZELIN PLAQUISTE - APP","https://www.qualibat.com/resultat-de-la-recherche/atelier-prezelin-plaquiste---app-168915","7 RUE DU PAVILLON , 49070 BEAUCOUZE","0611447908","atelierprezelinplaquiste@gmail.com","8287085110","82870851100039","3",213075,49,"41"
"COSA PLAQUISTE SARL","https://www.qualibat.com/resultat-de-la-recherche/cosa-plaquiste-sarl-182870","10 RUE CHANOINE ABEL FILLAUDEAU CHEMILLE, 49120 CHEMILLE EN ANJOU","0753947628","cosa.plaquiste@gmail.com","8451822450","84518224500017","2",145423,49,"41"
"BDP","https://www.qualibat.com/resultat-de-la-recherche/bdp-184332","321 LES HAUTES RUES CHEVRES DOUE LA FONTAINE, 49700 DOUE LA FONTAINE","0637619438","bessonduveauplatrerie@gmail.com","8823327450","88233274500018","2",89331,49,"41"
"FJ PLATRE","https://www.qualibat.com/resultat-de-la-recherche/fj-platre-142257","LA BODINIERE, 49270 CHAMPTOCEAUX","0663224587","fjplatre@gmail.com","7993768190","79937681900014","6",395621,49,"41"
"NOUET PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/nouet-plaquiste-186546","13 BIS RUE DES MIMOSAS, 49280 ST LEGER SOUS CHOLET","0601798082","nouetplaquiste49@gmail.com","8223541710","82235417100024","6",980651,49,"41"
"MICHEL POUVREAU (EIRL) - MP PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/michel-pouvreau-eirl---mp-platrerie-158720","LE MOULIN DU GUICHONNET SAINT PHILBERT EN MAUGES, 49600 BEAUPREAU EN MAUGES","0624271986","eirl.michel.pouvreau@gmail.com","8197553980","81975539800016","4",282901,49,"41"
"BARDIN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/bardin-dominique-157155","LIEU DIT LES DEBOIRES, 49160 ST PHILBERT DU PEUPLE","0241388064","dominique.bardinl@laposte.net","3509880770","35098807700011","1",63080,49,"41"
"SUBLIM & HOME","https://www.qualibat.com/resultat-de-la-recherche/sublim-home-175943","57 RTE DE BLITOURNE PELLOUAILLES LES VIGNES, 49112 VERRIERES EN ANJOU","0688307965","c.tafforeau@sublimethome.fr","8329501740","83295017400017","4",204435,49,"41"
"LIVENAIS GINO - LG","https://www.qualibat.com/resultat-de-la-recherche/livenais-gino---lg-120501","15 RUE DU BON PUITS ZAC, 49480 ST SYLVAIN D'ANJOU","0682493940","gino.livenais@orange.fr","5009848930","50098489300023","7",667115,49,"41"
"GARDEN SUITE","https://www.qualibat.com/resultat-de-la-recherche/garden-suite-172358","12 RUE DE LA CROIX ROUSSAY, 49450 ROUSSAY","0668513959","k.girault@gmail.com","8289334730","82893347300013","3",240000,49,"41"
"JP DECOR","https://www.qualibat.com/resultat-de-la-recherche/jp-decor-93024","ZI LE BORDAGE, 49122 LE MAY SUR EVRE","0241708348","contact@jpdecors.fr","5043077030","50430770300026","11",542906,49,"41"
"GROLLEAU CYRILLE","https://www.qualibat.com/resultat-de-la-recherche/grolleau-cyrille-106848","6 RUE SAINT ELOI, 49280 LA TESSOUALLE","0676625061","grolleau.c@orange.fr","7521140580","75211405800031","5",570793,49,"41"
"FSM TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/fsm-travaux-187849","7 RUE ANTOINE PAILLARD, 49500 SEGRE EN ANJOU BLEU","0221760760","fsm.travaux@fsmgroupe.fr","8102214240","81022142400023","1",82913,49,"41"
"HORTET JOINTOYEUR","https://www.qualibat.com/resultat-de-la-recherche/hortet-jointoyeur-168066","ZONE ARTISANALE DES CINQ CHEMINS, 49140 CORNILLE LES CAVES","0623290313","sarl-hortet@orange.fr","5376633950","53766339500037","9",415557,49,"41"
"REXAND JEROME","https://www.qualibat.com/resultat-de-la-recherche/rexand-jerome-153714","RUE D'AMBIGNON MUE, 49260 ANTOIGNE","0671434510","jerome.rexand@wanadoo.fr","4324290900","43242909000025","1",82000,49,"41"
"A VILLEMIN","https://www.qualibat.com/resultat-de-la-recherche/a-villemin-106793","10 ROUTE DU MANS, 49630 CORNE","0241782447","ets.villemin@orange.fr","7905528630","79055286300017","4",397774,49,"41"
"DOM MENUISERIES CLOISONS SECHES","https://www.qualibat.com/resultat-de-la-recherche/dom-menuiseries-cloisons-seches-132011","7 BIS ROUTE DES LANDES, 49170 ST LEGER DES BOIS","0241860779","p.dom@orange.fr","7909750560","79097505600017","6",396304,49,"41"
"DUBOIS PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/dubois-platrerie-174764","1 RUE DES PEUPLIERS ZA DES LANDES, 49125 TIERCE","0611092709","anthony.dubois49@orange.fr","8387757570","83877575700019","10",920334,49,"41"
