"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FRANCK BERNARD","https://www.qualibat.com/resultat-de-la-recherche/franck-bernard-106452","603 ROUTE DE WIRWIGNES, 62830 QUESTRECQUES","0321333368","franck.bernard141@orange.fr","4875543700","48755437000014","2",156190,62,"35"
"MENUISERIE TERRIER SAUVAGE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-terrier-sauvage-111732","1782 RUE DU CAMP DU DRAP D OR, 62610 BALINGHEM","0321821167","stephanesauvage@hotmail.fr","4219316500","42193165000012","1",151200,62,"35"
"ANDRIEUX FREDDY","https://www.qualibat.com/resultat-de-la-recherche/andrieux-freddy-143231","43 GRANDE  RUE, 62270 NUNCQ HAUTECOTE","0610374756","fafermeture@gmail.com","3939519590","39395195900039","1",209740,62,"35"
"FERMETURES DU BATIMENT (FDB)","https://www.qualibat.com/resultat-de-la-recherche/fermetures-du-batiment-fdb--124090","1041 ROUTE D'ARMENTIERES, 62136 LA COUTURE","0321545879","fermeturedubatiment@orange.fr","7912576780","79125767800015","2",158438,62,"35"
"M.A.P. SARL","https://www.qualibat.com/resultat-de-la-recherche/m-a-p-sarl-61340","8 TER CHEMIN SAINT ROCH, 62710 COURRIERES","0321281500","direction@map-menuiserie-62.fr","4223919120","42239191200025","11",2150000,62,"35"
"BOUTRAINGAIN NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/boutraingain-nicolas-162507","17 ROUTE D'ARRAS, 62810 ESTREE WAMIN","0632772706","n.boutraingain@laposte.net","8195556080","81955560800028","1",62147,62,"35"
"NOURTIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/nourtier-menuiserie-166262","8 RUE LE NAIN, 62280 ST MARTIN LES BOULOGNE","0635150674","florentin.nourtier@hotmail.fr","8246291330","82462913300029","2",200000,62,"35"
"ARTOIS ECO'FERM","https://www.qualibat.com/resultat-de-la-recherche/artois-eco-ferm-158648","1 RUE LEONARD DE VINCI, 62700 BRUAY LA BUISSIERE","0321649511","yannick.laquay34@gmail.com","8049897960","80498979600029","5",676000,62,"35"
"TRADI BOIS","https://www.qualibat.com/resultat-de-la-recherche/tradi-bois-120211","9 RUE D HENRICHEMONT BILLY BERCLAU, 62138 HAISNES","0321404692","tradi.bois.bb@gmail.com","4101771410","41017714100026","3",324000,62,"35"
"ICM","https://www.qualibat.com/resultat-de-la-recherche/icm-60857","700 RUE EMILE ZOLA, 62940 HAILLICOURT","0321539262","contact@icmsarl.com","4437325650","44373256500017","32",5890000,62,"35"
"C MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/c-menuiserie-59570","1 ROUTE NATIONALE, 62138 AUCHY LES MINES","0321667800","cmenuiserie@nordnet.fr","3314986750","33149867500015","15",908709,62,"35"
"MERLIER SARL","https://www.qualibat.com/resultat-de-la-recherche/merlier-sarl-132727","21 RUE DU CAPITAINE REVEL, 62500 ST MARTIN AU LAERT","0321988279","merlier.olivier@wanadoo.fr","7974367480","79743674800017","3",497193,62,"35"
"ROGER DELATTRE","https://www.qualibat.com/resultat-de-la-recherche/roger-delattre-59488","ZI BOULEVARD DE LA  LIANE, 62360 ST ETIENNE AU MONT","0321991611","delattre@rogerdelattre.com","6166203080","61662030800026","95",15320000,62,"35"
"FLORET  ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/floret-entreprise-60552","51 RUE DE BOIS BERNARD, 62580 ARLEUX EN GOHELLE","0321551533","entreprise-floret@orange.fr","3376076830","33760768300022","5",539396,62,"35"
"PORTAIL FERMETURE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/portail-fermeture-concept-183128","242 RUE DU 19 MARS 1962, 62920 OBLINGHEM","0321614734","g.lobidel@saspfc.fr","8506627190","85066271900010","4",409389,62,"35"
"ROUSSEL BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/roussel-batiment-95676","8 RUE DE BAS, 62560 VERCHOCQ","0321818988","contact@roussel-batiments.com","5112668010","51126680100022","16",4680000,62,"35"
"BRESSON (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bresson-sarl--89376","3 RUE D'EN BAS, 62760 FAMECHON","0321485697","sarlbresson@gmail.com","5299943600","52999436000012","6",261785,62,"35"
"LECLERCQ MILBLED","https://www.qualibat.com/resultat-de-la-recherche/leclercq-milbled-124287","57 RUE D AIRE, 62120 ROQUETOIRE","0321390422","leclercq-milbled@orange.fr","3315668280","33156682800017","5",919478,62,"35"
"LMJM EURL","https://www.qualibat.com/resultat-de-la-recherche/lmjm-eurl-132698","78 QUAI GUSTAVE LAMARLE, 62100 CALAIS","0321179555","alexis.painset@gmail.com","5191437050","51914370500035","6",690493,62,"35"
"EUROP FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/europ-fermetures-93643","RUE DU 3 SEPTEMBRE 1944, 62190 LILLERS","0321023376","europfermetures@bbox.fr","3037318300","30373183000020","9",1090000,62,"35"
"MENUISERIES DE L'AA","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-de-l-aa-60655","Z.A.L. DES RAHAUTS, 62380 LUMBRES","0321935672","contact@menuiserieaa.com","3218168940","32181689400026","13",2790000,62,"35"
"NICO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/nico-fermetures-165030","26 RTE NATIONALE, 62990 LESPINOY","0677637998","sasnicofermetures@gmail.com","8227367160","82273671600017","4",542563,62,"35"
"D'UNE PORTE A L'AUTRE","https://www.qualibat.com/resultat-de-la-recherche/d-une-porte-a-l-autre-178762","RUE PAUL PLOUVIEZ, 62460 DIVION","0652463242","ssansen@artdefaire.fr","8138290090","81382900900014","6",535507,62,"35"
"ANDRE MARLIER - MENUISERIES - PLATRERIES","https://www.qualibat.com/resultat-de-la-recherche/andre-marlier---menuiseries---platreries-170409","34 RUE GEORGES DEVOUGES, 62218 LOISON SOUS LENS","0683804970","andremarlier@live.fr","8037190530","80371905300016","6",712319,62,"35"
"MENUISERIE DU CANTON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-canton-130474","3 IM DE LA PROSPERITE, 62140 MARCONNE","0321818957","menuiserie.canton@orange.fr","4427801020","44278010200020","13",1090000,62,"35"
"SV MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sv-menuiserie-188688","137 RTE NATIONALE, 62660 BEUVRY","0688694782","sarl.svmenuiserie@gmail.com","8530360100","85303601000017","2",89768,62,"35"
"MENUISERIE  DOMINIQUE MAY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-dominique-may-84268","ZONE ARTISANALE DES ESCARDALLES CLARQUES 203 VOIE PAUL HOCHART, 62129 SAINT AUGUSTIN","0321129550","elodie@dominiquemay.fr","3336020270","33360202700026","56",9720000,62,"35"
"TROLET ET FILS  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/trolet-et-fils--sarl--60587","15  BIS RUE D'AIRE, 62129 THEROUANNE","0321955333","sarltrolet@orange.fr","5770800960","57708009600016","8",413454,62,"35"
"FERMETURES VIOLAINOISES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-violainoises-130323","51 RUE DE LA SOURCE, 62149 GIVENCHY LES LA BASSEE","0661253309","fermetures.violainoises@gmail.com","5110096150","51100961500028","3",236389,62,"35"
"ECO STYLE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/eco-style-fermeture-102068","160 ROUTE DE LENS, 62223 STE CATHERINE","0321585155","contact@ecostylefermeture.com","5220533700","52205337000030","11",1730000,62,"35"
"M.G FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/m-g-fermetures-138344","50 RUE PASTEUR, 62300 LENS","0608897177","mgfermetures@yahoo.com","8092222270","80922222700013","1",323010,62,"35"
"GLC MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/glc-menuiseries-184369","22 RUE DE LA SCARPE, 62490 VITRY EN ARTOIS","0670760197","contact@glc-menuiseries.fr","8822533050","88225330500024","2",565531,62,"35"
"KYRIELYS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/kyrielys-menuiserie-181877","150 RUE DU DOCTEUR SCHAFFNER, 62221 NOYELLES SOUS LENS","0391842980","assistmenuiserie@kyrielys.fr","8340406440","83404064400017","14",906116,62,"35"
"MENUISERIE COTE D OPALE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cote-d-opale-187284","9010 AVENUE DE L EUROPE, 62720 RINXENT","0673403185","fvillain@plakotek.fr","8897483070","88974830700010","3",350000,62,"35"
"ALPHA INSTALLATIONS SARL","https://www.qualibat.com/resultat-de-la-recherche/alpha-installations-sarl-59580","707 ZI RUE DELBECQUE, 62113 VERQUIGNEUL","0321562727","alpha.installations@wanadoo.fr","3732002860","37320028600020","15",1520000,62,"35"
"MELJ MULTISERVICES","https://www.qualibat.com/resultat-de-la-recherche/melj-multiservices-183810","9 B RUE DES HORTENSIAS, 62380 QUERCAMPS","0982427635","melj.dv62@gmail.com","5391203600","53912036000026","15",920227,62,"35"
"INSTAL' SERVICE","https://www.qualibat.com/resultat-de-la-recherche/instal-service-61130","58 TER RUE GERMAIN DELEBECQUE, 62800 LIEVIN","0321729040","instalservice.lievin@gmail.com","4341178830","43411788300042","7",1070000,62,"35"
"MENUISERIE DELBARRE SAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-delbarre-sas-59550","114 RUE LAMENDIN, 62980 VERMELLES","0321262849","sa-delbarre@wanadoo.fr","3066429500","30664295000019","17",2330000,62,"35"
"CHARLES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/charles-fermetures-183703","8 ALL DU PUITS D AMOUR, 62630 ETAPLES","0320000000","benoit@charles-fermetures.fr","8389526530","83895265300015","3",435080,62,"35"
"AIREMETIQUE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/airemetique-fermetures-143278","16 RUE DU NOUVEAU PONT, 62120 WITTERNESSE","0664788037","airemetiquefermetures@gmail.com","7998999270","79989992700013","3",186960,62,"35"
"DUPOND DAVID","https://www.qualibat.com/resultat-de-la-recherche/dupond-david-182118","465 GRANDE RUE, 62170 SORRUS","0616412322","david.dupond@orange.fr","8233622640","82336226400017","1",30721,62,"35"
"POPIELARZ JOHANN","https://www.qualibat.com/resultat-de-la-recherche/popielarz-johann-134570","2 RUE VOLTAIRE, 62680 MERICOURT","0321702351","jps.fermetures@yahoo.com","4230010070","42300100700032","5",719000,62,"35"
"DAV' INSTALLATION","https://www.qualibat.com/resultat-de-la-recherche/dav-installation-145185","79 AVENUE DU MARECHAL JOFFRE, 62500 SAINT MARTIN LES TATINGHEM","0624664308","davinstallation@sfr.fr","4951679750","49516797500053","4",384842,62,"35"
"HENNUYER XAVIER","https://www.qualibat.com/resultat-de-la-recherche/hennuyer-xavier-109415","36 ROUTE DE LA TRESORERIE PARC D'ACTIVITES DE LA TRESORERIE, 62126 WIMILLE","0321835477","xavierhennuyerpro@orange.fr","5233200180","52332001800014","21",1350000,62,"35"
"OPALE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/opale-fermetures-124282","5001 RUE DE LA DORDONNE, 62630 MARESVILLE","0321848337","opalefermetures@orange.fr","5192870230","51928702300047","19",2500000,62,"35"
"ISOCLARTE","https://www.qualibat.com/resultat-de-la-recherche/isoclarte-160616","57 IMP DELPORTE, 62400 BETHUNE","0771775944","af.isoclarte@hotmail.com","8206873410","82068734100017","1",123271,62,"35"
"MR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mr-menuiserie-181974","3 RUE DES JONQUILLES, 62218 LOISON SOUS LENS","0321700645","m.gailliard@mr-menuiserie.fr","8775605320","87756053200013","4",280000,62,"35"
"LP AMENAGEMENTS","https://www.qualibat.com/resultat-de-la-recherche/lp-amenagements-138475","1 IMPASSE BOUTILLIER, 62380 WISMES","0321931167","lp-amenagements@laposte.net","5276786270","52767862700011","2",152990,62,"35"
"FRANCKY DELAPORTE","https://www.qualibat.com/resultat-de-la-recherche/francky-delaporte-124313","21 RUE CHRISTINE, 62140 LE QUESNOY EN ARTOIS","0613135863","francky.delaporte@gmail.com","4898086750","48980867500024","3",541070,62,"35"
"CLAUDE VASSEUR (SAS)","https://www.qualibat.com/resultat-de-la-recherche/claude-vasseur-sas--153861","40 RUE DU COMMUNAL LE PLOUY, 62142 COLEMBERT","0321339944","contact@maisons-vasseur.com","4520138570","45201385700035","47",7370000,62,"35"
"HAMY FRERES","https://www.qualibat.com/resultat-de-la-recherche/hamy-freres-160661","161 RUE DE HURTEVENT, 62250 MANINGHEN HENNE","0321928822","frederic.hamy@orange.fr","4117282560","41172825600024","3",212103,62,"35"
"MICHEL WAREMBOURG","https://www.qualibat.com/resultat-de-la-recherche/michel-warembourg-130414","8 BIS RUE DE TERNAS, 62130 BUNEVILLE","0607150746","mwarembourg@wanadoo.fr","4323738500","43237385000010","3",273982,62,"35"
"K PAR K","https://www.qualibat.com/resultat-de-la-recherche/k-par-k-124355","ZI DU PARC A STOCK, 62820 LIBERCOURT","0321404200","contact@kpark.fr","4013753160","40137531602193","29",10450000,62,"35"
"AB PRO RENOV","https://www.qualibat.com/resultat-de-la-recherche/ab-pro-renov-95742","50 GRAND CHEMIN DE LOOS, 62300 LENS","0321726493","abprorenov@orange.fr","5230152950","52301529500026","4",299434,62,"35"
"DUOBAT'","https://www.qualibat.com/resultat-de-la-recherche/duobat--140273","22 RUE DE LA PYRAMIDE, 62850 ALQUINES","0321394636","christophe.duquesnoy@hotmail.fr","7522862940","75228629400018","3",197856,62,"35"
"CARTON","https://www.qualibat.com/resultat-de-la-recherche/carton-132864","115 BIS ROUTE DE BOULOGNE, 62500 TATINGHEM","0321384412","carton.helene@neuf.fr","7498415400","74984154000018","2",201000,62,"35"
"ATM BOIS","https://www.qualibat.com/resultat-de-la-recherche/atm-bois-125645","12B RUE MONTREUIL, 62650 HERLY","0967236780","atmbois@orange.fr","7940481080","79404810800011","6",446578,62,"35"
"CG PLATREPOSE","https://www.qualibat.com/resultat-de-la-recherche/cg-platrepose-147122","2 BIS CHE DE LA MAROTELLE, 62123 GOUY EN ARTOIS","0607461505","cgplatrepose@orange.fr","5100300340","51003003400019","2",213164,62,"35"
"DELATTRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/delattre-menuiserie-174299","285 CHE DU BOIS DU PRE, 62130 FOUFFLIN RICAMETZ","0789462819","delattre.menuiserie@gmail.com","8346545350","83465453500014","3",242000,62,"35"
"LAVOGEZ SAS","https://www.qualibat.com/resultat-de-la-recherche/lavogez-sas-150394","34 R DE LA ROQUE, 62650 PREURES","0321819186","contact@lavogez.fr","8123047720","81230477200013","21",2610000,62,"35"
"LEFETZ SARL","https://www.qualibat.com/resultat-de-la-recherche/lefetz-sarl-59568","76 RUE DE LA GARE, 62144 MONT ST ELOI","0321486762","ddelattre-lefetz@orange.fr","3120088650","31200886500023","10",859102,62,"35"
"ISONOR FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/isonor-fermetures-150356","205 ROUTE DE BETHUNE, 62750 LOOS EN GOHELLE","0321499875","bouzzit_said@yahoo.fr","8033082040","80330820400038","2",417151,62,"35"
"DEZ  GERY","https://www.qualibat.com/resultat-de-la-recherche/dez-gery-76015","68 C IMPASSE BERTHE MORISOT, 62330 ISBERGUES","0321261354","gery.dez@wanadoo.fr","4836415020","48364150200016","2",124984,62,"35"
"MENUISEO","https://www.qualibat.com/resultat-de-la-recherche/menuiseo-165031","4 R BERNARD DE FRANCQUEVILLE, 62860 BOURLON","0663940732","nicolas.maingueux@menuiseo.fr","8242639250","82426392500011","3",588664,62,"35"
"ALIX FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/alix-fermetures-188701","14 RUE HENRI DELOFFRE, 62860 OISY LE VERGER","0617423522","alixfermetures@yahoo.com","8892254130","88922541300018","1",126713,62,"35"
"GINTAS ETS","https://www.qualibat.com/resultat-de-la-recherche/gintas-ets-179383","101 RUE EMILE ZOLA, 62160 BULLY LES MINES","0673945289","etsgintas@gmail.com","8279405030","82794050300010","2",420573,62,"35"
"DELPORTE FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/delporte-freres-sarl-59628","Z.A. DUISANS, 62161 DUISANS","0321075678","delporte.freres@wanadoo.fr","3290952440","32909524400029","23",2410000,62,"35"
"CHM","https://www.qualibat.com/resultat-de-la-recherche/chm-60961","539, RUE DU PERRIER, 62920 CHOCQUES","0321640654","charles.hardelin@orange.fr","4329152880","43291528800026","5",234958,62,"35"
"MENUISERIE SAINT VENANTAISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-saint-venantaise-137371","62 BIS RUE DE SAINT FLORIS, 62350 ST VENANT","0670826546","menuiserie.stvenantaise@gmail.com","4897067050","48970670500030","5",771330,62,"35"
"REMBUR MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/rembur-menuiseries-60767","2 ROUTE D'HESDIGNEUL, 62360 CONDETTE","0321335454","rembur.menuiserie@wanadoo.fr","3992515940","39925159400020","2",193539,62,"35"
"M&J MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/m-j-menuiserie-177321","190 RUE DU FRESNE, 62610 LANDRETHUN LES ARDRES","","m-jmenuiserie@outlook.fr","8420227660","84202276600013","2",120450,62,"35"
"CAMUS MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/camus-mickael-173551","2 RUE AU VIN, 62161 DUISANS","0663671693","mickaelcamus.62@outlook.fr","8340102660","83401026600023","1",184063,62,"35"
"FOUCAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/foucault-sarl-61256","ZA LE PLANTIN BP 33, 62190 LILLERS","0321270967","e.pichonneau@foucaultsarl.com","3238259840","32382598400020","25",3750000,62,"35"
"GERIN ARTHUR","https://www.qualibat.com/resultat-de-la-recherche/gerin-arthur-121012","18 BIS RUE VOLTAIRE, 62149 CUINCHY","0321563351","arthur.gerin@wanadoo.fr","4007360130","40073601300022","4",360000,62,"35"
"CHRISTIAN THULLIER","https://www.qualibat.com/resultat-de-la-recherche/christian-thullier-108023","2 RUE JANGON, 62127 BAILLEUL AUX CORNAILLES","0321413272","thullier.fermeture@orange.fr","4915869050","49158690500011","3",443522,62,"35"
"PLATELEC","https://www.qualibat.com/resultat-de-la-recherche/platelec-137195","18 RUE SAINT-JEAN, 62129 THEROUANNE","0321950668","platelec@wanadoo.fr","4512235980","45122359800017","3",211167,62,"35"
"ARTISANAT LEPINE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/artisanat-lepine-menuiserie-107858","130 RUE DES FONTINETTES, 62100 CALAIS","0321009861","artisanatlepine@orange.fr","4180707360","41807073600024","7",495337,62,"35"
"FERMETURES LOUASSE","https://www.qualibat.com/resultat-de-la-recherche/fermetures-louasse-111548","RESURGAT 3 MANIHEN 41 RUE DE CASSIN, 62230 OUTREAU","0321833638","compta@fermetures-louasse.fr","3898765170","38987651700027","10",1260000,62,"35"
"SERGE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/serge-menuiserie-173461","64 RUE DES TROIS HAMEAUX, 62240 COURSET","0321917571","serge.menuiserie@gmail.com","8310173710","83101737100012","4",477831,62,"35"
"VASSEUR CORENTHIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vasseur-corenthin-menuiserie-145625","21 ROUTE DE MACQUINGHEN, 62360 BAINCTHUN","0786556037","corenthin.vasseur@laposte.net","8108154560","81081545600027","3",315921,62,"35"
"MAXIME RIGAUX","https://www.qualibat.com/resultat-de-la-recherche/maxime-rigaux-149761","110 RUE EUGENE DELATTRE, 62170 SORRUS","0321061120","maxi.rig@orange.fr","5341585970","53415859700011","2",260965,62,"35"
"SOCIETE NOUVELLE HUNET","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-hunet-59458","2 BIS RUE DU GENERAL DE GAULLE - BP15, 62157 ALLOUAGNE","0321615615","snh@snh.fr","3539096170","35390961700014","35",3800000,62,"35"
"SCHIKORSKI SARL","https://www.qualibat.com/resultat-de-la-recherche/schikorski-sarl-139977","22 RUE DES MEUNIERES, 62620 MAISNILLESRUITZ","0321028581","menuiserie.schikorski@sfr.fr","3435218110","34352181100012","2",170901,62,"35"
"TERNOIS FERMETURES LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/ternois-fermetures-littoral-143689","CHEMIN VERT 39 ROUTE NATIONALE, 62770 LE PARCQ","0321475151","peggyarnold@ternoisfermetures.fr","3480443480","34804434800038","339",26720000,62,"35"
"CLOSANE","https://www.qualibat.com/resultat-de-la-recherche/closane-126501","81 RUE DE BELLENVILLE, 62660 BEUVRY","0321649357","ludovic.casiez@closane.fr","5115039970","51150399700021","3",238493,62,"35"
"KNAPIK WOZNIAK SN","https://www.qualibat.com/resultat-de-la-recherche/knapik-wozniak-sn-60652","229 BOULEVARD HENRI MARTEL, 62210 AVION","0321432175","knapik488@orange.fr","5135689230","51356892300017","15",1450000,62,"35"
"PRO-POSE","https://www.qualibat.com/resultat-de-la-recherche/pro-pose-181934","17 RUE DE VARSOVIE, 62138 BILLY - BERCLAU","0672840884","pro-pose@alurol.fr","8775706220","87757062200010","2",103217,62,"35"
"RBAT","https://www.qualibat.com/resultat-de-la-recherche/rbat-173921","18 RUE DU BAS, 62560 VERCHOCQ","0688575737","raphael.roussel0@orange.fr","8329567260","83295672600018","8",722000,62,"35"
"LH RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/lh-renovation-140925","4 RUE DE LA STATION, 62910 MORINGHEM","0649626032","lh_renovation@orange.fr","8000950930","80009509300012","1",133038,62,"35"
"MEYER ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/meyer-etablissements-144574","1 RUE DU MARECHAL JOFFRE, 62114 SAINS EN GOHELLE","0139438277","meyersas.os@hotmail.fr","3622000730","36220007300017","4",235008,62,"35"
"LA POSE MENUISERIE PVC","https://www.qualibat.com/resultat-de-la-recherche/la-pose-menuiserie-pvc-104894","124 ROUTE NATIONALE, 62170 BRIMEUX","0321865530","la.pose.menuiserie@orange.fr","5099961040","50999610400014","7",837626,62,"35"
"HANOCQ SAS","https://www.qualibat.com/resultat-de-la-recherche/hanocq-sas-140043","47 RUE DE WAILLY, 62310 COUPELLE VIEILLE","0321472800","michel.hanocq0760@orange.fr","4118028530","41180285300019","9",659358,62,"35"
"VINCENT MOOREN","https://www.qualibat.com/resultat-de-la-recherche/vincent-mooren-176785","241 RUE DE GRAVELINES, 62370 POLINCOVE","0321362950","vincent.mooren@orange.fr","7887911760","78879117600027","2",190000,62,"35"
"LES MENUISERIES DU HAUTOIS","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-du-hautois-74363","11 RESIDENCE MIREILLE DU NORD, 62590 OIGNIES","0391833906","defretinleshautois@gmail.com","4947302030","49473020300010","5",414077,62,"35"
"THERMIE FRANCE LOWCALBAT","https://www.qualibat.com/resultat-de-la-recherche/thermie-france-lowcalbat-61306","112 ROUTE NATIONALE, 62860 MARQUION","0327818330","contact@thermiefrance.com","3351723830","33517238300069","42",6320000,62,"35"
"MENUISERIE CHRISTIAN DELMAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-christian-delmas-119733","75 RUE DE L'HERMITAGE, 62770 LE PARCQ","0321047254","menuiseriedelmas@free.fr","7897158690","78971586900010","3",193968,62,"35"
"3 D FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/3-d-fermetures-78499","292 RUE DE L'IMPÉRATRICE, 62600 BERCK","0321091620","berck@selectfermetures.com","4326948180","43269481800019","24",2920000,62,"35"
"INSTINCT FENETRES","https://www.qualibat.com/resultat-de-la-recherche/instinct-fenetres-157305","ZAL DES CHEMINS CROISES 27 RUE RENE CASSIN, 62223 ST LAURENT BLANGY","0321220110","cl@instinct-fenetres.fr","5144399420","51443994200046","8",1470000,62,"35"
"DEWIMILLE STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/dewimille-stephane-143300","15 RUE DU RIETZ, 62127 LIGNY ST FLOCHEL","0321419766","dewimille.stephane@orange.fr","4335581780","43355817800011","1",92417,62,"35"
"FRANCE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/france-menuiseries-60909","ZI N_ 1 NOEUX LES MINES BP 42, 62113 LABOURSE","0321279806","francemenuiseries@wanadoo.fr","3846698260","38466982600024","9",1560000,62,"35"
"CONFORT PVC","https://www.qualibat.com/resultat-de-la-recherche/confort-pvc-160723","13 RUE JEAN-BAPTISTE CHARCOT, 62143 ANGRES","0672185106","dario.mickael@outlook.fr","8201933810","82019338100010","1",77463,62,"35"
"MCV","https://www.qualibat.com/resultat-de-la-recherche/mcv-142780","RUE VERTE - ZONE INDUSTRIELLE, 62630 ETAPLES","0620409419","cyril.villeneuve79@orange.fr","5204606760","52046067600023","3",412765,62,"35"
"MENUISERIES 62","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-62-93412","400 CHEMIN DU LOBEL ZA LE LOBEL B, 62510 ARQUES","0321384545","contact@menuiseries62.fr","5082204150","50822041500022","16",2670000,62,"35"
"ECO MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/eco-menuiseries-113130","67 RUE PIERRE MENDES FRANCE, 62232 VENDIN LES BETHUNE","0669275010","eco.menuiseries@gmail.com","5305377600","53053776000023","3",497966,62,"35"
"JOEL CALON ET FILS (SAS) ETS","https://www.qualibat.com/resultat-de-la-recherche/joel-calon-et-fils-sas-ets-61033","82 RUE JEAN DUBUFFET, 62630 TUBERSENT","0321818742","joelcalon@orange.fr","4516483310","45164833100028","20",1280000,62,"35"
"LA RENOVATION TRADITIONNELLE","https://www.qualibat.com/resultat-de-la-recherche/la-renovation-traditionnelle-167892","105 RUE FRANCOIS BOULANGER, 62280 ST MARTIN LES BOULOGNE","0321838876","minier.serge@wanadoo.fr","4490533960","44905339600015","11",695534,62,"35"
"PRO ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/pro-energies-82095","36 RUE ABBE JERZY POPIELWSZKO, 62300 LENS","0321776472","administratif.douvrin@milleetunefenetres.fr","5015560960","50155609600037","14",1590000,62,"35"
"LE VOLET HENINOIS","https://www.qualibat.com/resultat-de-la-recherche/le-volet-heninois-121023","LE CHEMY- ZONE ARTISANALE, 62710 COURRIERES","0321200609","levolet-heninois@orange.fr","3179798540","31797985400039","8",1020000,62,"35"
"JEAN-FRANCOIS PICHON","https://www.qualibat.com/resultat-de-la-recherche/jean-francois-pichon-122493","22 RUE DU BON SECOURS, 62126 WIMILLE","0321806834","menuiseriepichon@gmail.com","4016667630","40166676300024","3",277381,62,"35"
"FGP PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/fgp-platrerie-125668","9 RUE LEURINCHE, 62650 BOURTHES","0321811682","philippefgp@hotmail.fr","4331310340","43313103400012","5",348630,62,"35"
"BOIS D'ANTAN  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/bois-d-antan--sarl--60682","ECLUSE D'HENNUIN, 62370 STE MARIE KERQUE","0321825604","gregorylebriez@sfr.fr","3380639930","33806399300020","10",1000000,62,"35"
"BATINOR  SA","https://www.qualibat.com/resultat-de-la-recherche/batinor-sa-59592","CHEMIN DE RUITZ ZONE INDUSTRIELLE SECTEUR LE BOIS, 62620 RUITZ","0321531138","contact@batinor.fr","3497063740","34970637400049","83",8820000,62,"35"
"ISOL TOUT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/isol-tout-menuiserie-109382","61 RUE BERTRAND CROUY, 62360 ST LEONARD","0645132643","isoltout62@gmail.com","7925696260","79256962600049","12",1080000,62,"35"
"VANDENBUSSCHE ETS","https://www.qualibat.com/resultat-de-la-recherche/vandenbussche-ets-139979","929 AVENUE DE CALAIS, 62730 MARCK","0321369130","vandenbussche2@orange.fr","3408446120","34084461200010","6",740358,62,"35"
