"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FOSSEUX SAS","https://www.qualibat.com/resultat-de-la-recherche/fosseux-sas-181636","17 PL PIERRE SEMARD, 62680 MERICOURT","0760638930","sasfosseux@gmail.com","8490757420","84907574200015","2",169510,62,"86"
"BOLLART CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bollart-construction-100122","97 RUE DE L'ÉGLISE, 62910 EPERLECQUES","0661181077","nicolasbollart@wanadoo.fr","4530050680","45300506800011","9",430000,62,"86"
"EVRARD FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/evrard-frederic-161375","4 RUE LE  CORNET, 62570 PIHEM","0663439091","couverture.evrard.f@gmail.com","7918680520","79186805200022","7",490888,62,"86"
"BELLEMBOIS JULIEN","https://www.qualibat.com/resultat-de-la-recherche/bellembois-julien-155363","RUE DE LA CITADELLE, 62123 GOUY EN ARTOIS","0670648897","contact.sesg@gmail.com","8123491320","81234913200017","12",709525,62,"86"
"AMP CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/amp-construction-165171","42 RUE DU CHAMP DE MARS, 62300 LENS","0646382805","contact@amp-construction.fr","8206793140","82067931400014","3",180000,62,"86"
"GARBE MULTISERVICE","https://www.qualibat.com/resultat-de-la-recherche/garbe-multiservice-168255","39 BIS GRAND RUE, 62120 RELY","0676616839","garbe-entreprise-multiservice@hotmail.fr","8246991020","82469910200011","6",624055,62,"86"
"ECO HOUSE 62","https://www.qualibat.com/resultat-de-la-recherche/eco-house-62-100552","213 A BOULEVARD KITCHENER, 62400 BETHUNE","0760939023","contact@eco-house.fr","5139863560","51398635600030","5",317607,62,"86"
"ROGER COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/roger-couverture-122409","MONT DE WANQUETIN, 62123 MONTENESCOURT","0321582814","contact@roger-couverture.de","3923699480","39236994800022","14",823564,62,"86"
"SOLWIND CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/solwind-constructions-180506","152 RUE DU GALIBIER, 62223 ST NICOLAS LEZ ARRAS","0366120035","sleturcq@solwind.fr","8342689220","83426892200020","3",108000,62,"86"
"WANDEL CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/wandel-concept-174093","192 BOULEVARD VICTOR HUGO, 62100 CALAIS","0328643187","wandelconcept.contact@gmail.com","8348910040","83489100400022","7",423317,62,"86"
"EGAM","https://www.qualibat.com/resultat-de-la-recherche/egam-191778","10 PLACE SAINT PIERRE, 62650 ZOTEUX","0618806129","katia.egam@gmail.com","8087479840","80874798400025","4",534873,62,"86"
"COTE D'OPALE TOITURE ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/cote-d-opale-toiture-et-renovation-106450","1 RUE MIGNARD, 62100 CALAIS","0321193991","cotr62@laposte.net","4837106460","48371064600025","15",697855,62,"86"
"DELHAYE BRUNO","https://www.qualibat.com/resultat-de-la-recherche/delhaye-bruno-92754","28 RUE DU BOIS, 62240 LOTTINGHEN","0321870837","bruno.delhaye@nordnet.fr","4431357690","44313576900018","3",340000,62,"86"
"QUALITOIT","https://www.qualibat.com/resultat-de-la-recherche/qualitoit-73788","ROUTE DE ROCLINCOURT, 62223 ST NICOLAS","0321230505","sandrine@qualitoit.com","4449279740","44492797400014","7",348991,62,"86"
"TRIONE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/trione-construction-109870","RUE DU GENEFRAL MITRY, 62150 HOUDAIN","0321537546","contact@trione-construction.fr","7925176820","79251768200029","28",3700000,62,"86"
"MOREL ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/morel-etablissements-115097","57 RUE DU 11 NOVEMBRE, 62840 LAVENTIE","0321276121","ets.morel@orange.fr","4933938210","49339382100027","1",216281,62,"86"
"MICHEL BRAULE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/michel-braule-et-fils-sarl-60562","1 RUE SAINT MARTIN, 62158 LA HERLIERE","0321482631","sarl.michel.braule.et.fils@wanadoo.fr","4503903150","45039031500015","7",856120,62,"86"
"PATRICK MAYEUX (SARL)","https://www.qualibat.com/resultat-de-la-recherche/patrick-mayeux-sarl--102140","1981 RUE PRINCIPALE SAINT HILAIRE COTTES, 62120 AIRE SUR LA LYS","0321655194","angelique.mayeux@wanadoo.fr","4139914560","41399145600018","3",335000,62,"86"
"COTE D'OPALE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/cote-d-opale-construction-132188","85 RUE DE LA GARE, 62152 NEUFCHATEL HARDELOT","0321314290","sebastien.jacquart@orange.fr","5338999020","53389990200019","4",287881,62,"86"
"J M P SERVICES","https://www.qualibat.com/resultat-de-la-recherche/j-m-p-services-140277","44 RUE DU CHAINELET, 62190 HAM EN ARTOIS","0321545395","jean-marie.ponchant@nordnet.fr","8038103650","80381036500012","2",151124,62,"86"
"CARPENTIER CUCHEVAL","https://www.qualibat.com/resultat-de-la-recherche/carpentier-cucheval-125950","2 RUE DU FOUR, 62310 FRUGES","0321044341","carpentier.fruges@orange.fr","3800109910","38001099100012","2",354517,62,"86"
"CLABAUT","https://www.qualibat.com/resultat-de-la-recherche/clabaut-188869","6 LA PLACE, 62240 BECOURT","0321832940","christophe.clabault@wanadoo.fr","4832547770","48325477700012","3",195975,62,"86"
"CRT","https://www.qualibat.com/resultat-de-la-recherche/crt-61150","BUREAUX - HALL D'EXPOSITION ZONE DU MOULIN A HUILE, 62340 GUINES","0321997217","crt.cheminee2@orange.fr","4817618980","48176189800057","7",1000000,62,"86"
"LEFEBVRE DETOUT CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/lefebvre-detout-constructions-167738","679 ROUTE D ACQUIN, 62500 QUELMES","0681111830","contact@pandom.fr","8215588550","82155885500028","22",2510000,62,"86"
"LAURENT LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/laurent-ludovic-141077","29 RUE DE LA CAVEE, 62550 BOURS","0321040365","contact@ludovic-laurent.fr","8095512110","80955121100018","44",6070000,62,"86"
"CHENELET","https://www.qualibat.com/resultat-de-la-recherche/chenelet-189990","Not found","Not found","Not found","4114150290","41141502900015","Adresse : 877 LE PETIT WANDIN, 62340 BONNINGUES L",NaN,62,"86"
"REMY ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/remy-etablissements-139734","21 RUE DE GAUDIEMPRE, 62760 PAS EN ARTOIS","0608527114","ets.remy@wanadoo.fr","4337145240","43371452400017","7",88282,62,"86"
"HELIOS","https://www.qualibat.com/resultat-de-la-recherche/helios-176819","6 RUE LEON DROUX, 62300 LENS","0366779760","f.brillon@groupe-helios.info","8423599450","84235994500016","4",1420000,62,"86"
"ART TOIT RENOV","https://www.qualibat.com/resultat-de-la-recherche/art-toit-renov-111688","95 RUE ROBERT PARFAIT, 62840 LAVENTIE","0321661932","arttoitrenov@gmail.com","5103182720","51031827200026","3",303161,62,"86"
"HMP","https://www.qualibat.com/resultat-de-la-recherche/hmp-167921","10 HAMEAU DE SACRIQUIER, 62240 COURSET","0601878540","florent.hubo@gmail.com","8248243790","82482437900013","9",808900,62,"86"
"2 V MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/2-v-menuiserie-104786","15 BIS RUE PASTEUR, 62710 COURRIERES","0321498625","contact@lexpertmenuisier.fr","5343582540","53435825400025","13",1530000,62,"86"
"BREELLE SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/breelle-sylvain-163133","9 R DE FREVENT, 62270 BONNIERES","0321479243","breelle.sylvain@orange.fr","8209604090","82096040900010","1",78127,62,"86"
"MD FACADES","https://www.qualibat.com/resultat-de-la-recherche/md-facades-174582","110 RUE DU METZ, 62120 CAMPAGNE LES WARDRECQUES","0699390770","dav.swy@gmail.com","8379063530","83790635300029","7",360686,62,"86"
"PRO G","https://www.qualibat.com/resultat-de-la-recherche/pro-g-101538","15 RUE DU GENERAL DE GAULLE, 62550 PERNES","0321415576","isabelle@artisan-prog.fr","4818140770","48181407700014","11",1420000,62,"86"
"MATHIEU POTTIE","https://www.qualibat.com/resultat-de-la-recherche/mathieu-pottie-117115","30 IMPASSE DU DOULAC, 62500 SAINT OMER","0614020695","mathieu.pottie@gmail.com","7512070440","75120704400023","4",264289,62,"86"
"SARL LEFRANCOIS PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-lefrancois-pere-et-fils-134850","10 RUE A CAILLOUX, 62380 LUMBRES","0750847225","dominiquelefrancois62@sfr.fr","4083072620","40830726200019","3",378084,62,"86"
"DEFOSSE SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/defosse-sylvain-151897","2 RUE DE SELLES, 62240 QUESQUES","0761530636","defosse.sylvain@orange.fr","8122348210","81223482100013","1",122293,62,"86"
"ML BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ml-batiment-167483","RUE HALTE DU 2 RUE LAMARTINE, 62160 BULLY LES MINES","0361004014","sasmlbatiment@gmail.com","8274556680","82745566800026","14",3700000,62,"86"
"MS INTERIEUR","https://www.qualibat.com/resultat-de-la-recherche/ms-interieur-190078","1080 HAM DE LA NEUVILLE, 62127 AVERDOINGT","0640597158","msinterieur62127@gmail.com","8778557340","87785573400019","2",100104,62,"86"
"CPS BOIS","https://www.qualibat.com/resultat-de-la-recherche/cps-bois-117102","ZA LE TREHOULT BAT B2 RUE DE VITRY, 62117 BREBIERES","0361476288","cpsbois@gmail.com","8020763070","80207630700015","7",591511,62,"86"
"ERWIN MOREL","https://www.qualibat.com/resultat-de-la-recherche/erwin-morel-132924","41 RUE DE LA PILOTERIE, 62240 MENNEVILLE","0688930043","erwin.morel@orange.fr","5340964330","53409643300030","1",205687,62,"86"
"BFG RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bfg-renovation-174262","1970 RUE DU COLOMBIER, 62730 MARCK","0777674381","bfgrenovation@gmail.com","8350092420","83500924200016","19",692025,62,"86"
"BERTIN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/bertin-et-fils-123205","1 RUE HURET LAGACHE, 62360 CONDETTE","0618030180","seb_bertin@hotmail.com","4529033130","45290331300032","5",NaN,62,"86"
"JULIEN BONVOISIN","https://www.qualibat.com/resultat-de-la-recherche/julien-bonvoisin-183890","10 RUE DU BOUT DU BAS, 62650 HUMBERT","0321054138","secretariatbonvoisin@gmail.com","8104843860","81048438600018","3",304922,62,"86"
"ATLANTIDE","https://www.qualibat.com/resultat-de-la-recherche/atlantide-75505","32 RUE DE PERONNE, 62450 BAPAUME","0321508458","secretariat.doullens@groupe-atlantide.com","3539116050","35391160500049","8",2270000,62,"86"
"ENERGIE-CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/energie-chauff-100595","9 RUE ROSENBERG, 62320 ROUVROY","0671280741","energiechauff@orange.fr","5021759120","50217591200018","3",219189,62,"86"
"CONCEPT ISOL'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/concept-isol-habitat-140310","RUE DU DOCTEUR SCHAFFNER, 62221 NOYELLES SOUS LENS","0321424040","veronique.khelil-mdconcept@orange.fr","8102302430","81023024300018","10",747483,62,"86"
"LAIGLE ET FILS (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/laigle-et-fils-etablissements--132663","21 RUE PRINCIPALE, 62550 BAILLEUL LES PERNES","0962071893","eric.laigle@laposte.net","3247166040","32471660400016","5",247917,62,"86"
"RENOV'HABITAT MC","https://www.qualibat.com/resultat-de-la-recherche/renov-habitat-mc-141089","2 RUE DANIELLE CASANOVA, 62460 DIVION","0321627941","coquetteeddie@orange.fr","5321571040","53215710400011","7",410286,62,"86"
"TROIS B MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/trois-b-menuiserie-82732","897 RTE NATIONALE, 62117 BREBIERES","0321152152","contact@3bmenuiserie.fr","4120727460","41207274600024","18",3040000,62,"86"
"MENUISERIE FRANCIS LASSALLE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-francis-lassalle-75506","RUE DE CALONNE, 62260 CAUCHY A LA TOUR","0321655255","lassalle.francis2@wanadoo.fr","4796995710","47969957100028","2",201736,62,"86"
"PHILIPPE DACQUIN","https://www.qualibat.com/resultat-de-la-recherche/philippe-dacquin-161531","10 RUE COURTEVILLE, 62630 FRENCQ","0321810965","dacquinp@wanadoo.fr","5032961470","50329614700013","3",210481,62,"86"
"COINTE DUMONT","https://www.qualibat.com/resultat-de-la-recherche/cointe-dumont-61348","62 RUE DE LA REPUBLIQUE, 62196 HESDIGNEUL LES BETHUNE","0321538096","cointedumont@free.fr","4412104990","44121049900014","9",726724,62,"86"
"RLG TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/rlg-travaux-187671","6 RUELLETTE, 62128 ECOUST ST MEIN","0607714043","gregoire@rlgtravaux.com","8797677130","87976771300016","6",280000,62,"86"
"LEDOUX CHAUFFAGE CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/ledoux-chauffage-climatisation-172580","8 RUE DE SIMENCOURT, 62123 BEAUMETZ LES LOGES","0781555447","ledouxchauffage@gmail.com","8323537910","83235379100011","10",1010000,62,"86"
"VERIZO","https://www.qualibat.com/resultat-de-la-recherche/verizo-129448","175 RUE DE LILLIERS, 62920 CHOCQUES","0623932925","contact@verizo.fr","8046074140","80460741400013","8",634365,62,"86"
"ECO STYLE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/eco-style-fermeture-102068","160 ROUTE DE LENS, 62223 STE CATHERINE","0321585155","contact@ecostylefermeture.com","5220533700","52205337000030","11",1730000,62,"86"
"VAAST JEAN-MARIE  ET FILS","https://www.qualibat.com/resultat-de-la-recherche/vaast-jean-marie-et-fils-60572","32 RUE DE BIACHE, 62118 FAMPOUX","0321555385","contact@vaast-chauffage.fr","4376309400","43763094000025","8",763464,62,"86"
"HAUTS DE FRANCE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/hauts-de-france-couverture-165239","3 RUE DES JONQUILLES, 62218 LOISON SOUS LENS","0637108180","contact@hdfcouverture.fr","8233905620","82339056200028","10",592714,62,"86"
"BACKER PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/backer-pere-et-fils-169022","58 RUE MELCHOIR, 62920 CHOCQUES","0634582861","backerpereetfils@outlook.fr","8230294750","82302947500014","3",225652,62,"86"
"ARTOIS ARTISAN ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/artois-artisan-energies-97487","83 RUE PAUL DAUMONT, 62210 AVION","0760088042","artois.artisan.energies@orange.fr","7933710550","79337105500013","19",1010000,62,"86"
"DHEDIN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dhedin-couverture-112386","ZAL LE BRUNEHAUT RUE CURIE, 62161 MAROEUIL","0321586732","peggydhedincouverture@orange.fr","5097933110","50979331100028","10",1430000,62,"86"
"DS RENOV","https://www.qualibat.com/resultat-de-la-recherche/ds-renov-188802","14 RUE DU COLONEL FABIEN, 62640 MONTIGNY EN GOHELLE","0640952010","fabiodsrenov@gmail.com","8475464620","84754646200015","1",73214,62,"86"
"PLANETE ENERGIE VERTE","https://www.qualibat.com/resultat-de-la-recherche/planete-energie-verte-101502","LIEU DIT MONT DE CAPPE, 62250 MARQUISE","0321991731","planete-energie62@hotmail.fr","5235739620","52357396200025","5",889661,62,"86"
"VASSEUR CORENTHIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vasseur-corenthin-menuiserie-145625","21 ROUTE DE MACQUINGHEN, 62360 BAINCTHUN","0786556037","corenthin.vasseur@laposte.net","8108154560","81081545600027","3",315921,62,"86"
"SARL CARON BRUNO","https://www.qualibat.com/resultat-de-la-recherche/sarl-caron-bruno-120020","370 RTE DU FRESNE, 62610 ARDRES","0321826747","caron.lysiane@wanadoo.fr","4505288150","45052881500027","1",79908,62,"86"
"BVF 62","https://www.qualibat.com/resultat-de-la-recherche/bvf-62-102043","68 RUE DU MONT, 62910 EPERLECQUES","0660587265","fanny.veron@bvf62.net","5338214840","53382148400011","8",539981,62,"86"
"B.J. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/b-j-menuiserie-113201","29 BOULEVARD DU GENERAL DE GAULLE, 62480 LE PORTEL","0688261205","bjmenuiserie@yahoo.fr","7923322070","79233220700036","10",1320000,62,"86"
"ATOUT RENOV","https://www.qualibat.com/resultat-de-la-recherche/atout-renov-109254","2 RUE D ACHEVILLE, 62320 BOIS BERNARD","0321201588","atoutrenov-boisbernard@orange.fr","3949752960","39497529600028","5",434987,62,"86"
"BATI AVENIR","https://www.qualibat.com/resultat-de-la-recherche/bati-avenir-145565","23 RUE DU SILO, 62400 ESSARS","0684513339","martin.vasseur@bati-avenir.com","4840267110","48402671100032","28",3380000,62,"86"
"LORTHIOIS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/lorthiois-sarl--116011","15 RUE DE LA TIREMANDE, 62960 LIGNY LES AIRE","0391826322","sarllorthiois@gmail.com","7514719390","75147193900015","7",583073,62,"86"
"JEREMY MARTIN","https://www.qualibat.com/resultat-de-la-recherche/jeremy-martin-152727","22 ALLEE DES PEUPLIERS, 62280 ST MARTIN LES BOULOGNE","0623113870","contact@entreprise-jeremy-martin.fr","5319629830","53196298300049","6",443712,62,"86"
"YF OCEANE","https://www.qualibat.com/resultat-de-la-recherche/yf-oceane-143175","23B RUE D'AUCHEL, 62260 CAUCHY A LA TOUR","0663530242","yf.oceane@gmail.com","7886712200","78867122000028","2",1,62,"86"
"PREIN","https://www.qualibat.com/resultat-de-la-recherche/prein-153228","8 ROUTE DE BLESSY, 62120 AIRE SUR LA LYS","0321390465","benoit@bncprein.fr","4090928480","40909284800038","6",507732,62,"86"
"YANNICK POTAIRE (ETABLISSEMENT)","https://www.qualibat.com/resultat-de-la-recherche/yannick-potaire-etablissement--182427","38 DOM DU BOIS D'EPAINCHEN, 62130 ROELLECOURT","0786181887","yannick@etsypotaire.com","8788231600","87882316000014","3",283356,62,"86"
"CONSTRUCTIONS TOITURES LILLEROISES","https://www.qualibat.com/resultat-de-la-recherche/constructions-toitures-lilleroises-158580","75 RUE PHILIOMEL, 62190 LILLERS","0321572084","vp@constructions-toitures-lilleroises.net","8118473340","81184733400026","10",773837,62,"86"
"RENO HABITATION","https://www.qualibat.com/resultat-de-la-recherche/reno-habitation-115426","204 RUE BRUNEMMONT, 62460 DIEVAL","0321411550","reno-habitation@hotmail.fr","5096091860","50960918600010","10",658893,62,"86"
"DELEPINE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/delepine-sarl--109270","1 CHAUSSE BRUNEHAUT, 62120 RELY","0321253237","delepine.sarl@orange.fr","4246633750","42466337500022","11",901981,62,"86"
"TEILLIER  SARL","https://www.qualibat.com/resultat-de-la-recherche/teillier-sarl-59489","110 ROUTE DE PEULINGHEN, 62280 SAINT MARTIN BOULOGNE","0321317925","ets.teillier@wanadoo.fr","3394458010","33944580100014","15",1630000,62,"86"
"ANTHONY COSSART","https://www.qualibat.com/resultat-de-la-recherche/anthony-cossart-177457","77 RUE SOURCEUSE 77 RUE SOURCEUSE, 62370 POLINCOVE","0687583884","sarlanthonycossart@gmail.com","8475123400","84751234000013","1",280000,62,"86"
"JACQUES MARECHAL","https://www.qualibat.com/resultat-de-la-recherche/jacques-marechal-120396","28 RUE JOSEPH PERRIN, 62390 AUXI LE CHATEAU","0682302381","jacques.marechal12@orange.fr","3790916480","37909164800012","2",123671,62,"86"
"SERVITOIT","https://www.qualibat.com/resultat-de-la-recherche/servitoit-60694","690 RUE VICTOR DUTERIEZ, 62660 BEUVRY","0321658635","servitoit.sa@wanadoo.fr","3447806970","34478069700035","9",1070000,62,"86"
"AU BON TOIT","https://www.qualibat.com/resultat-de-la-recherche/au-bon-toit-120266","83 RUE JULES FERRY, 62800 LIEVIN","0321725119","aubontoit6259@aol.com","5226628570","52266285700021","3",173717,62,"86"
"LECLERCQ (ETS)","https://www.qualibat.com/resultat-de-la-recherche/leclercq-ets--79492","16 BIS RUE EMILE TIRTAINE, 62530 HERSIN COUPIGNY","0321567809","etsleclercq@hotmail.fr","5025809960","50258099600028","8",516662,62,"86"
"MO HOLDING TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/mo-holding-travaux-177159","14 ZA LES FILATIERS, 62223 SAINTE-CATHERINE","0754839904","g.deltour@icloud.com","8450234070","84502340700016","6",535755,62,"86"
"ACTION TOITURES","https://www.qualibat.com/resultat-de-la-recherche/action-toitures-155844","27 RUE LOUIS BRAILLE, 62570 WIZERNES","0661421933","rousselle.david@wanadoo.fr","8178052780","81780527800022","4",215343,62,"86"
"DPF PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dpf-peinture-124253","45 RUE DU VAL SAINT MARTIN, 62200 BOULOGNE SUR MER","0609809452","dpfpeinture@gmail.com","5341975460","53419754600029","4",330000,62,"86"
"BOUDEWEEL FRERES","https://www.qualibat.com/resultat-de-la-recherche/boudeweel-freres-158376","7 RUE DE L EGLISE, 62124 BEAUMETZ LES CAMBRAI","0671051151","sarlboudeweel@gmail.com","4088844500","40888445000029","3",194443,62,"86"
"SERGEANT NORD TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/sergeant-nord-travaux-153149","31 RUE MICHELET, 62110 HENIN BEAUMONT","0321201024","sergeantnordtravaux@orange.fr","4892061440","48920614400011","3",237706,62,"86"
"DECROIX CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/decroix-construction-132030","8 RUE DE L'AVESNES, 62380 VAUDRINGHEM","0321934829","decroixjb@yahoo.fr","4383574100","43835741000010","7",626559,62,"86"
"JEAN-RAOUL LEGRAS","https://www.qualibat.com/resultat-de-la-recherche/jean-raoul-legras-109862","17 RUE FRANCOIS CALONNE, 62131 VERQUIN","0321012295","contact@entreprise-legras.com","3999348920","39993489200023","4",297854,62,"86"
"HFC ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/hfc-energies-185654","1150 RTE NATIONALE, 62117 BREBIERES","0321164452","stephane@hfc-web.fr","8804597140","88045971400015","4",711000,62,"86"
"CONFORT ET TECHNIQUE DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/confort-et-technique-de-l-habitat-79626","161 AVENUE WINSTON CHURCHILL, 62000 ARRAS","0321235814","v.defontaine.harnois@orange.fr","4412077500","44120775000023","9",1760000,62,"86"
"JABLONSKI JOHANN","https://www.qualibat.com/resultat-de-la-recherche/jablonski-johann-112356"," 9C RUE LEO FERRE , 62118 BIACHE ST VAAST","0321515279","johannjablonski@msn.com","5340848760","53408487600026","4",475936,62,"86"
"LUMYS","https://www.qualibat.com/resultat-de-la-recherche/lumys-181775","23 RUE DE NEUVIREUIL, 62490 IZEL LES EQUERCHIN","0698541787","contact@lumys.fr","8089874730","80898747300036","2",1520000,62,"86"
"THOMAS ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/thomas-energies-176768","77 RUE D HUCQUELIERS, 62650 PREURES","0321904717","thomas.energies@orange.fr","8296665850","82966658500015","3",378055,62,"86"
"JLM RENOV BATIMENTS","https://www.qualibat.com/resultat-de-la-recherche/jlm-renov-batiments-125952","296 RUE DU BEAU MARAIS, 62100 CALAIS","0321974539","jlmrenovbatiment@yahoo.fr","4936296870","49362968700010","2",309980,62,"86"
"BELVA PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/belva-pere-et-fils-77524","CENTRE ARTISANAL DU HAUT PONT QUAI DU HAUT PONT, 62500 ST OMER","0321380547","richardroussel@nordnet.fr","5762801270","57628012700043","22",2650000,62,"86"
"CEPS","https://www.qualibat.com/resultat-de-la-recherche/ceps-123075","123 RUE LAZARE CARNOT, 62790 LEFOREST","0321746617","ceps62790@wanadoo.fr","4393135370","43931353700045","10",789883,62,"86"
"LES PLATRERIES YOHANN","https://www.qualibat.com/resultat-de-la-recherche/les-platreries-yohann-132612","RUE CURIE ZAL LE BRUNEHAUT LOCAL 1, 62161 MAROEUIL","0611757246","lesplatreriesyohann@orange.fr","5187775600","51877756000021","3",181573,62,"86"
"HUGUES MAGERE","https://www.qualibat.com/resultat-de-la-recherche/hugues-magere-121046","7 RUE DE THEROUANNE, 62570 PIHEM","0321396447","hugues.magere@orange.fr","5093830060","50938300600012","1",80000,62,"86"
"AF62 GOUVERNEUR DUCHEMIN","https://www.qualibat.com/resultat-de-la-recherche/af62-gouverneur-duchemin-132933","62 RUE CAZIN, 62200 BOULOGNE SUR MER","0698761818","af62@orange.fr","4115164870","41151648700054","9",872333,62,"86"
"GUYOT FREDDY","https://www.qualibat.com/resultat-de-la-recherche/guyot-freddy-175058","8 RUE DE L'OUEST MONT, 62910 EPERLECQUES","0613900817","f.guyot0444@orange.fr","4899946400","48999464000014","4",208000,62,"86"
"DAVID LOIC DLS MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/david-loic-dls-menuiseries-181849","9 RUE DES PINSONS, 62220 CARVIN","0000000000","dlsmenuiseries@gmail.com","8775969990","87759699900012","1",50000,62,"86"
"NOURRY EURL","https://www.qualibat.com/resultat-de-la-recherche/nourry-eurl-60568","265 RUE ROGER SALENGRO BP 63, 62330 ISBERGUES","0321021729","heduhamel@wanadoo.fr","4207575100","42075751000011","23",148115,62,"86"
"CMBA SARL","https://www.qualibat.com/resultat-de-la-recherche/cmba-sarl-60818","4 RUE LOUIS LUMIERE PARC D'ACTIVITE DE L'INQUETRIE, 62280 ST MARTIN LES BOULOGNE","0321106459","contact@cmba-nord.com","4194264160","41942641600014","20",2020000,62,"86"
"SOLUTIONS TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/solutions-travaux-134853","3 CHEMIN DE RUE, 62170 WAILLY BEAUCAMP","0321909830","solutionstravaux.naelten@yahoo.fr","5048897590","50488975900016","8",620901,62,"86"
"BAT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bat-services-124261","ROUTE DEPARTEMENTALE RD 39 ZONE D'ACTIVITE DES CHAUFFOURS, 62710 COURRIERES","0321453030","batservices5962@gmail.com","4186379710","41863797100023","11",2360000,62,"86"
"ENTREPRISE DELAFORGE SÉBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-delaforge-s-bastien-112029","10 ROUTE DE LA MONTAGNE, 62380 ACQUIN WESTBECOURT","0321880562","fabienne.delaforge@neuf.fr","5129505850","51295058500012","2",155817,62,"86"
"ANDRE PRUVOST","https://www.qualibat.com/resultat-de-la-recherche/andre-pruvost-115094","130 RUE SECHE, 62400 ESSARS","0321014322","pruvoand@aol.com","5105981470","51059814700013","2",340000,62,"86"
"ARTOIS CHAUFFAGE ET SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/artois-chauffage-et-sanitaire-113151","38 A RUE DE LA LIBERATION, 62940 HAILLICOURT","0321539407","artoischauffage@wanadoo.fr","4494714990","44947149900029","5",588190,62,"86"
"OLIVIER COUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/olivier-couvertures-130311","163 RUE FLORENT EVRARD, 62220 CARVIN","0640149134","oliviercouverture@gmail.com","7940366570","79403665700011","7",622657,62,"86"
"MENUISERIE BEAURINOISE SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-beaurinoise-sarl-60683","10BIS RUE DE LA REPUBLIQUE, 62217 BEAURAINS","0321712952","menuiserie-beaurinoise@orange.fr","3094448340","30944483400035","6",633000,62,"86"
"A.R.B. DU LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/a-r-b-du-littoral-182459","19 RUE AUGUSTE ANGELLIER, 62200 BOULOGNE SUR MER","0321315420","arbdulittoral@gmail.com","8195992750","81959927500024","11",618330,62,"86"
